  #time	ai	proti	chi2	massp                                                                                                                                                                              
   1800.0052000000001        1.3349781999999999E-002   20.524240915501348        99.994408753739464        2.5000000000000000     
   6300.0051999999996        1.3029888000000000E-002   20.286714919668260        99.900375628518503        2.5000000000000000     
   9200.0051999999996        1.3308298000000000E-002   23.506660767052345        99.541758565155234        2.0000000000000000     
   4700.0051999999996        1.0160852000000000E-002   21.227913403399608        99.464580792120444        1.0000000000000000     
   540.00521000000003        1.3541778000000001E-002   20.752105270922566        98.358018245849891       0.50000000000000000     
   920.00521000000003        1.3448780000000000E-002   23.352304406809985        98.192268715648709       0.50000000000000000     
   6000.0047000000004        1.0760967999999999E-002   23.546095824780689        98.140315068832308        1.0000000000000000     
   2400.0052000000001        1.3337809000000001E-002   23.460668829326661        98.082159407189749        2.0000000000000000     
   2150.0052000000001        1.1106295000000000E-002   23.766434775444658        97.975009757185873        1.0000000000000000     
   3800.0052000000001        1.3265096000000001E-002   23.522605185539437        97.969861300462810        2.0000000000000000     
   2100.0052000000001        1.3975865000000001E-002   21.911472213048857        97.796996607568204        2.5000000000000000     
   10200.004999999999        1.3930938000000000E-002   22.421093100829758        97.646028562666302        2.5000000000000000     
   6500.0051999999996        1.3037452999999999E-002   20.318343790705850        97.606907589156521        2.5000000000000000     
   2750.0052000000001        1.0267261999999999E-002   21.053607445343303        97.450999228849270        1.0000000000000000     
   1650.0052000000001        1.3579443000000000E-002   20.821137288557679        97.108939182529156        2.5000000000000000     
   1750.0052000000001        1.3429600999999999E-002   20.650769033805304        96.604581708654948        2.5000000000000000     
   10300.004999999999        1.3919796999999999E-002   22.419143890026614        96.532557568328457        2.5000000000000000     
   11500.004999999999        1.3294120000000000E-002   20.523690640144800        96.355898001438618        2.5000000000000000     
   4100.0051999999996        1.2332431000000000E-002   23.933613039514590        96.234241262465375        1.5000000000000000     
   1700.0052000000001        1.3506086000000000E-002   20.750269656355389        95.753025981998718        2.5000000000000000     
   1000.0051999999999        1.2689094999999999E-002   20.168649386466079        95.717422818880877        1.0000000000000000     
   11500.004999999999        1.3362025000000000E-002   23.393345504850902        94.913095809569725        2.0000000000000000     
   1250.0052000000001        1.3881246000000000E-002   21.503955475279255        94.628671362448998        2.0000000000000000     
   1250.0041000000001        1.3043712000000001E-002   23.637200730625466        94.244023661486438       0.50000000000000000     
   1200.0047000000000        1.2579118000000000E-002   20.152175305672827        93.745841851882375        1.5000000000000000     
   8650.0051999999996        1.2277480000000000E-002   23.914514422478533        93.559012973300767        1.5000000000000000     
   10900.004999999999        1.3345908000000000E-002   23.388794391516509        93.505456010339202        2.0000000000000000     
   6000.0051999999996        1.3801961000000000E-002   22.691384020029659        93.126886462073941        2.5000000000000000     
   2450.0052000000001        1.1155429999999999E-002   23.734061933437779        93.006730508053295        1.0000000000000000     
   2800.0052000000001        1.3907276000000000E-002   22.279143887095366        92.890580783715734        2.5000000000000000     
   3300.0052000000001        1.2435694000000001E-002   23.875566584248357        92.689479458472874        1.5000000000000000     
   1150.0052000000001        1.3175862000000000E-002   20.475696458479280        92.653818258707588        1.5000000000000000     
   2150.0052000000001        1.3916258000000001E-002   21.828750076664804        92.534286086490638        2.5000000000000000     
   3300.0052000000001        1.3195890000000000E-002   20.496335755007500        92.278976466075875        2.5000000000000000     
   760.00521000000003        1.3118641000000000E-002   20.441981494950177        91.969483495994865        1.0000000000000000     
   12000.004999999999        1.0974187000000000E-002   23.614465060135075        91.469742921313923        1.0000000000000000     
   2600.0052000000001        1.3287237000000000E-002   20.585176217861026        91.467636318414208        2.5000000000000000     
   5800.0051999999996        1.3795551000000000E-002   22.655550308954265        91.343743781348820        2.5000000000000000     
   6150.0051999999996        1.3801525000000000E-002   22.636950054233541        91.279946227455468        2.5000000000000000     
   9650.0051999999996        1.2361514000000001E-002   20.130760072890915        90.618754494171839        2.0000000000000000     
   4700.0047000000004        1.0735453000000001E-002   23.420395256716873        90.415045529455142        1.0000000000000000     
   560.00521000000003        1.3537162000000000E-002   20.885430777921400        90.128291185215389       0.50000000000000000     
   1450.0052000000001        1.2253755999999999E-002   23.880378133150593        90.005348226114236        1.0000000000000000     
   900.00521000000003        1.3454010000000001E-002   23.211027030974602        89.518290323976927       0.50000000000000000     
   7250.0051999999996        1.3201328000000000E-002   23.459473053901611        89.331264202103895        2.0000000000000000     
   1350.0052000000001        1.3369015000000000E-002   20.700260129685887        89.088146126400829        2.0000000000000000     
   5250.0051999999996        1.1242751000000000E-002   20.272985870265540        88.900094809691325        1.5000000000000000     
   4850.0047000000004        1.0210090999999999E-002   21.417628806946890        88.573264663493944        1.0000000000000000     
   4800.0051999999996        1.2277524999999999E-002   23.860628414929906        88.473953119679095        1.5000000000000000     
   2200.0052000000001        1.3854966000000000E-002   21.735664899276106        87.769301959929237        2.5000000000000000     
   1300.0052000000001        1.3834449000000000E-002   21.626503577672118        87.617571923992159        2.0000000000000000     
   2300.0052000000001        1.2409620999999999E-002   20.191921324127705        85.923444320858195        2.0000000000000000     
   2850.0052000000001        1.3846873000000001E-002   22.149286024281739        85.830659171146280        2.5000000000000000     
   1200.0047000000000        1.2770915000000001E-002   20.320474551071069        85.377890419635847        1.5000000000000000     
   11900.004999999999        1.0930722000000000E-002   23.505088786309326        85.216192155357220        1.0000000000000000     
   12200.004999999999        1.0926282000000001E-002   23.499679254299554        85.047705013045686        1.0000000000000000     
   4600.0051999999996        1.3222856000000000E-002   23.376854355196237        84.777618280363583        2.0000000000000000     
   2250.0052000000001        1.1317473999999999E-002   20.290635825980353        84.694188913850070        1.5000000000000000     
   6600.0051999999996        1.3127366000000000E-002   20.547581192631785        84.511862282457628        2.5000000000000000     
   1350.0052000000001        1.3686621000000000E-002   21.271601913055616        84.381357465476455        2.0000000000000000     
   2550.0052000000001        1.3367527000000001E-002   20.773639939419144        84.352228589558337        2.5000000000000000     
   11200.004999999999        1.3828930000000000E-002   22.168266262140921        84.332466200848160        2.5000000000000000     
   2250.0052000000001        1.3791884000000001E-002   21.632126739023562        83.654479094749405        2.5000000000000000     
   4400.0051999999996        1.2209279999999999E-002   20.184727428411399        83.475313289242877        2.0000000000000000     
   6350.0051999999996        1.2229698000000001E-002   23.811964346961613        83.399396767057979        1.5000000000000000     
   4550.0051999999996        1.0701387999999999E-002   23.284292974737980        83.395040188822037        1.0000000000000000     
   2450.0052000000001        1.3272262000000000E-002   23.310066556236713        83.373125226151700        2.0000000000000000     
   1300.0052000000001        1.2732457000000001E-002   23.671816011096691        83.286549390440371        1.0000000000000000     
   1950.0052000000001        1.2382476999999999E-002   20.216911078443204        83.142366758625485        2.0000000000000000     
   580.00521000000003        1.3532522000000000E-002   21.018623840661260        82.793073414057957       0.50000000000000000     
   6250.0051999999996        1.3122043999999999E-002   20.570928064189125        82.530733460092719        2.5000000000000000     
   880.00521000000003        1.3459198000000000E-002   23.070112312674357        81.859980959815687       0.50000000000000000     
   6050.0051999999996        1.3737899000000000E-002   22.491863992621834        81.555581670671188        2.5000000000000000     
   1350.0052000000001        1.3785911000000000E-002   21.730615689754977        81.551154137762168        2.0000000000000000     
   6150.0047000000004        1.0246274999999999E-002   21.568895619468627        81.535062809737084        1.0000000000000000     
   5300.0051999999996        1.2226449000000000E-002   23.791580331210973        81.525978492888953        1.5000000000000000     
   3250.0052000000001        1.3280336000000000E-002   20.728486783042381        81.400154210838252        2.5000000000000000     
   780.00521000000003        1.3106596999999999E-002   20.574805935041088        81.393376113477601        1.0000000000000000     
   10500.004999999999        1.3426634999999999E-002   20.906654151917312        80.767315848754350        2.5000000000000000     
   6450.0051999999996        1.3129511000000000E-002   20.603011125470463        80.684325524433547        2.5000000000000000     
   2300.0052000000001        1.3726893000000000E-002   21.517957614888370        80.363110955986755        2.5000000000000000     
   6200.0051999999996        1.3737361999999999E-002   22.438250397450769        80.262256917239256        2.5000000000000000     
   10600.004999999999        1.3414013000000001E-002   20.900592624079771        80.203235184867125        2.5000000000000000     
   5850.0051999999996        1.3731360000000000E-002   22.456536515009624        80.150829609435931        2.5000000000000000     
   2500.0052000000001        1.3444670000000001E-002   20.947769616847015        79.856506514530068        2.5000000000000000     
   2900.0052000000001        1.3784553000000000E-002   22.009615822009593        79.618050868504511        2.5000000000000000     
   10300.004999999999        1.3776158000000000E-002   21.953669604393841        78.922097646194757        2.5000000000000000     
   3850.0052000000001        1.3196775000000001E-002   23.311880832444476        78.832543505846871        2.0000000000000000     
   6450.0051999999996        1.2230451000000000E-002   23.760064309532531        78.773348686300778        1.5000000000000000     
   2350.0052000000001        1.3659852000000000E-002   21.392886762879172        78.092381820160000        2.5000000000000000     
   2200.0052000000001        1.0983257999999999E-002   23.444832423869229        78.032625441111051        1.0000000000000000     
   10400.004999999999        1.3764790000000001E-002   21.952749749312598        77.917912189511185        2.5000000000000000     
   2450.0052000000001        1.3518944000000000E-002   21.108426675306386        77.552349033008980        2.5000000000000000     
