  #time	ai	proti	chi2	massp                                                                                                                                                                              
   820.00521000000003        1.2825006999999999E-002   18.194172352391494        99.500222415637580        1.0000000000000000     
   1450.0052000000001        1.2971882000000001E-002   18.711140464669867        99.293966176070796        2.5000000000000000     
   4850.0051999999996        9.2866805999999996E-003   17.982068799790625        99.291185305186517        1.0000000000000000     
   1750.0052000000001        1.2259272999999999E-002   17.459055543838765        99.006957871422600        2.5000000000000000     
   6200.0047000000004        1.0025183000000000E-002   20.730397732251102        98.613611351098996        1.0000000000000000     
   6900.0051999999996        1.2059065000000001E-002   17.324667115531874        98.208973025671568        2.5000000000000000     
   860.00519999999995        1.2660108000000000E-002   17.932564869733220        97.384410856927715       0.50000000000000000     
   980.00472000000002        1.2847480999999999E-002   18.316591621926094        97.005830377804799        1.5000000000000000     
   6600.0051999999996        1.2838207000000001E-002   19.703633050644545        96.852615019373431        2.5000000000000000     
   2050.0052000000001        1.2890599000000001E-002   19.522860626073214        96.193699638582984        2.5000000000000000     
   980.00521000000003        1.2705077000000000E-002   19.957766217809958        95.615095586434364        1.0000000000000000     
   1100.0047000000000        1.2887457999999999E-002   19.510962244362087        95.589507228480215        1.5000000000000000     
   1200.0047000000000        1.2579118000000000E-002   20.152175305672827        95.528041983785528        1.5000000000000000     
   6400.0051999999996        1.2830424999999999E-002   19.672728990838880        95.075503288297455        2.5000000000000000     
   6750.0051999999996        1.2835055000000000E-002   19.645108011865524        94.589783943303701        2.5000000000000000     
   1050.0047000000000        1.2941855000000000E-002   19.049210454776944        94.330567508226906        1.5000000000000000     
   1000.0041000000000        1.2645730000000001E-002   19.978836181828129        91.663690301073117       0.50000000000000000     
   1850.0047000000000        1.1619291000000000E-002   20.810419577164698        91.528507743966884        1.5000000000000000     
   1500.0052000000001        1.2872464000000000E-002   18.619777387567066        91.267270978424762        2.5000000000000000     
   2350.0052000000001        1.2134328000000000E-002   17.472906626273147        90.467854479364519        2.5000000000000000     
   840.00521000000003        1.2810732999999999E-002   18.420524696893072        90.363644496227209        1.0000000000000000     
   1000.0051999999999        1.2603217000000000E-002   20.013825627784616        89.953681296812661       0.50000000000000000     
   1000.0047000000000        1.2825342000000000E-002   18.513416724648604        89.215921552500262        1.5000000000000000     
   4050.0052000000001        1.0380607000000000E-002   17.220040311366418        88.797602664291773        1.5000000000000000     
   880.00405999999998        1.2693609000000000E-002   18.193810478713470        87.956327866568202       0.50000000000000000     
   960.00521000000003        1.2720825999999999E-002   19.744365099070308        87.883041402290942        1.0000000000000000     
   2850.0052000000001        1.2825543000000000E-002   19.394127838786765        87.198604047595495        2.5000000000000000     
   2600.0052000000001        1.1252003999999999E-002   17.151875596544457        86.976743202019222        2.0000000000000000     
   4900.0047000000004        9.9832745999999997E-003   20.563004597635373        86.917847266409012        1.0000000000000000     
   3500.0052000000001        1.2813323000000000E-002   19.412498737344162        86.457391792483435        2.5000000000000000     
   3750.0052000000001        1.2183035000000000E-002   17.572624562864227        85.924311493914715        2.5000000000000000     
   1700.0052000000001        1.2400955000000000E-002   17.786245791301962        85.896856160378121        2.5000000000000000     
   2300.0052000000001        1.2409620999999999E-002   20.191921324127705        85.192696615128938        2.0000000000000000     
   1950.0052000000001        1.2382476999999999E-002   20.216911078443204        84.802882019936618        2.0000000000000000     
   1550.0052000000001        1.2766506000000000E-002   18.481159512477412        84.743476229228847        2.5000000000000000     
   5200.0051999999996        1.1394823000000000E-002   20.797315697892515        84.655720770602443        1.5000000000000000     
   11700.004999999999        1.2829672000000000E-002   19.115038767097193        84.023342856621568        2.5000000000000000     
   1150.0047000000000        1.2645306000000000E-002   19.805184964420100        83.883869450335808        1.5000000000000000     
   860.00521000000003        1.2796264999999999E-002   18.645510694447069        83.805769431282272        1.0000000000000000     
   5150.0051999999996        1.2259542999999999E-002   20.322036711249702        83.355741570177997        2.0000000000000000     
   2250.0052000000001        1.2311097000000000E-002   20.270019793695720        83.298141464205031        2.0000000000000000     
   880.00519999999995        1.2652234000000000E-002   18.231740167104352        83.002512048295813       0.50000000000000000     
   900.00409000000002        1.1533636000000000E-002   17.262687034154347        82.575591155700835        1.0000000000000000     
   3100.0052000000001        1.2205941999999999E-002   17.640409573727165        82.569556324119787        2.5000000000000000     
   9900.0051999999996        1.1461437999999999E-002   17.243365023563321        82.467284676989138        2.0000000000000000     
   940.00521000000003        1.2736346000000001E-002   19.528616504480759        82.358324613076832        1.0000000000000000     
   7800.0051999999996        1.2231047000000000E-002   20.325314564275565        81.798385867792831        2.0000000000000000     
   2100.0052000000001        1.2783872999999999E-002   19.251275829962143        81.133564543721945        2.5000000000000000     
   1600.0052000000001        1.2653256999999999E-002   18.296054036033624        80.719968789029025        2.5000000000000000     
   1650.0052000000001        1.2531792000000000E-002   18.064648223779230        80.531744225481049        2.5000000000000000     
   3050.0052000000001        1.2231568000000000E-002   20.303668849777427        80.407805862163556        2.0000000000000000     
   2200.0052000000001        1.1465077000000001E-002   20.730232859109531        80.250057109504652        1.5000000000000000     
   980.00405999999998        1.2653922000000000E-002   19.683416290647571        80.062898317351156       0.50000000000000000     
   4700.0051999999996        1.1280366000000000E-002   17.234150495765828        79.920736915030147        2.0000000000000000     
   880.00521000000003        1.2781598000000000E-002   18.868974045865073        79.781484852948097        1.0000000000000000     
   1700.0047000000000        1.1655753000000000E-002   20.661172613852301        79.737659737714495        1.5000000000000000     
   11700.004999999999        1.1423503000000000E-002   17.265589583605518        79.688355072942869        2.0000000000000000     
   900.00432000000001        1.1417039000000000E-002   17.267044504282097        79.426404923668741        1.0000000000000000     
   920.00521000000003        1.2751645000000001E-002   19.310690612086844        79.119725365216865        1.0000000000000000     
   11000.004999999999        1.2427100000000000E-002   17.938206905012954        79.100476396532898        2.5000000000000000     
   260.00520999999998        1.1718252000000000E-002   17.373179226161167        79.060792822228052        1.0000000000000000     
   10900.004999999999        1.2448523000000000E-002   17.971241552718300        78.914072471307151        2.5000000000000000     
   9650.0051999999996        1.2361514000000001E-002   20.130760072890915        78.308469254807733        2.0000000000000000     
   900.00521000000003        1.2766727000000000E-002   19.090754573148388        78.239021063336494        1.0000000000000000     
   6650.0051999999996        1.2729760000000000E-002   19.370009951397151        78.224429220621133        2.5000000000000000     
   1050.0047000000000        1.2768175999999999E-002   18.982026331431374        78.169239442238734        1.5000000000000000     
   980.00519999999995        1.2611605999999999E-002   19.718974746094787        77.854967514445676       0.50000000000000000     
   900.00405999999998        1.2685836000000001E-002   18.492986308139319        77.477650964030701       0.50000000000000000     
   5000.0047000000004        9.3783904000000005E-003   18.319344403383138        77.322746376757522        1.0000000000000000     
   1100.0047000000000        1.2708241000000000E-002   19.413913524385723        77.235296551968162        1.5000000000000000     
   6450.0051999999996        1.2721840000000000E-002   19.339165573924834        76.994160462460499        2.5000000000000000     
   6800.0051999999996        1.2726232000000001E-002   19.310488579611583        76.907005589405884        2.5000000000000000     
   10800.004999999999        1.2745660000000001E-002   18.861910472295023        76.659942666437630        2.5000000000000000     
