  #time	ai	proti	chi2	massp                                                                                                                                                                              
   82.005206999999999        1.1943344000000000E-002   9.0023093728232677        99.849440636844903        1.0000000000000000     
   500.00405999999998        1.3269646000000000E-002   12.541602588705153        99.713487935930090       0.50000000000000000     
   620.00521000000003        1.0270794000000000E-002   10.003988781590625        99.554796478588656        2.5000000000000000     
   7700.0051999999996        1.1680774999999999E-002   12.965568128014990        99.134063912549664        3.5000000000000000     
   560.00432000000001        1.1879026000000001E-002   12.986201401694746        98.990764998488544        1.0000000000000000     
   260.00520000000000        1.2867450000000001E-002   9.2143741646106747        98.523226737607132       0.50000000000000000     
   7050.0051999999996        1.0072009000000000E-002   11.437746998306260        97.719297817563373        2.5000000000000000     
   260.00472000000002        1.3458480000000000E-002   9.6679063587489704        97.540935851284047        1.5000000000000000     
   96.005206999999999        1.3468136000000000E-002   9.6794924009483232        97.479092264571605        1.0000000000000000     
   700.00521000000003        1.1914609000000000E-002   12.971405059714547        97.343235422316184        2.5000000000000000     
   7250.0051999999996        1.0108677000000000E-002   11.562410985284314        97.335224450031347        2.5000000000000000     
   2150.0052000000001        1.0205587000000000E-002   11.810894436179064        96.936698607064955        2.5000000000000000     
   680.00496999999996        1.1434418999999999E-002   12.884905997258185        96.818809908471849        2.0000000000000000     
   280.00473000000000        1.3567012000000000E-002   9.8118120839366192        96.682930350301177        1.5000000000000000     
   440.00522000000001        1.3719340000000000E-002   11.954503197313311        96.680162787135018        2.5000000000000000     
   7400.0051999999996        1.0101980000000000E-002   11.504954833591382        96.436486969523145        2.5000000000000000     
   560.00521000000003        1.0692073999999999E-002   9.5356800976395277        96.372580511305330        3.0000000000000000     
   3500.0052000000001        1.0106011000000000E-002   11.513598229482231        96.274441170681072        2.5000000000000000     
   620.00519999999995        1.2836098000000001E-002   12.775098680756532        96.250878336016910        3.0000000000000000     
   640.00521000000003        1.2733306000000000E-002   12.815813568994315        95.872913397126979        3.0000000000000000     
   86.005206999999999        1.1936175000000000E-002   9.0468075467155202        95.475856917589340        1.0000000000000000     
   300.00520999999998        1.3846120000000000E-002   10.360935454295738        95.414067699987669        2.5000000000000000     
   480.00473000000000        1.3431749000000000E-002   12.326613140493933        95.245191866323040        1.5000000000000000     
   100.00521000000001        1.3465494999999999E-002   9.7112593125585285        95.213205337613829        1.0000000000000000     
   1750.0052000000001        1.0122745000000001E-002   11.532665818935568        95.195484482080602        2.5000000000000000     
   300.00520999999998        1.2252542999999999E-002   9.0651926392855628        95.181434539542977        3.5000000000000000     
   280.00497000000001        1.2326821000000000E-002   9.0766847383324638        95.148836423946236        2.0000000000000000     
   90.005207999999996        1.3643404000000000E-002   9.9565896529299724        94.737049089939333       0.50000000000000000     
   1750.0052000000001        1.0206840999999999E-002   11.742533455332097        94.169381939834693        2.5000000000000000     
   660.00473999999997        1.1500496000000001E-002   12.873204871116998        93.960016080630069        2.0000000000000000     
   420.00520000000000        1.3725836999999999E-002   11.881418981021760        93.885322450204654        1.5000000000000000     
   1050.0052000000001        1.1435973000000000E-002   12.845047008713982        93.058120892837380        3.0000000000000000     
   440.00520999999998        1.3709341999999999E-002   11.886067646189860        92.674151770361206        2.5000000000000000     
   980.00521000000003        1.0755997999999999E-002   12.464568580158394        92.312552906367614        2.5000000000000000     
   480.00472000000002        1.3299976999999999E-002   12.414620718355968        92.277300076873672        1.5000000000000000     
   300.00522000000001        1.3855542000000000E-002   10.505397316694507        92.191702369080488        2.5000000000000000     
   300.00520999999998        1.1906148000000000E-002   9.0855616877401246        91.847053514243768        3.0000000000000000     
   280.00409000000002        1.2241762000000000E-002   9.1008175826993813        91.633565357177375        1.0000000000000000     
   280.00520000000000        1.3332669000000000E-002   9.6255102549639098        91.630718904964496        3.5000000000000000     
   300.00520999999998        1.1753774999999999E-002   9.1023954936447584        91.538237722814387        2.5000000000000000     
   280.00520000000000        1.2077825000000000E-002   9.0897243350210601        91.380243459712702        2.5000000000000000     
   560.00409000000002        1.1967912000000001E-002   12.907110957748147        90.952543414147001        1.0000000000000000     
   300.00520000000000        1.3796644000000000E-002   10.365647119461441        90.758334771993418        1.5000000000000000     
   420.00522000000001        1.3739489000000001E-002   11.751752620804922        89.773853001080383        2.5000000000000000     
   260.00520999999998        1.3387059999999999E-002   9.7313970117687809        88.332225864802552        3.0000000000000000     
   680.00521000000003        1.1970840000000000E-002   12.878656486384477        88.255009857364996        2.5000000000000000     
   320.00520999999998        1.3827258000000000E-002   10.581594845749846        87.848370878595361        2.5000000000000000     
   1100.0052000000001        1.1312228000000001E-002   12.742002287776300        87.690055701601864        3.0000000000000000     
   580.00521000000003        1.1008639000000001E-002   9.4117378732400265        87.634329752438475        3.5000000000000000     
   580.00469999999996        1.2318473999999999E-002   12.844831698702734        87.620739722738250        2.0000000000000000     
   620.00521000000003        1.2775204000000000E-002   12.694584575253430        86.813951727102548        3.0000000000000000     
   260.00470000000001        1.2800883000000001E-002   9.3180101492665859        86.762584643817689        2.0000000000000000     
   280.00520000000000        1.3402740999999999E-002   9.7761299297044921        86.638507920554019        3.0000000000000000     
   7850.0051999999996        1.0528302000000000E-002   9.8602469595726436        86.623301677082736        3.5000000000000000     
   320.00522000000001        1.3836751000000000E-002   10.718504189267604        86.322357388767742        2.5000000000000000     
   6450.0051999999996        1.0534426000000000E-002   9.8587172113898145        86.260840568923356        3.5000000000000000     
   420.00520999999998        1.3729586000000000E-002   11.671195333803517        86.049276130781053        2.5000000000000000     
   600.00519999999995        1.2875566000000000E-002   12.634494623186688        85.954711317395393        3.0000000000000000     
   300.00405999999998        1.3319851000000001E-002   9.6998218683175654        85.811746848502068       0.50000000000000000     
   12200.004999999999        1.0349640000000000E-002   11.841584429568874        85.798814954928730        2.5000000000000000     
   400.00520000000000        1.3737874000000001E-002   11.627580289746801        85.351580020261906        1.5000000000000000     
   1050.0052000000001        1.0594239000000000E-002   9.8009312901641081        85.348245425598989        3.5000000000000000     
   98.005206999999999        1.2901264000000001E-002   9.3916419751690370        84.977307442018144        2.0000000000000000     
   320.00520999999998        1.3134195000000000E-002   12.452542700283031        84.906964907137422        1.0000000000000000     
   400.00522000000001        1.3759395000000001E-002   11.547546934907727        84.881963985330700        2.5000000000000000     
   1000.0051999999999        1.0623690999999999E-002   12.222237834612109        84.702295975550470        2.5000000000000000     
   3350.0052000000001        1.1640779000000000E-002   12.803053609719848        84.501048899924811        3.5000000000000000     
   5250.0051999999996        1.1039106000000000E-002   12.567010055235617        84.470944147880843        3.0000000000000000     
   94.005206999999999        1.2908754999999999E-002   9.4078965411969886        84.015725993487735        2.0000000000000000     
   720.00519999999995        1.0230397000000000E-002   10.527291664898019        83.873702481022306        2.5000000000000000     
   92.005207999999996        1.3642751999999999E-002   10.190972872926588        83.828978567119094       0.50000000000000000     
   260.00520999999998        1.2836181000000000E-002   9.3713527378130941        83.792263141649428        2.5000000000000000     
   660.00496999999996        1.1494191000000001E-002   12.759495853246854        83.791708068433607        2.0000000000000000     
   320.00520999999998        1.2189177000000001E-002   9.1825973155419458        83.468508954421196        3.5000000000000000     
   320.00520000000000        1.3785077000000000E-002   10.617187160794810        83.326143060436436        1.5000000000000000     
   7050.0051999999996        1.1015864000000000E-002   12.536940639457894        83.267754356213274        3.0000000000000000     
   340.00522000000001        1.3817743000000000E-002   10.929135938654118        82.730287400787049        2.5000000000000000     
   340.00520999999998        1.3808176000000000E-002   10.801943693685541        82.718172786673861        2.5000000000000000     
   300.00473000000000        1.3554030999999999E-002   10.058656647421813        82.528493800304460        1.5000000000000000     
   98.005206999999999        1.3466700000000000E-002   9.9294677657768009        82.431205726112537        1.0000000000000000     
   1050.0052000000001        1.0226621000000000E-002   11.389664833025714        82.417797852629292        2.5000000000000000     
   11500.004999999999        1.1787705000000001E-002   12.801532991643182        82.264754813921328        3.5000000000000000     
   380.00522000000001        1.3779068000000000E-002   11.341661349553439        82.045389570930638        2.5000000000000000     
   280.00432000000001        1.2166550999999999E-002   9.1963609374830586        82.021325197228734        1.0000000000000000     
   400.00520999999998        1.3749582000000000E-002   11.454882097372240        81.698876143093756        2.5000000000000000     
   280.00472000000002        1.3444747999999999E-002   9.9146522285780581        81.631915969678715        1.5000000000000000     
   360.00522000000001        1.3798516000000000E-002   11.135265048002829        81.323914958767276        2.5000000000000000     
   460.00473000000000        1.3445853000000001E-002   12.073965143842628        81.097302476109348        1.5000000000000000     
   600.00521000000003        1.0421845000000001E-002   10.140888373014942        80.716152387099413        2.5000000000000000     
   280.00405999999998        1.2898049999999999E-002   9.4440197372838206        80.689208726404033       0.50000000000000000     
   320.00520999999998        1.1839479000000000E-002   9.2108656922571406        80.669211712202497        3.0000000000000000     
   280.00474000000003        1.2331201000000000E-002   9.2347370074018382        80.646186202780584        2.0000000000000000     
   640.00473999999997        1.1557718999999999E-002   12.739237600033309        80.513995801583619        2.0000000000000000     
   540.00521000000003        1.0827968000000000E-002   9.6414071220252300        80.485840787562324        3.0000000000000000     
   380.00520000000000        1.3749815000000000E-002   11.373523301139901        80.034308531481187        1.5000000000000000     
   360.00520999999998        1.3788872000000001E-002   11.019012954742099        80.010617162551085        2.5000000000000000     
   480.00405999999998        1.3274785000000001E-002   12.252405839393660        79.839930453314480       0.50000000000000000     
   380.00520999999998        1.3769342000000000E-002   11.237026335661083        79.668818831408629        2.5000000000000000     
   500.00520000000000        1.2789943000000000E-002   12.595071086046829        79.206541712365890       0.50000000000000000     
   340.00520000000000        1.3773417000000000E-002   10.869893531728206        79.048392684246011        1.5000000000000000     
   660.00521000000003        1.2025034000000000E-002   12.775030457305148        78.783993291235575        2.5000000000000000     
   8750.0051999999996        1.1644865000000001E-002   12.733644263022274        78.291080393391482        3.5000000000000000     
   600.00521000000003        1.2815996000000000E-002   12.566735776782156        78.012760668803381        3.0000000000000000     
   360.00520000000000        1.3761663000000000E-002   11.120604477614195        77.950053048898098        1.5000000000000000     
   300.00520000000000        1.3298101999999999E-002   9.8054989624164097        77.797539345154576        3.5000000000000000     
   320.00520999999998        1.1693019000000001E-002   9.2650473400587305        77.607449541318957        2.5000000000000000     
   500.00405999999998        1.2828286000000000E-002   12.553113159650108        77.455453681222735       0.50000000000000000     
   460.00472000000002        1.3315106000000000E-002   12.163689591245520        77.091932575838399        1.5000000000000000     
   580.00519999999995        1.2914053000000000E-002   12.487570936257979        76.209003836812769        3.0000000000000000     
   280.00520000000000        1.2861195000000001E-002   9.4866047710743082        75.800547904337648       0.50000000000000000     
