  #time	ai	proti	chi2	massp                                                                                                                                                                              
   10000.004999999999        1.0900814999999999E-002   15.506468900609377        96.416769639518350        2.0000000000000000     
   2750.0052000000001        1.0446937000000000E-002   14.681484293224198        95.802760123789156        2.0000000000000000     
   4850.0051999999996        1.0490833999999999E-002   14.763932880560562        93.761200151899317        2.0000000000000000     
   5550.0051999999996        1.0923257000000000E-002   16.083106952690780        92.645611007843797        2.0000000000000000     
   11800.004999999999        1.0858367000000001E-002   15.518550754828036        92.133036248614758        2.0000000000000000     
   5100.0047000000004        8.2312527999999999E-003   14.250624837837037        91.282141353862912        1.0000000000000000     
   2400.0052000000001        1.0908688000000000E-002   16.043933519085890        91.125505486253459        2.0000000000000000     
   7200.0051999999996        9.4174464999999992E-003   14.142868522569730        90.579970271067097        1.5000000000000000     
   8200.0051999999996        1.0894571000000000E-002   16.084491068406166        89.913454895509531        2.0000000000000000     
   2600.0052000000001        9.2924731000000003E-003   17.852009311052452        87.886972613758232        1.0000000000000000     
   3450.0052000000001        1.0852818000000000E-002   15.955835848465794        85.872129669826478        2.0000000000000000     
   4050.0052000000001        1.0380607000000000E-002   17.220040311366418        84.864352543760219        1.5000000000000000     
   3500.0052000000001        1.0553247000000000E-002   15.023008223307107        84.177231704536126        2.0000000000000000     
   7100.0051999999996        9.4161412000000003E-003   14.214821472023955        84.000894721443117        1.5000000000000000     
   2800.0052000000001        1.0742053000000000E-002   15.433457773291796        83.892972330381042        2.0000000000000000     
   5600.0051999999996        1.0640375000000001E-002   15.199174040783943        83.303811860465260        2.0000000000000000     
   4800.0051999999996        1.0800544000000000E-002   15.727457728545730        82.905953681232461        2.0000000000000000     
   2450.0052000000001        1.0621154000000001E-002   15.173502859308321        82.780948192861359        2.0000000000000000     
   8250.0051999999996        1.0608047000000001E-002   15.181430133341530        81.396797287185038        2.0000000000000000     
   2700.0052000000001        1.0763829000000001E-002   15.653959570904437        80.770921835665774        2.0000000000000000     
   2050.0047000000000        1.0358839999999999E-002   17.103220500999534        76.588541911092534        1.5000000000000000     
   4800.0051999999996        1.0311892000000000E-002   17.075523054337420        71.945262813919072        1.5000000000000000     
   2300.0047000000000        9.4956390000000002E-003   14.412321385228688        69.159533485285749        1.5000000000000000     
   6050.0051999999996        9.4735072000000000E-003   14.422931154291319        67.783878744050412        1.5000000000000000     
   2600.0052000000001        9.4846086999999992E-003   14.430583886043442        67.447811733061982        1.5000000000000000     
   7050.0051999999996        9.2433927000000003E-003   17.614585907734501        66.653189629247137        1.0000000000000000     
   5950.0051999999996        1.0259732000000001E-002   17.018420791477325        65.602641740127225        1.5000000000000000     
   2500.0052000000001        1.0265781000000000E-002   16.954423766718101        62.828158005993274        1.5000000000000000     
   2200.0047000000000        1.0279834999999999E-002   16.905939178588678        61.467587020624705        1.5000000000000000     
   12200.004999999999        9.3279347000000002E-003   17.532504236518506        61.402758446296986        1.0000000000000000     
   9300.0051999999996        9.6908414000000005E-003   14.632396971049831        58.689996328013017        1.5000000000000000     
   7000.0051999999996        1.0233219999999999E-002   16.905404690935683        58.514731879413375        1.5000000000000000     
   4900.0051999999996        9.5630103000000008E-003   14.603445037000229        56.683658011879047        1.5000000000000000     
   7100.0051999999996        1.0232952000000000E-002   16.829762576082064        55.216915581418846        1.5000000000000000     
   1600.0041000000001        9.3163707999999994E-003   17.393805561808581        51.069609359534489        1.0000000000000000     
   6400.0047000000004        8.3728809000000008E-003   14.728366441956839        50.258256080112815        1.0000000000000000     
   2150.0047000000000        9.6225384000000001E-003   14.783415278720669        46.690810474899344        1.5000000000000000     
   1150.0052000000001        9.5197994000000008E-003   17.203736481751726        42.979322605214755        1.0000000000000000     
   4150.0051999999996        9.6732129000000003E-003   14.899475255173940        41.609257737600849        1.5000000000000000     
   1250.0052000000001        8.6401542999999994E-003   14.781185104057824        40.374966016242951        1.0000000000000000     
   5500.0051999999996        1.0126556000000000E-002   16.485081686845422        37.610818028948827        1.5000000000000000     
   3000.0052000000001        8.4808700999999993E-003   14.888835549204899        37.604556665108568        1.0000000000000000     
   9250.0051999999996        1.0162333000000001E-002   16.198049854098546        34.756045367191838        1.5000000000000000     
   4100.0051999999996        1.0069906999999999E-002   16.194974668819597        29.567904170813346        1.5000000000000000     
   5550.0051999999996        9.7503808999999993E-003   15.239213320649702        28.546696944023839        1.5000000000000000     
   2100.0047000000000        1.0037021000000000E-002   16.093218508582471        27.102557471469581        1.5000000000000000     
   1550.0043000000001        9.2121239000000008E-003   17.008799764343376        26.566837135868557        1.0000000000000000     
   6350.0047000000004        9.0151447999999995E-003   16.997597911401225        24.885773203784940        1.0000000000000000     
   4850.0051999999996        9.9859844000000000E-003   15.991104840345404        24.306110250605126        1.5000000000000000     
   2250.0047000000000        9.9406912000000007E-003   15.827758244062702        22.864180001764034        1.5000000000000000     
   2950.0052000000001        9.0776073000000002E-003   16.943595788068727        22.409896951086274        1.0000000000000000     
   7150.0051999999996        9.8831096000000004E-003   15.665361264818481        22.296642119041895        1.5000000000000000     
   2550.0052000000001        9.9280927000000001E-003   15.860044172022647        22.023593412843276        1.5000000000000000     
   6000.0051999999996        9.9205406999999992E-003   15.888829713852086        21.493851383109604        1.5000000000000000     
   7050.0051999999996        9.8829125000000004E-003   15.740610162878749        21.170440190956132        1.5000000000000000     
   5050.0047000000004        8.9302740000000002E-003   16.696348688358132        12.244079916213364        1.0000000000000000     
   1600.0043000000001        8.6804545000000004E-003   15.380340466806677        12.152181434079482        1.0000000000000000     
   7100.0051999999996        8.7291289000000008E-003   15.771605622669993        3.1383786640896334        1.0000000000000000     
   4900.0051999999996        8.7984676999999997E-003   16.224827805402700        2.2790702642776566        1.0000000000000000     
   1200.0052000000001        9.1556746999999997E-003   16.251404984253377        2.1859769417081614        1.0000000000000000     
   2650.0052000000001        8.8083337000000005E-003   16.157789943040569        1.5408409448621212        1.0000000000000000     
