  #time	ai	proti	chi2	massp                                                                                                                                                                              
   7250.0051999999996        8.6989569000000006E-003   11.872263378540252        99.847770672388876        1.5000000000000000     
  0.29437179999999996        6.1315785999999997E-003   9.2916487374743095        99.819005013153287        2.0000000000000000     
  0.28437180000000001        6.1315785999999997E-003   9.2926179400432520        99.784701704848416        2.0000000000000000     
  0.28358169999999999        6.2149678000000003E-003   9.1029297516279843        99.776878063888446        2.0000000000000000     
  0.27437180000000000        6.1315785999999997E-003   9.2935897201936779        99.750354322556902        2.0000000000000000     
  0.27358170000000004        6.2149678000000003E-003   9.1035795138974809        99.747744499507860        2.0000000000000000     
  0.26358170000000003        6.2149678000000003E-003   9.1042187690097514        99.719102647614676        2.0000000000000000     
  0.26437179999999999        6.1315785999999997E-003   9.2945636043063597        99.715979947411029        2.0000000000000000     
  0.25358170000000002        6.2149678000000003E-003   9.1048472845316688        99.690961903851374        2.0000000000000000     
  0.25437179999999998        6.1315785999999997E-003   9.2955391183673992        99.681595582969436        2.0000000000000000     
  0.24358170000000001        6.2149678000000003E-003   9.1054645999610511        99.663341852487406        2.0000000000000000     
  0.24437180000000000        6.1315785999999997E-003   9.2965160256526076        99.647209794319764        2.0000000000000000     
  0.23358170000000000        6.2149678000000003E-003   9.1060703686521371        99.636256950266684        2.0000000000000000     
  0.23437179999999999        6.1315785999999997E-003   9.2974938515031429        99.612839458151214        2.0000000000000000     
  0.22358170000000002        6.2149678000000003E-003   9.1066640157850998        99.609731823344148        2.0000000000000000     
  0.21358170000000001        6.2149678000000003E-003   9.1072454225492887        99.583770695767697        2.0000000000000000     
  0.22437179999999998        6.1315785999999997E-003   9.2984721208610406        99.578501372507517        2.0000000000000000     
  0.20358170000000000        6.2149678000000003E-003   9.1078140139029866        99.558398152241409        2.0000000000000000     
  0.21437180000000000        6.1315785999999997E-003   9.2994503582684018        99.544212256556023        2.0000000000000000     
  0.19358170000000002        6.2149678000000003E-003   9.1083694427870583        99.533628572178628        2.0000000000000000     
  0.20437179999999999        6.1315785999999997E-003   9.3004283257535789        99.509980429517967        2.0000000000000000     
  0.18358170000000001        6.2149678000000003E-003   9.1089113620869977        99.509476324443128        2.0000000000000000     
  0.17358170000000001        6.2149678000000003E-003   9.1094394246430301        99.485955769206285        2.0000000000000000     
  0.19437179999999998        6.1315785999999997E-003   9.3014055472082937        99.475822482121018        2.0000000000000000     
  0.16358170000000002        6.2149678000000003E-003   9.1099530550181527        99.463091417172251        2.0000000000000000     
  0.18437179999999997        6.1315785999999997E-003   9.3023814271312624        99.441759076637950        2.0000000000000000     
  0.15358170000000002        6.2149678000000003E-003   9.1104521341857208        99.440887450414479        2.0000000000000000     
  0.14358170000000001        6.2149678000000003E-003   9.1109360866240774        99.419368363370069        2.0000000000000000     
  0.17437179999999999        6.1315785999999997E-003   9.3033558455951617        99.407794194025641        2.0000000000000000     
  0.13358170000000003        6.2149678000000003E-003   9.1114046791880821        99.398543416528838        2.0000000000000000     
  0.12358170000000000        6.2149678000000003E-003   9.1118574504542327        99.378432020748704        2.0000000000000000     
  0.16437179999999998        6.1315785999999997E-003   9.3043282064019124        99.373948358573017        2.0000000000000000     
