  #time	ai	proti	chi2	massp                                                                                                                                                                              
  0.25713128000000002        1.0231967000000000E-002   4.0136456061343289        99.985308806223685        1.0000000000000000     
   4.8052064999999997        1.1763585999999999E-002   5.0627682503168510        99.715976574350009        3.0000000000000000     
  0.90276420999999996        1.0462945000000000E-002   4.0572620585582371        99.713717012245013        1.5000000000000000     
   6.7552067000000005        1.1850815000000001E-002   6.7503112993200931        99.712084160158071       0.50000000000000000     
   3.2052054000000001        1.1790623000000000E-002   5.1159122951886360        99.698548415781502        1.0000000000000000     
   5.6210226000000000E-003   1.0101176999999999E-002   4.0076494057585679        99.492438948031079        2.5000000000000000     
   5.6210226000000000E-003   1.0101176999999999E-002   4.0076494057585679        99.492438948031079        2.5000000000000000     
  0.12778949000000001        8.4578055999999999E-003   4.7355939256099830        99.427159021628114        2.5000000000000000     
  0.12778949000000001        8.4578055999999999E-003   4.7355939256099830        99.427159021628114        2.5000000000000000     
   8.1579712000000004        9.9227071000000007E-003   4.0073563484863168        99.415069906902048       0.50000000000000000     
  0.11830028999999999        8.7433712000000007E-003   4.4518024040131499        99.400793638972416        3.5000000000000000     
  0.11830028999999999        8.7433712000000007E-003   4.4518024040131499        99.400793638972416        3.5000000000000000     
  0.40123601000000003        8.1263868999999992E-003   5.3180944581018261        99.385534501669227        1.5000000000000000     
   5.5705579999999998E-003   1.0530502000000001E-002   4.0780322652964109        99.384806234405588        2.0000000000000000     
   5.5705579999999998E-003   1.0530502000000001E-002   4.0780322652964109        99.384806234405588        2.0000000000000000     
   8.1679712000000002        9.9227071000000007E-003   4.0082570785279481        99.325348492481950       0.50000000000000000     
   5.0552063000000000        8.0094246000000004E-003   5.9056882528561649        99.282133216655254        1.0000000000000000     
   240.00473000000000        1.0970535000000000E-002   7.7404998441467088        99.281946275227057        2.5000000000000000     
  0.26342089000000002        1.0576956000000000E-002   4.0928577912775204        99.251738466213325        2.0000000000000000     
   8.1779712000000000        9.9227071000000007E-003   4.0091606448434849        99.235385315312683       0.50000000000000000     
