  #time	ai	proti	chi2	massp                                                                                                                                                                              
   9.6541024000000011        1.0072291000000001E-002   2.5327297397918938        99.996578590826516       0.50000000000000000     
   1.4072008999999999E-004   1.3833857000000000E-002   2.7979641564093800        99.994461057531197        3.0000000000000000     
   1.4072008999999999E-004   1.3833857000000000E-002   2.7979641564093800        99.994461057531197        3.0000000000000000     
   9.6441023999999995        1.0072291000000001E-002   2.5322423039398125        99.983600952323798       0.50000000000000000     
   9.6341023999999997        1.0072291000000001E-002   2.5317524114473784        99.970569877135716       0.50000000000000000     
   9.6241023999999999        1.0072291000000001E-002   2.5312600652747803        99.957485624417203       0.50000000000000000     
   9.6141024000000002        1.0072291000000001E-002   2.5307650922513849        99.944343779730289       0.50000000000000000     
  0.68519797999999998        1.2039107000000000E-002   3.9989295065644370        99.931210266462614        2.5000000000000000     
   9.6041024000000004        1.0072291000000001E-002   2.5302676716458254        99.931149291125109       0.50000000000000000     
   9.5941024000000006        1.0072291000000001E-002   2.5297677184558216        99.917900089650004       0.50000000000000000     
   82.004722000000001        1.3582299000000001E-002   3.2217091301762091        99.906085154270599        1.5000000000000000     
   9.5841024000000008        1.0072291000000001E-002   2.5292652357994219        99.904596447744765       0.50000000000000000     
   9.5741024000000010        1.0072291000000001E-002   2.5287601388761112        99.891236314104603       0.50000000000000000     
   3.0292131000000000E-002   1.0114797999999999E-002   1.3355209280381704        99.887979607076943        3.0000000000000000     
   3.0292131000000000E-002   1.0114797999999999E-002   1.3355209280381704        99.887979607076943        3.0000000000000000     
   9.5641024000000012        1.0072291000000001E-002   2.5282524309375702        99.877819972683639       0.50000000000000000     
   9.5541023999999997        1.0072291000000001E-002   2.5277422031119645        99.864350026935512       0.50000000000000000     
   9.5441023999999999        1.0072291000000001E-002   2.5272293707475977        99.850824438174556       0.50000000000000000     
   2.5235120000000001E-004   1.0794454000000000E-002   3.5938138463373202        99.839593315410269        1.5000000000000000     
   2.5235120000000001E-004   1.0794454000000000E-002   3.5938138463373202        99.839593315410269        1.5000000000000000     
   9.5341024000000001        1.0072291000000001E-002   2.5267138493497399        99.837241181527176       0.50000000000000000     
  0.23029067000000000        1.3962359000000001E-002   2.3775775341977945        99.835445738114586        3.5000000000000000     
   9.5241024000000003        1.0072291000000001E-002   2.5261957300907207        99.823602863655793       0.50000000000000000     
   9.5141024000000005        1.0072291000000001E-002   2.5256750162958155        99.809909773861349       0.50000000000000000     
   1.2052031000000001        1.2732046000000000E-002   3.8591026072702803        99.803844363650413        1.5000000000000000     
   9.5041024000000007        1.0072291000000001E-002   2.5251515359415184        99.796157597874455       0.50000000000000000     
   4.3396928000000001E-005   1.0044071999999999E-002   1.5925649257126679        99.791446732114110        3.5000000000000000     
   4.3396928000000001E-005   1.0044071999999999E-002   1.5925649257126679        99.791446732114110        3.5000000000000000     
   9.4941024000000009        1.0072291000000001E-002   2.5246254678916151        99.782351244754921       0.50000000000000000     
   8.0322985000000000E-002   1.0547524000000001E-002   3.3716472792128074        99.777570991691391       0.50000000000000000     
   8.0322985000000000E-002   1.0547524000000001E-002   3.3716472792128074        99.777570991691391       0.50000000000000000     
   9.4841024000000012        1.0072291000000001E-002   2.5240966402990899        99.768486415475564       0.50000000000000000     
   9.4741023999999996        1.0072291000000001E-002   2.5235651443410236        99.754565715791514       0.50000000000000000     
   9.4641023999999998        1.0072291000000001E-002   2.5230309835282245        99.740589450249658       0.50000000000000000     
   9.4541024000000000        1.0072291000000001E-002   2.5224940738896255        99.726555638649785       0.50000000000000000     
   2.3606037999999999E-002   1.3098828000000000E-002   3.6678134315335442        99.725614852341266        2.5000000000000000     
   2.3606037999999999E-002   1.3098828000000000E-002   3.6678134315335442        99.725614852341266        2.5000000000000000     
   9.4441024000000002        1.0072291000000001E-002   2.5219543316191646        99.712462315225594       0.50000000000000000     
   1.5146808999999999E-002   1.3906398000000000E-002   2.5950851809914672        99.711997002721034       0.50000000000000000     
   1.5146808999999999E-002   1.3906398000000000E-002   2.5950851809914672        99.711997002721034       0.50000000000000000     
   4.5379827000000000E-004   1.3830112000000000E-002   2.7992575352222198        99.703067258419438        1.0000000000000000     
   4.5379827000000000E-004   1.3830112000000000E-002   2.7992575352222198        99.703067258419438        1.0000000000000000     
   9.4341024000000004        1.0072291000000001E-002   2.5214119353440152        99.698314366226796       0.50000000000000000     
   8.1292006000000005E-004   1.1121384000000000E-002   3.7931844608354184        99.686913230273518        1.0000000000000000     
   8.1292006000000005E-004   1.1121384000000000E-002   3.7931844608354184        99.686913230273518        1.0000000000000000     
   9.4241024000000007        1.0072291000000001E-002   2.5208778991153564        99.684398853332411       0.50000000000000000     
   9.4141024000000009        1.0072291000000001E-002   2.5203411192244167        99.670426217971112       0.50000000000000000     
   9.4041024000000011        1.0072291000000001E-002   2.5198016866311299        99.656399045110362       0.50000000000000000     
   9.3941023999999995        1.0072291000000001E-002   2.5192596921614179        99.642319907505041       0.50000000000000000     
   9.3841023999999997        1.0072291000000001E-002   2.5187153137406657        99.628193628063698       0.50000000000000000     
   9.3741023999999999        1.0072291000000001E-002   2.5181684674131022        99.614018226290312       0.50000000000000000     
   9.3641024000000002        1.0072291000000001E-002   2.5176194180245348        99.599800759084388       0.50000000000000000     
  0.10264400999999999        1.2407221000000000E-002   3.9539274230719785        99.591530301795430        3.0000000000000000     
  0.10264400999999999        1.2407221000000000E-002   3.9539274230719785        99.591530301795430        3.0000000000000000     
   1.0701658999999999E-002   1.0283049000000001E-002  0.98238104478329458        99.586729812427038        3.0000000000000000     
   1.0701658999999999E-002   1.0283049000000001E-002  0.98238104478329458        99.586729812427038        3.0000000000000000     
   9.3541024000000004        1.0072291000000001E-002   2.5170680814908040        99.585539234022491       0.50000000000000000     
   9.3441024000000006        1.0072291000000001E-002   2.5165147222226758        99.571240668853306       0.50000000000000000     
  0.34153275000000000        1.0485038000000000E-002   3.2990673987539778        99.567150840361194        2.5000000000000000     
  0.35510111999999999        1.3948999000000000E-002   2.4288282256342333        99.562273388560570        2.5000000000000000     
   26.005203999999999        1.3984043000000000E-002   1.7854399332187005        99.561571140480581        3.0000000000000000     
   3.7645408000000001E-003   1.0066706999999999E-002   2.4947339567828082        99.559592334726375        3.0000000000000000     
   3.7645408000000001E-003   1.0066706999999999E-002   2.4947339567828082        99.559592334726375        3.0000000000000000     
   9.3341024000000008        1.0072291000000001E-002   2.5159592560027235        99.556903058833498       0.50000000000000000     
   9.3241024000000010        1.0072291000000001E-002   2.5154019467997539        99.542533382014057       0.50000000000000000     
   9.3141024000000012        1.0072291000000001E-002   2.5148427972258407        99.528131859702043       0.50000000000000000     
   9.3041023999999997        1.0072291000000001E-002   2.5142818098999018        99.513698713596952       0.50000000000000000     
   9.2941023999999999        1.0072291000000001E-002   2.5137192481162249        99.499240861307342       0.50000000000000000     
   4.2808055999999997E-003   1.3724787000000000E-002  0.99749083901604674        99.497873339444595       0.50000000000000000     
   4.2808055999999997E-003   1.3724787000000000E-002  0.99749083901604674        99.497873339444595       0.50000000000000000     
   9.2841024000000001        1.0072291000000001E-002   2.5131550273056789        99.484756265838840       0.50000000000000000     
   9.2741024000000003        1.0072291000000001E-002   2.5125893234946148        99.470249579060535       0.50000000000000000     
  0.97520156000000002        1.3125866000000000E-002   3.6464099228071589        99.455996678324624        3.5000000000000000     
   9.2641024000000005        1.0072291000000001E-002   2.5120222256289679        99.455723203927832       0.50000000000000000     
   1.4037528000000000E-004   1.3826694000000000E-002   1.1991280492381429        99.455175015697350        2.5000000000000000     
   1.4037528000000000E-004   1.3826694000000000E-002   1.1991280492381429        99.455175015697350        2.5000000000000000     
   9.2541024000000007        1.0072291000000001E-002   2.5114538225017600        99.441179529701770       0.50000000000000000     
   1.4572449999999998E-003   1.3984857000000000E-002   2.1934590454142495        99.427097765860864        2.0000000000000000     
   1.4572449999999998E-003   1.3984857000000000E-002   2.1934590454142495        99.427097765860864        2.0000000000000000     
   9.2441024000000009        1.0072291000000001E-002   2.5108842027522362        99.426620931888806       0.50000000000000000     
   9.2341024000000012        1.0072291000000001E-002   2.5103133682108378        99.412047561145684       0.50000000000000000     
   9.2241023999999996        1.0072291000000001E-002   2.5097414939401141        99.397463983320534       0.50000000000000000     
   9.2141023999999998        1.0072291000000001E-002   2.5091686681136283        99.382872532363066       0.50000000000000000     
   9.2041024000000000        1.0072291000000001E-002   2.5085948922127046        99.368273327704316       0.50000000000000000     
   9.1941024000000002        1.0072291000000001E-002   2.5080203407120445        99.353670882947725       0.50000000000000000     
   9.1841024000000004        1.0072291000000001E-002   2.5074451013139365        99.339067490141190       0.50000000000000000     
   9.1741024000000007        1.0072291000000001E-002   2.5068691751459773        99.324463237217728       0.50000000000000000     
  0.78520057999999993        1.2763122000000000E-002   3.8412814068813028        99.316808364863135       0.50000000000000000     
   9.1641024000000009        1.0072291000000001E-002   2.5062926497131568        99.309860398663076       0.50000000000000000     
   9.1541024000000011        1.0072291000000001E-002   2.5057156986989764        99.295263418023708       0.50000000000000000     
   96.005201000000000        1.2918854000000000E-002   3.7684115515534842        99.289300961021752       0.50000000000000000     
   9.1441023999999995        1.0072291000000001E-002   2.5051384091715958        99.280674531203914       0.50000000000000000     
   9.1341023999999997        1.0072291000000001E-002   2.5045606955249204        99.266091607843038       0.50000000000000000     
   9.1241023999999999        1.0072291000000001E-002   2.5039828171828731        99.251521221952117       0.50000000000000000     
   9.1141024000000002        1.0072291000000001E-002   2.5034048607357540        99.236965567305873       0.50000000000000000     
   38.005201999999997        1.3992196000000000E-002   1.9850431179551418        99.226720281318862        1.5000000000000000     
   9.1041024000000004        1.0072291000000001E-002   2.5028267403381896        99.222422492407915       0.50000000000000000     
   9.0941024000000006        1.0072291000000001E-002   2.5022487146971546        99.207898508236141       0.50000000000000000     
  0.53519493999999990        1.1490762999999999E-002   3.9257465670069012        99.195551627200658        1.5000000000000000     
   9.0841024000000008        1.0072291000000001E-002   2.5016706978077345        99.193391449267367       0.50000000000000000     
   3.6112275000000000E-003   1.0285651999999999E-002  0.98585943869436299        99.186756525710379        3.0000000000000000     
   3.6112275000000000E-003   1.0285651999999999E-002  0.98585943869436299        99.186756525710379        3.0000000000000000     
   9.0741024000000010        1.0072291000000001E-002   2.5010929478992607        99.178907784585817       0.50000000000000000     
   9.0641024000000012        1.0072291000000001E-002   2.5005154647868015        99.164447486426184       0.50000000000000000     
   9.0541023999999997        1.0072291000000001E-002   2.4999383342250265        99.150012675280038       0.50000000000000000     
   9.0441023999999999        1.0072291000000001E-002   2.4993615559103759        99.135603313047895       0.50000000000000000     
  0.15398235000000002        1.1340476000000000E-002   3.8789412213561314        99.134798416229629        1.0000000000000000     
  0.15398235000000002        1.1340476000000000E-002   3.8789412213561314        99.134798416229629        1.0000000000000000     
   1.4070540000000000E-004   1.3824771000000000E-002   2.7972224221970299        99.133823554713359        3.5000000000000000     
   1.4070540000000000E-004   1.3824771000000000E-002   2.7972224221970299        99.133823554713359        3.5000000000000000     
   9.0341024000000001        1.0072291000000001E-002   2.4987853871201646        99.121225785560895       0.50000000000000000     
  0.16516724999999999        1.3050345000000000E-002   3.6916255899179058        99.120543148686536        2.5000000000000000     
   78.005204000000006        1.3682844000000000E-002   3.0642967018257528        99.117287679453057        3.0000000000000000     
   9.0241024000000003        1.0072291000000001E-002   2.4982097413748074        99.106877885892004       0.50000000000000000     
  0.11674859000000000        1.3872399000000001E-002   1.3232070453032672        99.098172055227082        2.0000000000000000     
   9.0141024000000005        1.0072291000000001E-002   2.4976347896972193        99.092563824224669       0.50000000000000000     
   9.0041024000000007        1.0072291000000001E-002   2.4970605313121701        99.078283521433789       0.50000000000000000     
   8.9941024000000009        1.0072291000000001E-002   2.4964872225527945        99.064043281104460       0.50000000000000000     
   82.004732000000004        1.3695644000000000E-002   3.0426703529899117        99.059253815198304        1.5000000000000000     
