  #time	ai	proti	chi2	massp                                                                                                                                                                              
   820.00521000000003        1.2293025000000001E-002   13.521834771879531        99.697368474430021        3.0000000000000000     
   540.00519999999995        1.2988293999999999E-002   12.176588150004788        99.612415099173944        3.0000000000000000     
   500.00520000000000        1.2907883000000000E-002   11.414690599205603        99.565120251164288        3.5000000000000000     
   620.00519999999995        1.2836098000000001E-002   12.775098680756532        99.300849573503058        3.0000000000000000     
   400.00520000000000        1.1752277000000000E-002   10.155842355372529        99.170950755110624        2.5000000000000000     
   740.00521000000003        1.2504632000000000E-002   13.304822079300559        99.161954442417738        3.0000000000000000     
   520.00519999999995        1.2783223999999999E-002   12.884728614483546        99.065817319895444       0.50000000000000000     
   740.00519999999995        1.0052148000000000E-002   10.252586424198128        98.796939329820731        2.5000000000000000     
   7150.0051999999996        1.0940549000000001E-002   13.983664507795561        98.461479594937060        2.5000000000000000     
   660.00469999999996        1.2169485000000001E-002   13.599272532563566        98.134194787861901        2.0000000000000000     
   560.00519999999995        1.2951611999999999E-002   12.334788527883832        98.021823651062817        3.0000000000000000     
   600.00519999999995        1.2875566000000000E-002   12.634494623186688        98.008285323561850        3.0000000000000000     
   840.00521000000003        1.2235126000000001E-002   13.546748848797650        97.949206072735166        3.0000000000000000     
   720.00521000000003        1.2553203000000001E-002   13.224427278802185        97.791544937258266        3.0000000000000000     
   580.00519999999995        1.2914053000000000E-002   12.487570936257979        97.533112067707677        3.0000000000000000     
   6250.0051999999996        1.1958988000000000E-002   13.724893592825147        97.372896212717094        3.5000000000000000     
   440.00520999999998        1.1269533999999999E-002   10.046363333591339        97.233617285411299        2.5000000000000000     
   520.00521000000003        1.2969283999999999E-002   11.998310627240095        96.952063064332478        3.0000000000000000     
   620.00432000000001        1.1808740000000000E-002   13.792411593863854        96.669991167909544        1.0000000000000000     
   320.00520999999998        9.7867438000000008E-003   13.543000211325429        96.321006560128325        1.5000000000000000     
   700.00521000000003        1.2600264999999999E-002   13.134774444898882        96.214030050716502        3.0000000000000000     
   860.00521000000003        1.2174908000000000E-002   13.558550447425574        95.237207574659294        3.0000000000000000     
   1650.0052000000001        1.1007464000000000E-002   13.948185613350015        94.887069556256165        2.5000000000000000     
   420.00405999999998        1.2854167000000000E-002   11.405829169858810        94.774360061434905       0.50000000000000000     
