  #time	ai	proti	chi2	massp                                                                                                                                                                              
   9350.0051999999996        8.9612492000000002E-003   12.313603868360255        94.198297480969273        1.5000000000000000     
   300.00520999999998        9.9142994999999994E-003   13.743438821300730        93.259159932559498        1.5000000000000000     
   7100.0051999999996        8.7291289000000008E-003   15.771605622669993        91.755384210353398        1.0000000000000000     
   380.00520999999998        9.3131876999999995E-003   12.610979374529567        91.346006576018937        1.5000000000000000     
   4150.0051999999996        9.6732129000000003E-003   14.899475255173940        90.217431518367050        1.5000000000000000     
   6100.0051999999996        8.7998946999999998E-003   12.277771948221755        90.147523433780805        1.5000000000000000     
   2350.0047000000000        8.8300492000000005E-003   12.329342500071888        87.001952702895423        1.5000000000000000     
   2650.0052000000001        8.8207045000000001E-003   12.335277697012431        86.121404345605157        1.5000000000000000     
   320.00520999999998        9.7867438000000008E-003   13.543000211325429        85.032559218979600        1.5000000000000000     
   9300.0051999999996        9.6908414000000005E-003   14.632396971049831        81.471767536856959        1.5000000000000000     
   360.00520999999998        9.4899780999999992E-003   12.984267887031566        81.293663630327913        1.5000000000000000     
   2150.0047000000000        9.6225384000000001E-003   14.783415278720669        81.159261828209623        1.5000000000000000     
   340.00520999999998        9.6463441000000007E-003   13.292839207615790        80.263135098255987        1.5000000000000000     
   4900.0051999999996        9.5630103000000008E-003   14.603445037000229        70.178680579117838        1.5000000000000000     
   4950.0051999999996        8.9466479999999998E-003   12.633550591359681        69.083160297699621        1.5000000000000000     
   2300.0047000000000        9.4956390000000002E-003   14.412321385228688        60.173626274769056        1.5000000000000000     
   2600.0052000000001        9.4846086999999992E-003   14.430583886043442        59.736639521729188        1.5000000000000000     
   1600.0043000000001        8.6804545000000004E-003   15.380340466806677        59.208952437110767        1.0000000000000000     
   6050.0051999999996        9.4735072000000000E-003   14.422931154291319        58.752358352267606        1.5000000000000000     
   2200.0047000000000        9.0276429000000005E-003   12.918134882624550        55.662052014718640        1.5000000000000000     
   7100.0051999999996        9.4161412000000003E-003   14.214821472023955        51.290106578220303        1.5000000000000000     
   4200.0051999999996        9.1144259000000005E-003   13.111145699786565        50.800177320034763        1.5000000000000000     
   7200.0051999999996        9.4174464999999992E-003   14.142868522569730        50.739152400155710        1.5000000000000000     
   5600.0051999999996        9.2332127000000000E-003   13.560653736216105        42.845969350688165        1.5000000000000000     
   3000.0052000000001        8.4808700999999993E-003   14.888835549204899        25.531616868568101        1.0000000000000000     
   1250.0052000000001        8.6401542999999994E-003   14.781185104057824        25.501192428204114        1.0000000000000000     
   1285.3452000000000        8.0693924999999996E-003   13.083608609325577        21.114711879363842        1.0000000000000000     
   6400.0047000000004        8.3728809000000008E-003   14.728366441956839        16.738945764197929        1.0000000000000000     
   1636.1943000000001        8.0693106000000007E-003   13.449522318893703        7.6957406970093585        1.0000000000000000     
   1698.1141000000000        8.0692459000000008E-003   13.472474459460400        7.0769545634296245        1.0000000000000000     
   7140.2551999999996        8.0692882000000000E-003   13.507661336576506        6.1799551794857006        1.0000000000000000     
   3022.7352000000001        8.0692270999999996E-003   13.512518929425642        6.0607544675676470        1.0000000000000000     
   2697.2451999999998        8.0692387000000001E-003   13.640585878012905        3.3493126263459541        1.0000000000000000     
   5100.0047000000004        8.2312527999999999E-003   14.250624837837037        2.9072666919660568        1.0000000000000000     
   6415.8846999999996        8.0692349999999993E-003   13.693984794975126        2.4609697095688805        1.0000000000000000     
   4946.2752000000000        8.0693571000000006E-003   13.702829882738261        2.3280120881240713        1.0000000000000000     
