  #time	ai	proti	chi2	massp                                                                                                                                                                              
   8.2152062000000008        1.0127682000000001E-002   4.2007172713966003        99.958924313444214       0.50000000000000000     
   8.2675114000000001        9.8621640999999993E-003   4.3559496913458879        99.939298439350338       0.50000000000000000     
   8.2252062000000006        1.0127682000000001E-002   4.2016735311417603        99.872918094648639       0.50000000000000000     
   8.2775113999999999        9.8621640999999993E-003   4.3569283436779873        99.858874702324187       0.50000000000000000     
  0.20315475000000000        1.0921121000000001E-002   4.0034015111510621        99.815682595626953        2.5000000000000000     
   8.2352062000000004        1.0127682000000001E-002   4.2026309549699672        99.786852983114244       0.50000000000000000     
   8.2875113999999996        9.8621640999999993E-003   4.3579069135572670        99.778505623075830       0.50000000000000000     
   1.4586394000000000E-003   1.1829284000000001E-002   4.1829809739638781        99.731750749632326        1.5000000000000000     
   1.4586394000000000E-003   1.1829284000000001E-002   4.1829809739638781        99.731750749632326        1.5000000000000000     
   8.2452062000000002        1.0127682000000001E-002   4.2035888152287058        99.700794504159802       0.50000000000000000     
   8.2975114000000012        9.8621640999999993E-003   4.3588856618433933        99.698169784474445       0.50000000000000000     
   120.00520000000000        1.2910158000000000E-002   5.4177247337837162        99.693706121373751       0.50000000000000000     
  0.39940456000000002        1.0148654999999999E-002   4.1936675138818922        99.690632470247280        1.0000000000000000     
  0.19922613000000000        1.1456002999999999E-002   4.0562966358428012        99.648035043957591        2.5000000000000000     
   8.3075114000000010        9.8621640999999993E-003   4.3598640657115455        99.617910087892952       0.50000000000000000     
   8.2552061999999999        1.0127682000000001E-002   4.2045473553094110        99.614720870600650       0.50000000000000000     
  0.26197686999999997        9.5107270000000001E-003   4.6712014330239295        99.590993989099701        3.5000000000000000     
   8.3175114000000008        9.8621640999999993E-003   4.3608421244017066        99.537726545073852       0.50000000000000000     
  0.24520882999999999        1.0490187999999999E-002   4.0708922482283842        99.534122387823984        1.5000000000000000     
   8.2652061999999997        1.0127682000000001E-002   4.2055063326396604        99.528653944913913       0.50000000000000000     
   2.4413661000000000E-002   9.8060069000000007E-003   4.4016962923082996        99.504856519118604        3.0000000000000000     
   2.4413661000000000E-002   9.8060069000000007E-003   4.4016962923082996        99.504856519118604        3.0000000000000000     
   8.3275114000000006        9.8621640999999993E-003   4.3618198371535533        99.457619167653732       0.50000000000000000     
