  #time	ai	proti	chi2	massp                                                                                                                                                                              
   1450.0043000000001        9.8791764999999997E-003   18.768564126871425        97.519258371131315        1.0000000000000000     
   4000.0052000000001        1.0637443999999999E-002   18.072033880818015        95.761989899349899        1.5000000000000000     
   5550.0051999999996        9.7503808999999993E-003   15.239213320649702        91.586029032820235        1.5000000000000000     
   2000.0047000000000        1.0623541000000000E-002   17.920013854391836        87.057774472615435        1.5000000000000000     
   4750.0051999999996        1.0578710999999999E-002   17.971461389607384        85.901643770409436        1.5000000000000000     
   5900.0051999999996        1.0534946999999999E-002   17.944470601497223        81.202177558885069        1.5000000000000000     
   2450.0052000000001        1.0540500000000000E-002   17.842924044860556        77.091532353251068        1.5000000000000000     
   6950.0051999999996        1.0515705000000000E-002   17.855717119773566        75.740338258706089        1.5000000000000000     
   2150.0047000000000        1.0555870000000000E-002   17.775300203006509        75.545549151842309        1.5000000000000000     
   7050.0051999999996        1.0515251999999999E-002   17.780896737626779        72.644710904245173        1.5000000000000000     
   1050.0052000000001        1.0035455000000000E-002   18.333003801787108        71.226654845465077        1.0000000000000000     
   1600.0043000000001        8.6804545000000004E-003   15.380340466806677        68.135156425322933        1.0000000000000000     
   6300.0047000000004        9.4407482999999993E-003   18.549279259173385        64.863130628475275        1.0000000000000000     
   7150.0051999999996        9.8831096000000004E-003   15.665361264818481        64.028577634409260        1.5000000000000000     
   9200.0051999999996        1.0514836000000000E-002   17.402906368888786        61.426544002216275        1.5000000000000000     
   1550.0041000000001        9.6688973999999994E-003   18.390772955450331        59.541827757485819        1.0000000000000000     
   7050.0051999999996        9.8829125000000004E-003   15.740610162878749        59.139930915439678        1.5000000000000000     
   5450.0051999999996        1.0424856999999999E-002   17.485308960373853        56.643558825604565        1.5000000000000000     
   2250.0047000000000        9.9406912000000007E-003   15.827758244062702        56.476266796910693        1.5000000000000000     
   2550.0052000000001        9.9280927000000001E-003   15.860044172022647        54.021383858102453        1.5000000000000000     
   2900.0052000000001        9.4840068000000000E-003   18.361559902663565        52.202697689362573        1.0000000000000000     
   6000.0051999999996        9.9205406999999992E-003   15.888829713852086        52.052364779790622        1.5000000000000000     
   9250.0051999999996        1.0162333000000001E-002   16.198049854098546        49.853552212323777        1.5000000000000000     
   4850.0051999999996        9.9859844000000000E-003   15.991104840345404        49.750867475022062        1.5000000000000000     
   4050.0052000000001        1.0380607000000000E-002   17.220040311366418        48.862338048382973        1.5000000000000000     
   2100.0047000000000        1.0037021000000000E-002   16.093218508582471        47.441631436194399        1.5000000000000000     
   5000.0047000000004        9.3783904000000005E-003   18.319344403383138        47.096222622714940        1.0000000000000000     
   2050.0047000000000        1.0358839999999999E-002   17.103220500999534        46.427517759984411        1.5000000000000000     
   4100.0051999999996        1.0069906999999999E-002   16.194974668819597        44.819170275310334        1.5000000000000000     
   4800.0051999999996        1.0311892000000000E-002   17.075523054337420        43.169110954644218        1.5000000000000000     
   2200.0047000000000        1.0279834999999999E-002   16.905939178588678        41.170628696087299        1.5000000000000000     
   2500.0052000000001        1.0265781000000000E-002   16.954423766718101        40.106970347232398        1.5000000000000000     
   5950.0051999999996        1.0259732000000001E-002   17.018420791477325        39.681602938768123        1.5000000000000000     
   7100.0051999999996        8.7291289000000008E-003   15.771605622669993        39.558096445197812        1.0000000000000000     
   7100.0051999999996        1.0232952000000000E-002   16.829762576082064        38.728787268700145        1.5000000000000000     
   5500.0051999999996        1.0126556000000000E-002   16.485081686845422        38.356733664447695        1.5000000000000000     
   7000.0051999999996        1.0233219999999999E-002   16.905404690935683        38.244497936729289        1.5000000000000000     
   1500.0043000000001        9.5872253999999997E-003   18.059824680388918        36.701550187857045        1.0000000000000000     
   1100.0052000000001        9.8030579000000003E-003   17.864088252191486        34.788762716477009        1.0000000000000000     
   1650.0041000000001        8.8318861999999998E-003   15.902505663338367        30.818900857150361        1.0000000000000000     
   4850.0051999999996        9.2866805999999996E-003   17.982068799790625        26.166121733695284        1.0000000000000000     
   2600.0052000000001        9.2924731000000003E-003   17.852009311052452        20.286509075786441        1.0000000000000000     
   2650.0052000000001        8.8083337000000005E-003   16.157789943040569        18.651343282900946        1.0000000000000000     
   4900.0051999999996        8.7984676999999997E-003   16.224827805402700        16.037679584104119        1.0000000000000000     
   1200.0052000000001        9.1556746999999997E-003   16.251404984253377        14.615727358603902        1.0000000000000000     
   7050.0051999999996        9.2433927000000003E-003   17.614585907734501        10.923895903384471        1.0000000000000000     
   12200.004999999999        9.3279347000000002E-003   17.532504236518506        9.7775481589228743        1.0000000000000000     
   1150.0052000000001        9.5197994000000008E-003   17.203736481751726        7.7924995662775167        1.0000000000000000     
   1600.0041000000001        9.3163707999999994E-003   17.393805561808581        6.3793326009795113        1.0000000000000000     
   5050.0047000000004        8.9302740000000002E-003   16.696348688358132        2.4266457908891135        1.0000000000000000     
   1550.0043000000001        9.2121239000000008E-003   17.008799764343376        1.1268496768704688        1.0000000000000000     
   2950.0052000000001        9.0776073000000002E-003   16.943595788068727       0.23010820865915296        1.0000000000000000     
