  #time	ai	proti	chi2	massp                                                                                                                                                                              
   11200.004999999999        1.0394604999999999E-002   31.276316307312666        89.347661801388455       0.50000000000000000     
   5750.0051999999996        1.0361215999999999E-002   31.259396971619427        85.974744428203437       0.50000000000000000     
   4900.0041000000001        1.0265098000000000E-002   31.214239486461793        76.871262925245617       0.50000000000000000     
   3600.0052000000001        1.0355214000000000E-002   31.079931670163891        75.071436401375877       0.50000000000000000     
   3700.0041000000001        1.0333349000000000E-002   31.055950583464433        72.321281177808771       0.50000000000000000     
   5800.0051999999996        1.0262794000000000E-002   30.827508194009638        56.985463943744932       0.50000000000000000     
   3650.0052000000001        1.0255706000000000E-002   30.700151293259054        51.675236423634843       0.50000000000000000     
   4946.7040999999999        1.0166829000000000E-002   30.777012467114034        49.130958502169889       0.50000000000000000     
   10800.004999999999        1.0245951000000000E-002   30.639559904595881        49.035770805274623       0.50000000000000000     
   3750.0041000000001        1.0232264000000000E-002   30.660320318449081        48.862438809449799       0.50000000000000000     
   5845.6252000000004        1.0166840000000000E-002   30.403045850848358        38.099040185859174       0.50000000000000000     
   3780.5841000000000        1.0166830000000000E-002   30.399095891128351        38.019246081426765       0.50000000000000000     
   3691.8852000000002        1.0166826000000000E-002   30.351805441708905        37.131251204783986       0.50000000000000000     
   10829.934999999999        1.0166840000000000E-002   30.258100178184595        35.703283859579358       0.50000000000000000     
