  #time	ai	proti	chi2	massp                                                                                                                                                                              
   860.00409000000002        1.1593287000000001E-002   16.799905586626096        99.469753767929490        1.0000000000000000     
   9950.0051999999996        1.1205214000000000E-002   16.445318509314866        96.739383115756098        2.0000000000000000     
   9800.0051999999996        1.1879494000000001E-002   18.564263337367716        96.272274473032610        2.0000000000000000     
   240.00521000000001        1.1743243000000000E-002   17.121901792074219        95.248818759253766        1.0000000000000000     
   2450.0052000000001        1.1786557000000000E-002   18.766480992765654        94.481979256848902        2.0000000000000000     
   1200.0052000000001        9.1556746999999997E-003   16.251404984253377        94.261742155222464        1.0000000000000000     
   11600.004999999999        1.1842375000000000E-002   18.576685529651748        93.172800058006146        2.0000000000000000     
   2100.0047000000000        1.0037021000000000E-002   16.093218508582471        90.929652554173913        1.5000000000000000     
   860.00432000000001        1.1481029000000000E-002   16.819190440409212        89.693954603263549        1.0000000000000000     
   1400.0041000000001        1.0376787000000000E-002   19.845798416293487        88.723503564943101        1.0000000000000000     
   1150.0041000000001        1.1078914000000000E-002   19.505924629255652        85.796609990545761        1.0000000000000000     
   2650.0052000000001        1.1026632999999999E-002   16.461290837407745        85.540029660623063        2.0000000000000000     
   2550.0052000000001        1.1773435000000000E-002   18.489332555972009        84.612955033135904        2.0000000000000000     
   880.00409000000002        1.1563818999999999E-002   17.033867976334943        84.473526191322151        1.0000000000000000     
   260.00520999999998        1.1718252000000000E-002   17.373179226161167        83.632358886943649        1.0000000000000000     
   5350.0051999999996        1.1721603000000001E-002   18.606348692943968        83.289394145911444        2.0000000000000000     
   9250.0051999999996        1.0162333000000001E-002   16.198049854098546        81.834405894145590        1.5000000000000000     
   4750.0051999999996        1.1058525000000000E-002   16.535651771157227        81.619772591138712        2.0000000000000000     
   4100.0051999999996        1.0069906999999999E-002   16.194974668819597        81.575083449984973        1.5000000000000000     
   8000.0051999999996        1.1694526000000000E-002   18.622049814361493        81.459111744188561        2.0000000000000000     
   3900.0052000000001        1.1049631000000001E-002   19.443055741755281        79.603377589426941        1.5000000000000000     
   1250.0043000000001        1.0655477999999999E-002   19.654055310649987        79.138757983627471        1.0000000000000000     
   2200.0052000000001        1.1719992000000000E-002   18.451649001458804        79.058986099325239        2.0000000000000000     
   3250.0052000000001        1.1682147000000000E-002   18.568362080202920        78.816352928968598        2.0000000000000000     
   6250.0047000000004        9.7634564000000004E-003   19.746995937413693        77.698689797783899        1.0000000000000000     
   280.00520999999998        1.1692866000000000E-002   17.579670242804927        76.061813456661056        1.0000000000000000     
   1200.0043000000001        1.0795384999999999E-002   19.546503959818033        75.607793916098174        1.0000000000000000     
   880.00432000000001        1.1449440999999999E-002   17.045979900504928        75.275841043555531        1.0000000000000000     
   4650.0051999999996        1.1003321999999999E-002   19.409409725061998        74.827270011085744        1.5000000000000000     
   1300.0043000000001        1.0499201000000000E-002   19.651066839160976        74.380581928174124        1.0000000000000000     
   5800.0051999999996        1.0969471000000000E-002   19.422230731832986        74.065356540381657        1.5000000000000000     
   900.00409000000002        1.1533636000000000E-002   17.262687034154347        72.391747318342340        1.0000000000000000     
   4600.0051999999996        1.1649848000000001E-002   18.403641133529430        72.123118011306985        2.0000000000000000     
   5050.0047000000004        8.9302740000000002E-003   16.696348688358132        71.095511614697770        1.0000000000000000     
   300.00520999999998        1.1667075000000001E-002   17.747436991883745        71.073181680165519        1.0000000000000000     
   9850.0051999999996        1.1683356000000001E-002   17.941228655617202        70.928540918088999        2.0000000000000000     
   2350.0052000000001        1.1151924000000001E-002   16.776570331945788        70.592726922145175        2.0000000000000000     
   3400.0052000000001        1.1103752000000000E-002   16.742377516660412        69.997070063038905        2.0000000000000000     
   6850.0051999999996        1.0959297000000000E-002   19.366856048647701        69.713654568731101        1.5000000000000000     
   1100.0041000000001        1.1183713000000000E-002   19.171221462167608        69.323405243069914        1.0000000000000000     
   2500.0052000000001        1.1626576000000000E-002   18.288629976050231        68.226421951062932        2.0000000000000000     
   12200.004999999999        1.1643041000000000E-002   17.874818804083755        67.881354885486388        2.0000000000000000     
   9900.0051999999996        1.1461437999999999E-002   17.243365023563321        67.707440156483869        2.0000000000000000     
   5500.0051999999996        1.1162722999999999E-002   16.835981430925795        67.671600795080280        2.0000000000000000     
   320.00520999999998        1.1640865000000000E-002   17.895613552640935        67.583365358147930        1.0000000000000000     
   2700.0052000000001        1.1235531000000000E-002   16.917545103321086        67.456137437816352        2.0000000000000000     
   1150.0043000000001        1.0921925000000001E-002   19.342754966184852        66.323414851216029        1.0000000000000000     
   8150.0051999999996        1.1135603000000001E-002   16.847526597273415        65.444728579342055        2.0000000000000000     
   11600.004999999999        1.1609791000000000E-002   17.841756972762418        65.411701238348741        2.0000000000000000     
   340.00520999999998        1.1614225000000001E-002   18.023990929359215        65.157451173788473        1.0000000000000000     
   2600.0052000000001        1.1612693000000000E-002   18.027883151362023        65.038907843952614        2.0000000000000000     
   9100.0051999999996        1.1034241000000000E-002   19.237045323645514        64.998389681794862        1.5000000000000000     
   6950.0051999999996        1.0958839999999999E-002   19.295182307845025        64.921783815303542        1.5000000000000000     
   11700.004999999999        1.1423503000000000E-002   17.265589583605518        64.142988425598432        2.0000000000000000     
   900.00432000000001        1.1417039000000000E-002   17.267044504282097        63.630584291655879        1.0000000000000000     
   360.00520999999998        1.1587139999999999E-002   18.132298838485255        63.412912225354518        1.0000000000000000     
   920.00409000000002        1.1502705000000000E-002   17.485954745103410        63.059123683039992        1.0000000000000000     
   4950.0047000000004        9.7135143000000000E-003   19.555631413074071        62.551577041818945        1.0000000000000000     
   380.00520999999998        1.1559595000000001E-002   18.229851260225118        62.129207179238911        1.0000000000000000     
   2350.0052000000001        1.0975723000000000E-002   19.233241221915723        61.822982173404682        1.5000000000000000     
   1900.0047000000000        1.1046410000000000E-002   19.168288076060026        61.496773285241801        1.5000000000000000     
   400.00520999999998        1.1531575000000001E-002   18.319298255407372        61.191836800216301        1.0000000000000000     
   1450.0041000000001        1.0179044000000000E-002   19.550530237048143        60.905017497678514        1.0000000000000000     
   5400.0051999999996        1.1555540000000000E-002   18.078644879453183        60.647245768341108        2.0000000000000000     
   420.00520999999998        1.1503055999999999E-002   18.401213097468059        60.503734951545447        1.0000000000000000     
   1350.0043000000001        1.0322369000000000E-002   19.519848517991420        60.346530655268118        1.0000000000000000     
   2250.0052000000001        1.1551070000000000E-002   17.961551869721475        60.182413128250495        2.0000000000000000     
   440.00520999999998        1.1474010999999999E-002   18.476850360773017        60.002369942204567        1.0000000000000000     
   460.00520999999998        1.1444408999999999E-002   18.547290399629105        59.646105932255303        1.0000000000000000     
   480.00520999999998        1.1414219000000000E-002   18.613301202018164        59.403845854935170        1.0000000000000000     
   500.00520999999998        1.1383406000000000E-002   18.675411506481659        59.249823675562688        1.0000000000000000     
   520.00521000000003        1.1351936000000000E-002   18.733968390914473        59.161015581188046        1.0000000000000000     
   540.00521000000003        1.1319770999999999E-002   18.789178201022338        59.114944871295322        1.0000000000000000     
   560.00521000000003        1.1286869000000000E-002   18.841137561005539        59.088607056990035        1.0000000000000000     
   580.00521000000003        1.1253189000000000E-002   18.889856012585106        59.058161215088617        1.0000000000000000     
   600.00521000000003        1.1218682000000001E-002   18.935273593366425        58.998064013531582        1.0000000000000000     
   620.00521000000003        1.1183301000000000E-002   18.977272973585301        58.881594094557393        1.0000000000000000     
   640.00521000000003        1.1146991000000000E-002   19.015686838439638        58.680203589624014        1.0000000000000000     
   8050.0051999999996        1.1528817000000000E-002   18.095702586086542        58.661013057227194        2.0000000000000000     
   660.00521000000003        1.1109696000000001E-002   19.050306788834916        58.364239810732215        1.0000000000000000     
   680.00521000000003        1.1071352000000000E-002   19.080886239995383        57.902754872208575        1.0000000000000000     
   5500.0051999999996        1.0126556000000000E-002   16.485081686845422        57.774846227016766        1.5000000000000000     
   2650.0052000000001        1.1434893000000000E-002   17.508388338104048        57.515001109592511        2.0000000000000000     
   700.00521000000003        1.1031894000000000E-002   19.107141663471882        57.264197687480021        1.0000000000000000     
   2600.0052000000001        1.1252003999999999E-002   17.151875596544457        57.170726937825862        2.0000000000000000     
   3300.0052000000001        1.1511202999999999E-002   18.027369662506327        57.112093024908994        2.0000000000000000     
   720.00521000000003        1.0991248000000000E-002   19.128756676932284        56.416606122401717        1.0000000000000000     
   940.00409000000002        1.1470988999999999E-002   17.703248951560528        56.296748239282671        1.0000000000000000     
   1050.0041000000001        1.1280640000000000E-002   18.771381767388675        55.876717644703447        1.0000000000000000     
   2050.0047000000000        1.0993149000000001E-002   19.113862627281812        55.675872537875989        1.5000000000000000     
   4700.0051999999996        1.1280366000000000E-002   17.234150495765828        55.646565560954642        2.0000000000000000     
   740.00521000000003        1.0949334000000000E-002   19.145378959399324        55.328200265686156        1.0000000000000000     
   2300.0052000000001        1.1363445999999999E-002   17.408177067186674        55.230986555129888        2.0000000000000000     
   4650.0051999999996        1.1475442000000001E-002   17.850740269658683        54.980191794733180        2.0000000000000000     
   1100.0043000000001        1.1037333000000000E-002   19.055057364052669        54.730145388088552        1.0000000000000000     
   920.00432000000001        1.1383781000000001E-002   17.481934502132468        54.581045119734767        1.0000000000000000     
   2550.0052000000001        1.1449852000000000E-002   17.754728044916554        54.055731456678814        2.0000000000000000     
   760.00521000000003        1.0906065000000000E-002   19.156622544232658        53.968237391536952        1.0000000000000000     
   2850.0052000000001        9.7960050999999996E-003   19.447236608989872        53.402691532706200        1.0000000000000000     
   5450.0051999999996        1.1370945000000000E-002   17.493611516696998        53.397989409114061        2.0000000000000000     
   780.00521000000003        1.0861345999999999E-002   19.162061965062918        52.307623490049707        1.0000000000000000     
   960.00409000000002        1.1438448000000000E-002   17.914133922744931        51.912643406220511        1.0000000000000000     
   3350.0052000000001        1.1320313000000000E-002   17.424345243600978        51.865122368329537        2.0000000000000000     
   8100.0051999999996        1.1344307000000000E-002   17.509720467344504        51.188385363291466        2.0000000000000000     
   800.00521000000003        1.0815071000000001E-002   19.161233940049282        50.320124798533328        1.0000000000000000     
   980.00409000000002        1.1405043000000000E-002   18.118158073824301        49.702681539625736        1.0000000000000000     
   1000.0041000000000        1.1370728000000000E-002   18.314857600618577        49.450766265665024        1.0000000000000000     
   6350.0047000000004        9.0151447999999995E-003   16.997597911401225        49.368743281350945        1.0000000000000000     
   2950.0052000000001        9.0776073000000002E-003   16.943595788068727        49.169954043169682        1.0000000000000000     
   820.00521000000003        1.0767125000000001E-002   19.153629051158862        47.983518584313273        1.0000000000000000     
   940.00432000000001        1.1349623000000000E-002   17.690181897517590        47.936739698079592        1.0000000000000000     
   5350.0051999999996        1.0886956000000000E-002   19.053013981944758        47.388234970204159        1.5000000000000000     
   840.00521000000003        1.0717378000000000E-002   19.138690214932666        45.281164695665169        1.0000000000000000     
   4800.0051999999996        9.6426211000000001E-003   19.289997598674432        44.795335990252354        1.0000000000000000     
   1050.0043000000001        1.1143325000000001E-002   18.694251222413875        44.729421678219921        1.0000000000000000     
   960.00432000000001        1.1314517000000000E-002   17.891302835710626        43.494252594126586        1.0000000000000000     
   860.00521000000003        1.0665684999999999E-002   19.115804013947436        42.203877551272626        1.0000000000000000     
   980.00432000000001        1.1278411000000000E-002   18.084794324746877        41.038121119738371        1.0000000000000000     
   1000.0042999999999        1.1241249000000000E-002   18.270135862509463        40.341813497065566        1.0000000000000000     
   1550.0043000000001        9.2121239000000008E-003   17.008799764343376        40.080666454992489        1.0000000000000000     
   880.00521000000003        1.0611887000000000E-002   19.084293746232461        38.752465319150353        1.0000000000000000     
   1400.0043000000001        1.0118863000000001E-002   19.236980187938642        38.606208830860417        1.0000000000000000     
   7100.0051999999996        1.0232952000000000E-002   16.829762576082064        35.593055614272743        1.5000000000000000     
   900.00521000000003        1.0555800000000001E-002   19.043410019085631        34.940452277249648        1.0000000000000000     
   3950.0052000000001        1.0857158000000000E-002   18.802722458008507        34.477079986821636        1.5000000000000000     
   2550.0052000000001        9.6465105000000002E-003   19.095036478358271        33.101492153066822        1.0000000000000000     
   2200.0047000000000        1.0279834999999999E-002   16.905939178588678        31.881916911404815        1.5000000000000000     
   7000.0051999999996        1.0233219999999999E-002   16.905404690935683        31.313260651659512        1.5000000000000000     
   920.00521000000003        1.0497220000000000E-002   18.992317409083512        30.798038797876167        1.0000000000000000     
   4700.0051999999996        1.0805519000000000E-002   18.737913084339617        29.834414898899556        1.5000000000000000     
