  #time	ai	proti	chi2	massp                                                                                                                                                                              
   7000.0051999999996        1.1345846999999999E-002   13.467641120431225        99.131865827777062        3.0000000000000000     
   460.00409999999999        9.8835560999999995E-003   10.015151576282507        98.829558256404297        1.5000000000000000     
   500.00497000000001        1.1900937000000000E-002   11.428132776508948        98.514844302463445        2.0000000000000000     
   5650.0051999999996        8.3663482999999997E-003   10.873410611593169        98.450540599964512        1.5000000000000000     
   6300.0051999999996        1.1701891000000001E-002   13.017860203533177        98.311812132033296        3.5000000000000000     
   520.00432000000001        1.1923889000000000E-002   12.444952261323300        97.483289507131516        1.0000000000000000     
   1050.0052000000001        1.1564738999999999E-002   13.204383476007099        97.473694396862015        3.0000000000000000     
   200.00521000000001        1.0422381999999999E-002   13.926858298660280        97.279733885107376        1.5000000000000000     
   480.00520000000000        1.1491316999999999E-002   10.709489536394116        97.236092847480961        2.5000000000000000     
   480.00432000000001        1.1967312000000001E-002   11.902365101434732        96.996231850565124        1.0000000000000000     
   820.00521000000003        1.1523451000000001E-002   13.245386469919682        96.797261997471622        2.5000000000000000     
   1100.0052000000001        9.6701626000000006E-003   10.067392966589859        96.094063755275030        2.5000000000000000     
   11500.004999999999        1.1787705000000001E-002   12.801532991643182        95.958611151018090        3.5000000000000000     
   500.00474000000003        1.1906076000000000E-002   11.560259952139660        95.662430131656407        2.0000000000000000     
   500.00432000000001        1.1945773000000000E-002   12.173753586156247        95.405576665446901        1.0000000000000000     
   4050.0052000000001        1.0879546000000000E-002   13.735994533854763        94.681953424016584        2.5000000000000000     
   520.00409999999999        9.4523252000000002E-003   10.139897031236581        93.998266324915747        1.5000000000000000     
   7700.0051999999996        1.1680774999999999E-002   12.965568128014990        93.933163135231439        3.5000000000000000     
   520.00521000000003        1.0905229000000001E-002   10.293400744596907        93.298012889656633        2.5000000000000000     
   120.00521000000001        1.1885379999999999E-002   12.412080996097638        93.111716657012138        1.0000000000000000     
   480.00409999999999        9.7545594999999992E-003   10.095849655259393        92.150736735068520        1.5000000000000000     
   840.00519999999995        1.1900140999999999E-002   12.206855703966385        91.333132082220644        3.5000000000000000     
   600.00521000000003        1.0421845000000001E-002   10.140888373014942        90.856228790033413        2.5000000000000000     
   280.00520999999998        1.0031284999999999E-002   13.902692586471332        90.530443049897201        1.5000000000000000     
   840.00521000000003        1.1446847000000000E-002   13.233306163449305        90.360259866153967        2.5000000000000000     
   500.00409999999999        9.6119686999999992E-003   10.140708641699584        90.188313735302046        1.5000000000000000     
   520.00496999999996        1.1855762000000001E-002   11.618810642632543        89.728952412046382        2.0000000000000000     
   11300.004999999999        1.0964623000000000E-002   13.626473008652525        89.397798704434862        2.5000000000000000     
   520.00473999999997        1.1861009000000000E-002   11.749044992268542        88.158327177324679        2.0000000000000000     
   3550.0052000000001        1.0179013000000001E-002   13.868887300148762        88.119632308841432        2.0000000000000000     
   540.00521000000003        1.0798469999999999E-002   10.302271881784771        87.995876264798000        2.5000000000000000     
   1600.0052000000001        1.1384358000000001E-002   13.237934904499653        86.223248777451843        3.0000000000000000     
   580.00521000000003        1.0558507000000000E-002   10.231392010630284        85.997605291263213        2.5000000000000000     
   560.00521000000003        1.0683397000000001E-002   10.283191958673886        85.361531153179314        2.5000000000000000     
   500.00520000000000        1.1418630000000001E-002   10.818851947907874        85.190546449102584        2.5000000000000000     
   440.00520999999998        8.5677138999999992E-003   10.846067845337531        84.575073844531602        1.5000000000000000     
   8400.0051999999996        9.0478571000000008E-003   10.436017301940931        83.815448868872181        2.0000000000000000     
   3350.0052000000001        1.1640779000000000E-002   12.803053609719848        83.426273593121522        3.5000000000000000     
   540.00496999999996        1.1809194000000000E-002   11.803963164939242        82.790338364161016        2.0000000000000000     
   860.00521000000003        1.1366026000000000E-002   13.201032532577475        82.712655706896328        2.5000000000000000     
   860.00519999999995        1.1814366000000000E-002   12.118290626475858        82.647920504325782        3.5000000000000000     
   540.00473999999997        1.1814559000000001E-002   11.932191663987211        82.430562528354400        2.0000000000000000     
   10300.004999999999        1.1406826000000000E-002   13.133737571685355        81.613008435395358        3.0000000000000000     
   1050.0050000000001        9.1658238999999999E-003   10.399433634535740        81.441560371900152        2.0000000000000000     
   8750.0051999999996        1.1644865000000001E-002   12.733644263022274        81.095372338683148        3.5000000000000000     
   740.00473999999997        1.1245965000000000E-002   13.283652436660898        80.004809717464553        2.0000000000000000     
   760.00473999999997        1.1174636000000000E-002   13.348512495230047        79.956392445107412        2.0000000000000000     
   720.00473999999997        1.1313922000000001E-002   13.202294809205670        79.297596861796890        2.0000000000000000     
   780.00473999999997        1.1099573999999999E-002   13.395260847333448        78.895395416172448        2.0000000000000000     
   560.00473999999997        1.1766624999999999E-002   12.109072338838612        78.321520576363383        2.0000000000000000     
   700.00473999999997        1.1378821000000001E-002   13.105900345692135        78.104074606208201        2.0000000000000000     
   560.00496999999996        1.1761133999999999E-002   11.982967112486387        77.547081047751647        2.0000000000000000     
   6500.0051999999996        1.1274398000000000E-002   13.205956225332896        76.960517963417175        3.0000000000000000     
   680.00473999999997        1.1440933000000000E-002   12.995798192083294        76.697550629896227        2.0000000000000000     
   800.00473999999997        1.1020354000000000E-002   13.422099416187844        76.587225679212651        2.0000000000000000     
   1100.0052000000001        1.0330515000000000E-002   13.717008298227514        76.433939476641839        2.0000000000000000     
   740.00519999999995        1.0052148000000000E-002   10.252586424198128        76.404338198451413        2.5000000000000000     
   300.00520999999998        9.9142994999999994E-003   13.743438821300730        76.173085227582476        1.5000000000000000     
   580.00473999999997        1.1717099999999999E-002   12.278998383303543        75.656816363337825        2.0000000000000000     
   1300.0047000000000        9.1117769999999997E-003   10.504735378935775        75.618908949085792        2.0000000000000000     
   5600.0051999999996        9.2332127000000000E-003   13.560653736216105        75.590070123130701        1.5000000000000000     
   2800.0052000000001        1.0789941000000001E-002   10.451017491302386        75.583838893838134        3.5000000000000000     
   660.00473999999997        1.1500496000000001E-002   12.873204871116998        75.349377099733459        2.0000000000000000     
   2650.0052000000001        1.0778348000000000E-002   13.546849285014433        74.964206973831523        2.5000000000000000     
   11600.004999999999        1.0945050000000000E-002   10.552276039642308        74.725603763878212        3.5000000000000000     
   520.00519999999995        1.1342329999999999E-002   10.913979459508392        74.532262478918199        2.5000000000000000     
   640.00473999999997        1.1557718999999999E-002   12.739237600033309        74.324020464359450        2.0000000000000000     
   880.00519999999995        1.1723503000000000E-002   12.007797760294629        74.263088653829968        3.5000000000000000     
   600.00473999999997        1.1665864999999999E-002   12.441220213087066        74.244540226749521        2.0000000000000000     
   620.00473999999997        1.1612786999999999E-002   12.594926024673629        73.875475076813458        2.0000000000000000     
   880.00521000000003        1.1280488000000000E-002   13.146825890482953        73.871479621794535        2.5000000000000000     
   580.00496999999996        1.1711472000000001E-002   12.155135520620657        73.830089595435368        2.0000000000000000     
   8850.0051999999996        1.0838326000000001E-002   10.502264547819957        73.650048391200301        3.5000000000000000     
   6750.0051999999996        1.1576074000000000E-002   12.677967697294447        73.591239096377478        3.5000000000000000     
   740.00496999999996        1.1238690000000001E-002   13.181744999467231        73.271854894206598        2.0000000000000000     
   760.00496999999996        1.1167053000000000E-002   13.249728421225511        73.095846347414579        2.0000000000000000     
   180.00521000000001        1.0505695000000001E-002   13.632313617603545        73.004377818817048        1.5000000000000000     
   1050.0047000000000        9.1948826000000008E-003   10.492859122438070        72.992190441406137        2.0000000000000000     
   820.00473999999997        1.0936474999999999E-002   13.427007707822744        72.833410185789120        2.0000000000000000     
   720.00496999999996        1.1306926000000000E-002   13.097316564958318        72.803981590526661        2.0000000000000000     
   6450.0051999999996        1.1575929000000000E-002   12.631332529160677        72.053327225460052        3.5000000000000000     
   780.00496999999996        1.1091646000000000E-002   13.299629331037480        72.018184932025406        2.0000000000000000     
   700.00496999999996        1.1372077000000000E-002   12.997922155356054        71.961099687939694        2.0000000000000000     
   600.00496999999996        1.1660088000000001E-002   12.319720099364970        71.452831146872882        2.0000000000000000     
   680.00496999999996        1.1434418999999999E-002   12.884905997258185        71.015414304102691        2.0000000000000000     
   660.00496999999996        1.1494191000000001E-002   12.759495853246854        70.236019779749057        2.0000000000000000     
   620.00496999999996        1.1606849000000001E-002   12.475907726441601        70.211299914743165        2.0000000000000000     
   2550.0052000000001        1.1275566000000001E-002   13.086188056389314        70.171829031107734        3.0000000000000000     
   640.00496999999996        1.1551605000000000E-002   12.622817959715265        69.884509926113125        2.0000000000000000     
   800.00496999999996        1.1012040000000001E-002   13.329621845351173        69.802980307397675        2.0000000000000000     
   1050.0052000000001        1.1435973000000000E-002   12.845047008713982        69.403074664135431        3.0000000000000000     
   2600.0052000000001        9.0953230000000006E-003   10.624474724032918        67.762756102908384        2.0000000000000000     
   840.00473999999997        1.0847338000000000E-002   13.407687486515906        67.489143078928748        2.0000000000000000     
   900.00519999999995        1.1626898000000000E-002   11.873623382796216        66.569207125783493        3.5000000000000000     
   6550.0051999999996        1.0827333000000000E-002   10.597825200291327        66.264350945393005        3.5000000000000000     
   820.00496999999996        1.0927724999999999E-002   13.337649852199137        66.249519821818936        2.0000000000000000     
   540.00519999999995        1.1262006000000000E-002   10.993169290877910        65.159181778108660        2.5000000000000000     
   2700.0052000000001        1.1546668000000000E-002   12.461954567063259        65.139600968948130        3.5000000000000000     
   1000.0051999999999        1.1022318999999999E-002   10.757637921681910        64.714991955244145        3.5000000000000000     
   900.00521000000003        1.1189635000000000E-002   13.068707724547306        63.934191779931929        2.5000000000000000     
   6850.0051999999996        1.0823785000000001E-002   10.638019895339180        63.340287768018747        3.5000000000000000     
