  #time	ai	proti	chi2	massp                                                                                                                                                                              
   8.4827518000000008        7.7268240999999998E-003   4.4576237728797565        99.997532733191449        1.0000000000000000     
   9.2066619999999997        8.0467878999999996E-003   4.2418631912341773        99.991457492759238        1.0000000000000000     
   7.1792430999999999        7.0191406000000003E-003   5.7246526473692274        99.990508078922318        1.5000000000000000     
   7.1892430999999997        7.0191406000000003E-003   5.7256442326590982        99.976881141139430        1.5000000000000000     
   7.1992430999999995        7.0191406000000003E-003   5.7266321029288445        99.963354143439830        1.5000000000000000     
   8.2468584000000007        7.8732644999999993E-003   4.3480556793237399        99.961322709721173        1.0000000000000000     
   8.8952080000000002        1.0607895000000001E-002   4.8114050290440868        99.952110613122571       0.50000000000000000     
   8.2806072000000004        7.9934818000000005E-003   4.2723042969438829        99.950282287923613        1.0000000000000000     
   7.2092430999999992        7.0191406000000003E-003   5.7276153519361603        99.949938877633542        1.5000000000000000     
   8.8852054000000003        1.0143391999999999E-002   4.3597563779668773        99.943609778920973       0.50000000000000000     
   7.2192430999999999        7.0191406000000003E-003   5.7285944260075645        99.936628605362756        1.5000000000000000     
   9.2166619999999995        8.0467878999999996E-003   4.2425113017362230        99.934494649147723        1.0000000000000000     
   8.4927518000000006        7.7268240999999998E-003   4.4585111525029202        99.929118759535299        1.0000000000000000     
   7.2292430999999997        7.0191406000000003E-003   5.7295688692706532        99.923428877590879        1.5000000000000000     
   7.2392430999999995        7.0191406000000003E-003   5.7305386768279423        99.910339083433058        1.5000000000000000     
   7.2492430999999993        7.0191406000000003E-003   5.7315033920809499        99.897364678279729        1.5000000000000000     
  0.99951756999999997        8.9404467000000001E-003   4.0019809396805464        99.890666053666351        1.0000000000000000     
   7.2592430999999999        7.0191406000000003E-003   5.7324630097197877        99.884504996266941        1.5000000000000000     
   8.2568584000000005        7.8732644999999993E-003   4.3490292268512984        99.880934091533703        1.0000000000000000     
   8.8952054000000000        1.0143391999999999E-002   4.3605388034542072        99.879456664808487       0.50000000000000000     
   9.2266619999999993        8.0467878999999996E-003   4.2431561442231756        99.877839877233001        1.0000000000000000     
   7.2692430999999997        7.0191406000000003E-003   5.7334175244599423        99.871759374068560        1.5000000000000000     
   8.2906072000000002        7.9934818000000005E-003   4.2732723377612407        99.866681719964106        1.0000000000000000     
   8.5027518000000004        7.7268240999999998E-003   4.4593936898509936        99.861117159388442        1.0000000000000000     
   7.2792430999999995        7.0191406000000003E-003   5.7343660266960086        99.859139162149674        1.5000000000000000     
   7.2892430999999993        7.0191406000000003E-003   5.7353089626234546        99.846637599877411        1.5000000000000000     
   7.2992431000000000        7.0191406000000003E-003   5.7362458741255491        99.834259941454391        1.5000000000000000     
   7.3092430999999998        7.0191406000000003E-003   5.7371767551449722        99.822005419827860        1.5000000000000000     
   8.9052053999999998        1.0143391999999999E-002   4.3613168017669590        99.815696896506324       0.50000000000000000     
   7.3192430999999996        7.0191406000000003E-003   5.7381006941357571        99.809885129590228        1.5000000000000000     
   2.3075588000000001E-002   1.0291807000000000E-002   4.4757012439820079        99.806300947870540        3.0000000000000000     
   2.3075588000000001E-002   1.0291807000000000E-002   4.4757012439820079        99.806300947870540        3.0000000000000000     
   8.2668584000000003        7.8732644999999993E-003   4.3500019094222120        99.800664221904071        1.0000000000000000     
   7.3292430999999993        7.0191406000000003E-003   5.7390185900576576        99.797886378030839        1.5000000000000000     
   8.5127518000000002        7.7268240999999998E-003   4.4602708318377617        99.793569871867561        1.0000000000000000     
   7.3392431000000000        7.0191406000000003E-003   5.7399553548839171        99.785684406345894        1.5000000000000000     
   8.3006072000000000        7.9934818000000005E-003   4.2742403149281847        99.783133499420046        1.0000000000000000     
   7.3492430999999998        7.0191406000000003E-003   5.7408851743336040        99.773616292369979        1.5000000000000000     
   7.3592430999999996        7.0191406000000003E-003   5.7418080415070234        99.761681156483490        1.5000000000000000     
   8.9152053999999996        1.0143391999999999E-002   4.3620906296665556        99.752308929766230       0.50000000000000000     
   7.3692430999999994        7.0191406000000003E-003   5.7427244030449209        99.749872290789256        1.5000000000000000     
   7.3792431000000001        7.0191406000000003E-003   5.7436342525751458        99.738188882740232        1.5000000000000000     
   1.9338129000000003E-002   8.3078934000000004E-003   4.1264126931481959        99.733521543637210        1.5000000000000000     
   1.9338129000000003E-002   8.3078934000000004E-003   4.1264126931481959        99.733521543637210        1.5000000000000000     
   7.3892430999999998        7.0191406000000003E-003   5.7445371299891823        99.726635920621035        1.5000000000000000     
   8.5227518000000000        7.7268240999999998E-003   4.4611433928970357        99.726413522240676        1.0000000000000000     
   8.2768584000000001        7.8732644999999993E-003   4.3509734652635093        99.720534558159414        1.0000000000000000     
   7.3992430999999996        7.0191406000000003E-003   5.7454339364149813        99.715200990337024        1.5000000000000000     
   7.4092430999999994        7.0191406000000003E-003   5.7463237579106332        99.703894867459255        1.5000000000000000     
   8.3106071999999998        7.9934818000000005E-003   4.2752082280600181        99.699637650225696        1.0000000000000000     
   7.4192430999999992        7.0191406000000003E-003   5.7472074962557489        99.692705221510337        1.5000000000000000     
   8.9252054000000012        1.0143391999999999E-002   4.3628597590774127        99.689335507192141       0.50000000000000000     
   7.4292430999999999        7.0191406000000003E-003   5.7480842370310743        99.681642763913246        1.5000000000000000     
   7.4392430999999997        7.0191406000000003E-003   5.7489548826602173        99.670695246937740        1.5000000000000000     
   7.4492430999999995        7.0191406000000003E-003   5.7498189728684714        99.659867632171455        1.5000000000000000     
   8.5327518000000016        7.7268240999999998E-003   4.4620108198969941        99.659690046465940        1.0000000000000000     
   7.4592430999999992        7.0191406000000003E-003   5.7506769563736819        99.649153476153373        1.5000000000000000     
