  #time	ai	proti	chi2	massp                                                                                                                                                                              
   7.2652067000000002        1.1566224999999999E-002   6.7586966669706321        99.847369830836101       0.50000000000000000     
   1.1852020000000001        1.0538621000000000E-002   6.0779324672432118        99.611402166911773       0.50000000000000000     
   840.00519999999995        8.3935872999999998E-003   6.8155027956323595        99.589886961083479        2.5000000000000000     
   7.2752067000000000        1.1560511000000001E-002   6.7586941543921517        99.400871514424637       0.50000000000000000     
   180.00458000000000        9.9603537000000006E-003   6.0077312391866595        99.267663155159894        2.5000000000000000     
   7.2852066999999998        1.1554791999999999E-002   6.7586828478121017        98.956162794866060       0.50000000000000000     
   68.005206999999999        1.1974105000000001E-002   7.7532814019368752        98.949020318468740        1.0000000000000000     
   7.2952067000000005        1.1549067999999999E-002   6.7586633754573624        98.513208984264907       0.50000000000000000     
   7.3052067000000003        1.1543337000000001E-002   6.7586357374690893        98.071860056903489       0.50000000000000000     
   76.005206999999999        1.1955731000000001E-002   8.2931215513691185        97.770104473170150        1.0000000000000000     
   7.3152067000000001        1.1537601999999999E-002   6.7585999340476333        97.632352691834811       0.50000000000000000     
   1800.0052000000001        9.5454627000000000E-003   9.9229797703892721        97.611381366290942        2.5000000000000000     
   7.0634684999999999        1.0065461000000000E-002   6.0260387370200634        97.520202358935407       0.50000000000000000     
   7.0734684999999997        1.0065461000000000E-002   6.0270041189299688        97.424944336123374       0.50000000000000000     
   7.0834685000000004        1.0065461000000000E-002   6.0279733078348583        97.329357536284107       0.50000000000000000     
   7.0934685000000002        1.0065461000000000E-002   6.0289463072589538        97.233442165550713       0.50000000000000000     
   7.3252066999999998        1.1531860999999999E-002   6.7585559654525280        97.194537171594376       0.50000000000000000     
   7.1034685000000000        1.0065461000000000E-002   6.0299226207565182        97.137247681886308       0.50000000000000000     
   72.005206999999999        1.1964028999999999E-002   8.1602824490383874        97.077514260946330        1.0000000000000000     
   7.1134684999999998        1.0065461000000000E-002   6.0309027515432003        97.040725026594771       0.50000000000000000     
   70.005206999999999        1.1969090999999999E-002   7.9784314438807789        96.944619119471497        1.0000000000000000     
   7.1234685000000004        1.0065461000000000E-002   6.0318857025656829        96.943972876609124       0.50000000000000000     
   7.1334685000000002        1.0065461000000000E-002   6.0328719769009620        96.846942166904697       0.50000000000000000     
   7.3352067000000005        1.1526114000000000E-002   6.7585038320024982        96.758418697149395       0.50000000000000000     
   7.1434685000000000        1.0065461000000000E-002   6.0338605763748712        96.749731516587389       0.50000000000000000     
   600.00409999999999        8.4855286999999998E-003   9.2552538912597448        96.732142974290710        1.5000000000000000     
   7.1534684999999998        1.0065461000000000E-002   6.0348520039183331        96.652291853762250       0.50000000000000000     
   7.1634684999999996        1.0065461000000000E-002   6.0358462621599349        96.554623340855713       0.50000000000000000     
   1.1952020000000001        1.0357856000000000E-002   6.0681316055853340        96.504407632969375       0.50000000000000000     
   7.1734685000000002        1.0065461000000000E-002   6.0368423514695770        96.456824521580344       0.50000000000000000     
   7.1834685000000000        1.0065461000000000E-002   6.0378407747976466        96.358846326080339       0.50000000000000000     
   7.3452067000000003        1.1520361999999999E-002   6.7584435340754405        96.324078499268936       0.50000000000000000     
   7.1934684999999998        1.0065461000000000E-002   6.0388405313662314        96.260787238132366       0.50000000000000000     
   74.005206999999999        1.1959826000000000E-002   8.0824999800952124        96.193109771209279        1.0000000000000000     
   7.2034684999999996        1.0065461000000000E-002   6.0398426255995465        96.162549016174964       0.50000000000000000     
   1.8052041999999999        1.1007578000000001E-002   6.3175223666444627        96.148609493904829       0.50000000000000000     
   7.2134685000000003        1.0065461000000000E-002   6.0408455542645507        96.064279264815994       0.50000000000000000     
   7.2234685000000001        1.0065461000000000E-002   6.0418503219576847        95.965879752054718       0.50000000000000000     
   7.3552067000000001        1.1514603999999999E-002   6.7583750721084250        95.891445208436011       0.50000000000000000     
   7.2334684999999999        1.0065461000000000E-002   6.0428559260829013        95.867448866278082       0.50000000000000000     
   520.00521000000003        1.0952543000000000E-002   9.7108697587060089        95.860336417817450        3.0000000000000000     
   7.2434684999999996        1.0065461000000000E-002   6.0438623673086518        95.768986668274820       0.50000000000000000     
   7.2534685000000003        1.0065461000000000E-002   6.0448696463042308        95.670493218990941       0.50000000000000000     
   7.2634685000000001        1.0065461000000000E-002   6.0458772611049767        95.572017690026854       0.50000000000000000     
   7.2734684999999999        1.0065461000000000E-002   6.0468852118788403        95.473560115735495       0.50000000000000000     
   7.3652066999999999        1.1508839999999999E-002   6.7582984465976823        95.460524059881166       0.50000000000000000     
   7.2834684999999997        1.0065461000000000E-002   6.0478934987938882        95.375120530509335       0.50000000000000000     
   7.2934685000000004        1.0065461000000000E-002   6.0489016188804658        95.276748052343564       0.50000000000000000     
   7.3034685000000001        1.0065461000000000E-002   6.0499095718035294        95.178442688678970       0.50000000000000000     
   7.3134684999999999        1.0065461000000000E-002   6.0509168537547637        95.080253512448607       0.50000000000000000     
   7.3752067000000006        1.1503071000000000E-002   6.7582142861537351        95.031356458576838       0.50000000000000000     
   1.2052020000000001        1.0152768000000000E-002   6.0567531996035626        94.988651942858993       0.50000000000000000     
   7.3234684999999997        1.0065461000000000E-002   6.0519234638960153        94.982180503913170       0.50000000000000000     
   7.3334685000000004        1.0065461000000000E-002   6.0529294013892443        94.884223643221176       0.50000000000000000     
   1.2152019999999999        1.0152768000000000E-002   6.0580499002938435        94.862703509056558       0.50000000000000000     
   7.3434685000000002        1.0065461000000000E-002   6.0539341614211475        94.786431948864745       0.50000000000000000     
   7.3534685000000000        1.0065461000000000E-002   6.0549377426523519        94.688805373642168       0.50000000000000000     
   7.3852067000000003        1.1497296000000001E-002   6.7581219633015372        94.603910923928794       0.50000000000000000     
   7.3634684999999998        1.0065461000000000E-002   6.0559396394350218        94.591392890587883       0.50000000000000000     
   7.3734685000000004        1.0065461000000000E-002   6.0569398499314895        94.494194425090356       0.50000000000000000     
   7.3834685000000002        1.0065461000000000E-002   6.0579383723062437        94.397209902387218       0.50000000000000000     
   7.3934685000000000        1.0065461000000000E-002   6.0589346999176552        94.300488240850783       0.50000000000000000     
   7.4034684999999998        1.0065461000000000E-002   6.0599288304372907        94.204029338341869       0.50000000000000000     
   7.3952067000000001        1.1491515000000001E-002   6.7580214787102095        94.178192724922155       0.50000000000000000     
   7.4134684999999996        1.0065461000000000E-002   6.0609207615406797        94.107833092597716       0.50000000000000000     
   7.4234685000000002        1.0065461000000000E-002   6.0619094802990388        94.011997333722960       0.50000000000000000     
   7.4334685000000000        1.0065461000000000E-002   6.0628959943458982        93.916423990731872       0.50000000000000000     
   2750.0052000000001        8.7484542000000002E-003   6.5209017772146520        93.852461402111260        3.0000000000000000     
   7.4434684999999998        1.0065461000000000E-002   6.0638787844731441        93.821259805868564       0.50000000000000000     
   7.4052066999999999        1.1485729000000000E-002   6.7579140891065412        93.754203425736137       0.50000000000000000     
   7.4052066999999999        1.1485729000000000E-002   6.7579140891065412        93.754203425736137       0.50000000000000000     
   7.4534684999999996        1.0065461000000000E-002   6.0648588584940546        93.726406717088977       0.50000000000000000     
   7.4634685000000003        1.0065461000000000E-002   6.0658352017022965        93.631962455530214       0.50000000000000000     
   7.4734685000000001        1.0065461000000000E-002   6.0668078103409515        93.537926837951446       0.50000000000000000     
   6450.0051999999996        1.0534426000000000E-002   9.8587172113898145        93.511018321526791        3.5000000000000000     
   7850.0051999999996        1.0528302000000000E-002   9.8602469595726436        93.490541619331054        3.5000000000000000     
   7.4834684999999999        1.0065461000000000E-002   6.0677761743830141        93.444348593820166       0.50000000000000000     
   7.4934684999999996        1.0065461000000000E-002   6.0687407960572717        93.351178609885835       0.50000000000000000     
   7.4152067000000006        1.1479937000000001E-002   6.7577979112150794        93.331990450564263       0.50000000000000000     
   7.5034685000000003        1.0065461000000000E-002   6.0697011650424164        93.258465598276487       0.50000000000000000     
   7.5134685000000001        1.0065461000000000E-002   6.0706572771546181        93.166209349971638       0.50000000000000000     
   7.5234684999999999        1.0065461000000000E-002   6.0716081143819052        93.074507410736558       0.50000000000000000     
