  #time	ai	proti	chi2	massp                                                                                                                                                                              
   260.00520999999998        1.0139405000000001E-002   14.010584334368758        99.430208192874943        1.5000000000000000     
   900.00409000000002        1.1533636000000000E-002   17.262687034154347        98.660449950908657        1.0000000000000000     
   2600.0052000000001        9.2924731000000003E-003   17.852009311052452        98.263318138015279        1.0000000000000000     
   220.00521000000001        1.0334027000000001E-002   14.051311011279699        97.724067598873560        1.5000000000000000     
   720.00521000000003        1.1828030999999999E-002   16.730477115323062        96.882357647650792        2.0000000000000000     
   2300.0052000000001        1.1363445999999999E-002   17.408177067186674        96.048692057334890        2.0000000000000000     
   240.00521000000001        1.0239976000000000E-002   14.066542557134726        94.896151386199506        1.5000000000000000     
   8300.0051999999996        1.0252481000000001E-002   14.069725612898013        94.742643926036692        2.0000000000000000     
   7200.0051999999996        9.4174464999999992E-003   14.142868522569730        94.707645479614825        1.5000000000000000     
   3850.0052000000001        1.1850227000000000E-002   16.591782993795956        94.338680644995151        2.5000000000000000     
   3350.0052000000001        1.1320313000000000E-002   17.424345243600978        94.299645463780024        2.0000000000000000     
   220.00521000000001        1.1767847999999999E-002   16.802951975331517        94.250464112025966        1.0000000000000000     
   1450.0052000000001        1.1923939000000000E-002   16.206628665620133        93.605921673053388        2.5000000000000000     
   11800.004999999999        1.0397741000000000E-002   14.107158908159409        93.526130081423517        2.0000000000000000     
   6950.0051999999996        1.0515705000000000E-002   17.855717119773566        92.740939661321676        1.5000000000000000     
   880.00469999999996        1.1656013999999999E-002   15.027276397999939        92.214342111052275        2.0000000000000000     
   2450.0052000000001        1.0540500000000000E-002   17.842924044860556        92.212729966641930        1.5000000000000000     
   9900.0051999999996        1.1461437999999999E-002   17.243365023563321        92.043941787531693        2.0000000000000000     
   2500.0052000000001        1.0266994000000000E-002   14.100638117561470        91.971531314599275        2.0000000000000000     
   1450.0052000000001        1.1896219000000000E-002   16.228213098721742        91.193197362609624        2.5000000000000000     
   720.00432000000001        1.1682349999999999E-002   15.105660238271215        90.753631276769170        1.0000000000000000     
   11700.004999999999        1.1423503000000000E-002   17.265589583605518        90.701945994631615        2.0000000000000000     
   740.00521000000003        1.1778151000000001E-002   16.679179599029158        90.577651313492169        2.0000000000000000     
   900.00432000000001        1.1417039000000000E-002   17.267044504282097        90.335033924010986        1.0000000000000000     
   5650.0051999999996        1.0292676000000001E-002   14.122238135194147        90.291219028508678        2.0000000000000000     
   1150.0047000000000        1.0572702000000000E-002   14.196106279216012        89.550501407037515        2.0000000000000000     
   740.00409000000002        1.1756779000000000E-002   15.309149194878120        89.088685787156422        1.0000000000000000     
   3000.0052000000001        8.4808700999999993E-003   14.888835549204899        88.561054239647405        1.0000000000000000     
   2600.0052000000001        1.1096597999999999E-002   14.473331492737252        88.331097399197020        2.5000000000000000     
   7100.0051999999996        9.4161412000000003E-003   14.214821472023955        88.193834933288244        1.5000000000000000     
   880.00409000000002        1.1563818999999999E-002   17.033867976334943        87.860323723881976        1.0000000000000000     
   1100.0052000000001        9.8030579000000003E-003   17.864088252191486        87.840277527812745        1.0000000000000000     
   2150.0047000000000        1.0555870000000000E-002   17.775300203006509        86.517054734470278        1.5000000000000000     
   2450.0052000000001        1.1791217000000000E-002   16.490969095192927        86.237728711116176        2.5000000000000000     
   7050.0051999999996        1.0515251999999999E-002   17.780896737626779        85.926943312156922        1.5000000000000000     
   1600.0052000000001        1.1250402000000000E-002   14.643662428056079        85.078919870994255        2.5000000000000000     
   900.00469999999996        1.1598673000000000E-002   15.088627247097399        84.658894000901881        2.0000000000000000     
   760.00521000000003        1.1726510000000001E-002   16.620716511235560        84.153147663562208        2.0000000000000000     
   180.00521000000001        1.1815920000000001E-002   15.761454734170739        83.861736379017842        1.0000000000000000     
   1600.0052000000001        1.1291275000000000E-002   14.701624496105458        83.829252718549185        2.5000000000000000     
   200.00521000000001        1.1792073000000000E-002   16.368772626969555        83.687976148451042        1.0000000000000000     
   1250.0052000000001        8.6401542999999994E-003   14.781185104057824        83.367253188396035        1.0000000000000000     
   4000.0052000000001        1.1181663000000000E-002   14.621760308439127        82.396802672509210        2.5000000000000000     
   880.00432000000001        1.1449440999999999E-002   17.045979900504928        79.873830957017589        1.0000000000000000     
   12000.004999999999        1.1784996000000001E-002   16.002027366119211        79.655374780254320        2.5000000000000000     
   760.00409000000002        1.1730980000000000E-002   15.566211670574827        79.611605523072754        1.0000000000000000     
   7050.0051999999996        9.2433927000000003E-003   17.614585907734501        79.483555277491718        1.0000000000000000     
   860.00409000000002        1.1593287000000001E-002   16.799905586626096        79.460313026866885        1.0000000000000000     
   4700.0051999999996        1.1280366000000000E-002   17.234150495765828        79.061614439714603        2.0000000000000000     
   740.00432000000001        1.1655489000000000E-002   15.361324673121567        78.713753214917489        1.0000000000000000     
   920.00469999999996        1.1538925000000000E-002   15.135068495735050        77.909919001395167        2.0000000000000000     
   780.00521000000003        1.1672975000000000E-002   16.554598923589218        77.660636222857235        2.0000000000000000     
   1900.0052000000001        1.1746599000000000E-002   16.141448525269240        76.765397640881417        2.5000000000000000     
   1500.0052000000001        1.1739909000000000E-002   15.807315957750459        76.610265506584255        2.5000000000000000     
   3350.0052000000001        1.1228781000000000E-002   14.776478465953218        75.172693047741831        2.5000000000000000     
   7250.0051999999996        1.1226264999999999E-002   14.786017699242382        74.436972720777931        2.5000000000000000     
   1500.0052000000001        1.1708936000000000E-002   15.804879538927205        73.963359821119852        2.5000000000000000     
   6900.0051999999996        1.1217751000000000E-002   14.789727837251617        73.691905929868369        2.5000000000000000     
   840.00409000000002        1.1622074000000000E-002   16.561193450687355        73.651556853001694        1.0000000000000000     
   780.00409000000002        1.1704635000000000E-002   15.820276426558953        73.452029798129232        1.0000000000000000     
   7000.0051999999996        1.1696481999999999E-002   16.232229127431836        73.299542193897025        2.5000000000000000     
   2000.0052000000001        1.1291191000000001E-002   14.884732166626701        72.774914645052704        2.5000000000000000     
   2600.0052000000001        1.1252003999999999E-002   17.151875596544457        72.358286139647021        2.0000000000000000     
   7150.0051999999996        1.1690101000000000E-002   16.168173946499227        72.118100248970080        2.5000000000000000     
   11100.004999999999        1.1640307000000001E-002   15.568911359375429        71.911115018176602        2.5000000000000000     
   940.00469999999996        1.1476559000000001E-002   15.165639522686469        71.909599399776738        2.0000000000000000     
   6800.0051999999996        1.1684926000000000E-002   16.187084813340096        71.849412381312845        2.5000000000000000     
   3250.0052000000001        1.1690028000000000E-002   16.132266812713091        71.842232357874963        2.5000000000000000     
   860.00432000000001        1.1481029000000000E-002   16.819190440409212        71.612999183039221        1.0000000000000000     
   800.00521000000003        1.1617393000000000E-002   16.480291574909760        71.166005966823136        2.0000000000000000     
   7100.0051999999996        1.1233285000000001E-002   14.849733015806835        71.102651589123582        2.5000000000000000     
   11200.004999999999        1.1604579000000000E-002   15.497168856792776        70.687826209208879        2.5000000000000000     
   820.00409000000002        1.1650208000000000E-002   16.318110692274832        70.609524759367545        1.0000000000000000     
   800.00409000000002        1.1677719000000000E-002   16.071021454398686        70.494630800206579        1.0000000000000000     
   1550.0052000000001        1.1531494999999999E-002   15.311427745184019        70.490219737515019        2.5000000000000000     
   12200.004999999999        9.3279347000000002E-003   17.532504236518506        70.006023880970488        1.0000000000000000     
   760.00432000000001        1.1628042999999999E-002   15.613949002388075        69.988987802007529        1.0000000000000000     
   2300.0047000000000        9.4956390000000002E-003   14.412321385228688        69.377583496302549        1.5000000000000000     
   6050.0051999999996        9.4735072000000000E-003   14.422931154291319        69.108518810976847        1.5000000000000000     
   1550.0052000000001        1.1496309000000000E-002   15.282848871248245        68.831161568605239        2.5000000000000000     
   3900.0052000000001        1.1655825999999999E-002   16.018297144644357        68.552366657337885        2.5000000000000000     
   2600.0052000000001        9.4846086999999992E-003   14.430583886043442        68.217376771943705        1.5000000000000000     
   960.00469999999996        1.1411338000000000E-002   15.179314940236736        66.634974953201109        2.0000000000000000     
   1050.0052000000001        1.0642309000000001E-002   14.508915413741585        65.897351236056636        2.0000000000000000     
   840.00432000000001        1.1511842000000000E-002   16.587109631400942        65.759101436413289        1.0000000000000000     
   820.00521000000003        1.1559598000000001E-002   16.397206878343699        64.752983599949857        2.0000000000000000     
   780.00432000000001        1.1599985000000000E-002   15.863198658270623        64.466668402646945        1.0000000000000000     
   2850.0052000000001        1.0420260000000001E-002   14.459732672119561        63.726046178893469        2.0000000000000000     
   1950.0052000000001        1.1534404000000000E-002   15.561713492221953        63.662270283636836        2.5000000000000000     
   2500.0052000000001        1.1590221000000000E-002   15.909649882741236        63.424152501306502        2.5000000000000000     
   820.00432000000001        1.1541915999999999E-002   16.350154108262327        62.502824176416027        1.0000000000000000     
   980.00469999999996        1.1342989000000000E-002   15.174992273671119        62.106431836632133        2.0000000000000000     
   800.00432000000001        1.1571287000000000E-002   16.108722634473981        62.019089300129203        1.0000000000000000     
   3950.0052000000001        1.1435811000000001E-002   15.369649236771584        61.472385118509102        2.5000000000000000     
   3300.0052000000001        1.1475600000000001E-002   15.501960898291427        60.635960236242468        2.5000000000000000     
   2550.0052000000001        1.1361891000000001E-002   15.246124826259930        60.576873755871105        2.5000000000000000     
