  #time	ai	proti	chi2	massp                                                                                                                                                                              
   11900.004999999999        9.9577416999999998E-003   12.794078245293971        96.878913134083064        2.0000000000000000     
   1150.0052000000001        9.9283860000000008E-003   12.644282142870951        96.130198574714768        2.0000000000000000     
   3000.0052000000001        8.4808700999999993E-003   14.888835549204899        94.973392259286840        1.0000000000000000     
   2850.0052000000001        9.4828156999999993E-003   11.768515019849307        92.882443059904674        2.0000000000000000     
   1250.0047000000000        9.7865439999999995E-003   12.317408276072170        91.441776822129313        2.0000000000000000     
   1250.0052000000001        8.6401542999999994E-003   14.781185104057824        89.560445721980798        1.0000000000000000     
   4950.0051999999996        9.5634666000000007E-003   11.939505495959320        89.226912310044895        2.0000000000000000     
   320.00520999999998        9.7867438000000008E-003   13.543000211325429        87.182569721175767        1.5000000000000000     
   7100.0051999999996        9.4161412000000003E-003   14.214821472023955        87.031179114251060        1.5000000000000000     
   5700.0051999999996        9.8365785999999997E-003   12.729586231337342        86.153618212510139        2.0000000000000000     
   2550.0052000000001        9.8001573000000008E-003   12.695483894089840        83.332413111639909        2.0000000000000000     
   7200.0051999999996        9.4174464999999992E-003   14.142868522569730        82.882577570693471        1.5000000000000000     
   8350.0051999999996        9.7785588999999996E-003   12.610179671124486        82.880795121675050        2.0000000000000000     
   3600.0052000000001        9.6737365999999998E-003   12.335867764437035        81.061649022170201        2.0000000000000000     
   6400.0047000000004        8.3728809000000008E-003   14.728366441956839        78.157266031631252        1.0000000000000000     
   340.00520999999998        9.6463441000000007E-003   13.292839207615790        69.905095787739128        1.5000000000000000     
   420.00520999999998        8.8672649999999992E-003   11.582901384591931        69.007926104253116        1.5000000000000000     
   360.00520999999998        9.4899780999999992E-003   12.984267887031566        55.507058750406905        1.5000000000000000     
   400.00520999999998        9.1092516999999994E-003   12.154068986630779        48.650966354331786        1.5000000000000000     
   380.00520999999998        9.3131876999999995E-003   12.610979374529567        46.894976627241206        1.5000000000000000     
   5600.0051999999996        9.2332127000000000E-003   13.560653736216105        45.878656071112324        1.5000000000000000     
   7250.0051999999996        8.6989569000000006E-003   11.872263378540252        44.008265555498056        1.5000000000000000     
   7150.0051999999996        8.6943643999999997E-003   11.931528193275151        40.594347802244961        1.5000000000000000     
   5100.0047000000004        8.2312527999999999E-003   14.250624837837037        40.438507465299772        1.0000000000000000     
   9350.0051999999996        8.9612492000000002E-003   12.313603868360255        34.878492666850008        1.5000000000000000     
   4200.0051999999996        9.1144259000000005E-003   13.111145699786565        31.357462888801074        1.5000000000000000     
   6100.0051999999996        8.7998946999999998E-003   12.277771948221755        29.036122666130225        1.5000000000000000     
   2350.0047000000000        8.8300492000000005E-003   12.329342500071888        28.469079450905411        1.5000000000000000     
   2650.0052000000001        8.8207045000000001E-003   12.335277697012431        27.885290931798163        1.5000000000000000     
   2200.0047000000000        9.0276429000000005E-003   12.918134882624550        26.568797012992686        1.5000000000000000     
   4950.0051999999996        8.9466479999999998E-003   12.633550591359681        25.760691156793872        1.5000000000000000     
   5108.0146999999997        8.0692720000000006E-003   13.703467405539614        12.491624653372874        1.0000000000000000     
   4946.2752000000000        8.0693571000000006E-003   13.702829882738261        12.469505922797032        1.0000000000000000     
   6415.8846999999996        8.0692349999999993E-003   13.693984794975126        12.160209169265322        1.0000000000000000     
   2697.2451999999998        8.0692387000000001E-003   13.640585878012905        10.378606317501914        1.0000000000000000     
   3022.7352000000001        8.0692270999999996E-003   13.512518929425642        6.6867009201951007        1.0000000000000000     
   7140.2551999999996        8.0692882000000000E-003   13.507661336576506        6.5630219968947161        1.0000000000000000     
   1698.1141000000000        8.0692459000000008E-003   13.472474459460400        5.7006775774658989        1.0000000000000000     
   1636.1943000000001        8.0693106000000007E-003   13.449522318893703        5.1718567169120897        1.0000000000000000     
