  #time	ai	proti	chi2	massp                                                                                                                                                                              
   10.917223000000000        9.6187856000000006E-003  0.55355866975162860        99.998644366341097        1.0000000000000000     
   10.907223000000000        9.6187856000000006E-003  0.55360000900684025        99.995654668788546        1.0000000000000000     
   5.9481091999999999E-002   9.1638068000000003E-003   2.7925616988663897        99.993991646590217        2.0000000000000000     
   5.9481091999999999E-002   9.1638068000000003E-003   2.7925616988663897        99.993991646590217        2.0000000000000000     
   10.897223000000000        9.6187856000000006E-003  0.55364101724222881        99.992688995353973        1.0000000000000000     
  0.44519320000000001        1.2595937000000000E-002   3.2052337573518321        99.990085080623288       0.50000000000000000     
   10.887223000000001        9.6187856000000006E-003  0.55368173646479502        99.989744306226640        1.0000000000000000     
   74.005211000000003        1.2873864000000000E-002   2.6986568983070036        99.987197872749178        3.5000000000000000     
   10.877223000000001        9.6187856000000006E-003  0.55372208222234631        99.986826706707973        1.0000000000000000     
   10.867222999999999        9.6187856000000006E-003  0.55376218085352102        99.983927058751846        1.0000000000000000     
   10.857222999999999        9.6187856000000006E-003  0.55380190572821775        99.981054517481724        1.0000000000000000     
   10.847223000000000        9.6187856000000006E-003  0.55384129886411115        99.978206042459277        1.0000000000000000     
   10.837223000000000        9.6187856000000006E-003  0.55388036011839592        99.975381642049925        1.0000000000000000     
   10.827223000000000        9.6187856000000006E-003  0.55391913154109862        99.972578273922238        1.0000000000000000     
   10.817223000000000        9.6187856000000006E-003  0.55395748641678655        99.969805098185077        1.0000000000000000     
   10.807223000000000        9.6187856000000006E-003  0.55399555118115174        99.967052971113162        1.0000000000000000     
   10.797223000000001        9.6187856000000006E-003  0.55403324129538090        99.964328003065390        1.0000000000000000     
   10.787222999999999        9.6187856000000006E-003  0.55407059882020482        99.961627151081359        1.0000000000000000     
   10.777222999999999        9.6187856000000006E-003  0.55410758139964811        99.958953475406389        1.0000000000000000     
   8.4388079000000005        9.8292572000000002E-003   3.6209960003440287        99.956668195606383       0.50000000000000000     
   10.767223000000000        9.6187856000000006E-003  0.55414423110849476        99.956303932257129        1.0000000000000000     
   10.757223000000000        9.6187856000000006E-003  0.55418050558216947        99.953681582379900        1.0000000000000000     
   10.747223000000000        9.6187856000000006E-003  0.55421640467233702        99.951086434456059        1.0000000000000000     
   66.004064999999997        1.2968654000000000E-002   2.3498725514782657        99.950239153937602       0.50000000000000000     
   10.737223000000000        9.6187856000000006E-003  0.55425192823216884        99.948518497078055        1.0000000000000000     
   10.727223000000000        9.6187856000000006E-003  0.55428707611634409        99.945977778749466        1.0000000000000000     
   10.717223000000001        9.6187856000000006E-003  0.55432184818105135        99.943464287884893        1.0000000000000000     
   3.4372003999999998E-002   9.5355924000000009E-003   3.3613182000850226        99.941922848498308        3.0000000000000000     
   3.4372003999999998E-002   9.5355924000000009E-003   3.3613182000850226        99.941922848498308        3.0000000000000000     
   10.707223000000001        9.6187856000000006E-003  0.55435624428398944        99.940978032810051        1.0000000000000000     
   10.697222999999999        9.6187856000000006E-003  0.55439022202090937        99.938522076584803        1.0000000000000000     
   10.687222999999999        9.6187856000000006E-003  0.55442386577432712        99.936090318009406        1.0000000000000000     
   10.677223000000000        9.6187856000000006E-003  0.55445704860090284        99.933691930500174        1.0000000000000000     
   10.667223000000000        9.6187856000000006E-003  0.55448989717031516        99.931317756647786        1.0000000000000000     
   10.657223000000000        9.6187856000000006E-003  0.55452228451222385        99.928976971444399        1.0000000000000000     
   10.647223000000000        9.6187856000000006E-003  0.55455429504124287        99.926663471812276        1.0000000000000000     
   10.637223000000001        9.6187856000000006E-003  0.55458592862620137        99.924377265421981        1.0000000000000000     
   10.627223000000001        9.6187856000000006E-003  0.55461710054132574        99.922124473543704        1.0000000000000000     
   10.617222999999999        9.6187856000000006E-003  0.55464789523580083        99.919898991078455        1.0000000000000000     
   10.607222999999999        9.6187856000000006E-003  0.55467822796859667        99.917706940186150        1.0000000000000000     
   10.597223000000000        9.6187856000000006E-003  0.55470818321145221        99.915542214449303        1.0000000000000000     
   10.587223000000000        9.6187856000000006E-003  0.55473767620859749        99.913410936887402        1.0000000000000000     
   10.577223000000000        9.6187856000000006E-003  0.55476674913293256        99.911310057971718        1.0000000000000000     
   10.567223000000000        9.6187856000000006E-003  0.55479535952661596        99.909242643883601        1.0000000000000000     
   10.557223000000000        9.6187856000000006E-003  0.55482359190515396        99.907202585647326        1.0000000000000000     
   10.547223000000001        9.6187856000000006E-003  0.55485131915127905        99.905199066828985        1.0000000000000000     
   10.537222999999999        9.6187856000000006E-003  0.55487862578899172        99.903225977955657        1.0000000000000000     
   10.527222999999999        9.6187856000000006E-003  0.55490551169368052        99.901283326308288        1.0000000000000000     
   10.517223000000000        9.6187856000000006E-003  0.55493189205045279        99.899377238354617        1.0000000000000000     
   1.9317596000000001E-004   9.0951485000000006E-003   1.3937926508019751        99.898668991178809        1.5000000000000000     
   1.9317596000000001E-004   9.0951485000000006E-003   1.3937926508019751        99.898668991178809        1.5000000000000000     
   10.507223000000000        9.6187856000000006E-003  0.55495785141481102        99.897501602780906        1.0000000000000000     
   10.497223000000000        9.6187856000000006E-003  0.55498334731429644        99.895659486618200        1.0000000000000000     
   10.487223000000000        9.6187856000000006E-003  0.55500837962081662        99.893850897348671        1.0000000000000000     
   10.477223000000000        9.6187856000000006E-003  0.55503294820859062        99.892075842319073        1.0000000000000000     
   10.467223000000001        9.6187856000000006E-003  0.55505705295415120        99.890334328740593        1.0000000000000000     
   10.457223000000001        9.6187856000000006E-003  0.55508065136755191        99.888629424663293        1.0000000000000000     
   8.4288079000000007        9.8292572000000002E-003   3.6201477185327464        99.887933116042973       0.50000000000000000     
   10.447222999999999        9.6187856000000006E-003  0.55510378569168151        99.886958076465405        1.0000000000000000     
   10.437222999999999        9.6187856000000006E-003  0.55512645581023456        99.885320290938807        1.0000000000000000     
   10.427223000000000        9.6187856000000006E-003  0.55514861923005432        99.883719136319641        1.0000000000000000     
   10.417223000000000        9.6187856000000006E-003  0.55517031821201468        99.882151557935160        1.0000000000000000     
   10.407223000000000        9.6187856000000006E-003  0.55519151026126612        99.880620624119544        1.0000000000000000     
   10.397223000000000        9.6187856000000006E-003  0.55521223765038596        99.879123279516250        1.0000000000000000     
   10.387223000000001        9.6187856000000006E-003  0.55523241549116842        99.877665654866689        1.0000000000000000     
   10.377223000000001        9.6187856000000006E-003  0.55525212845354321        99.876241632172452        1.0000000000000000     
   10.367222999999999        9.6187856000000006E-003  0.55527133404041351        99.874854279897534        1.0000000000000000     
   10.357222999999999        9.6187856000000006E-003  0.55529003214633454        99.873503604197097        1.0000000000000000     
   10.347223000000000        9.6187856000000006E-003  0.55530818026510242        99.872192674065928        1.0000000000000000     
   10.337223000000000        9.6187856000000006E-003  0.55532586310119580        99.870915369488387        1.0000000000000000     
   10.327223000000000        9.6187856000000006E-003  0.55534299574789125        99.869677822284558        1.0000000000000000     
   10.317223000000000        9.6187856000000006E-003  0.55536208038607016        99.868299293620296        1.0000000000000000     
   10.307223000000000        9.6187856000000006E-003  0.55538069977491578        99.866954388569098        1.0000000000000000     
   10.297223000000001        9.6187856000000006E-003  0.55539881140332736        99.865646176410763        1.0000000000000000     
   10.287222999999999        9.6187856000000006E-003  0.55541645759189662        99.864371598984405        1.0000000000000000     
   28.004736000000001        1.2951366000000001E-002   1.5678665208645908        99.864219914203389        2.0000000000000000     
   10.277222999999999        9.6187856000000006E-003  0.55543368067447907        99.863127597354918        1.0000000000000000     
   10.267223000000000        9.6187856000000006E-003  0.55545043814698403        99.861917240392444        1.0000000000000000     
   10.257223000000000        9.6187856000000006E-003  0.55546685720830680        99.860731339775413        1.0000000000000000     
   10.247223000000000        9.6187856000000006E-003  0.55548285293789812        99.859576028129538        1.0000000000000000     
   10.237223000000000        9.6187856000000006E-003  0.55549851012772578        99.858445180332893        1.0000000000000000     
   10.227223000000000        9.6187856000000006E-003  0.55551382872045729        99.857338799731181        1.0000000000000000     
   10.217223000000001        9.6187856000000006E-003  0.55552880865999532        99.856256889597915        1.0000000000000000     
   10.207223000000001        9.6187856000000006E-003  0.55554344989147864        99.855199453134404        1.0000000000000000     
   10.197222999999999        9.6187856000000006E-003  0.55555783724460606        99.854160363017087        1.0000000000000000     
   10.187222999999999        9.6187856000000006E-003  0.55557197067986797        99.853139621551520        1.0000000000000000     
   10.177223000000000        9.6187856000000006E-003  0.55558585015844886        99.852137231002672        1.0000000000000000     
   10.167223000000000        9.6187856000000006E-003  0.55559947564222778        99.851153193594897        1.0000000000000000     
   10.157223000000000        9.6187856000000006E-003  0.55561293199394002        99.850181380077231        1.0000000000000000     
   10.147223000000000        9.6187856000000006E-003  0.55562617673684467        99.849224857722803        1.0000000000000000     
   10.137223000000001        9.6187856000000006E-003  0.55563925229473432        99.848280562348180        1.0000000000000000     
