  #time	ai	proti	chi2	massp                                                                                                                                                                              
   3850.0052000000001        1.1221205999999999E-002   20.013058943226124        99.921668558608076        1.5000000000000000     
   1300.0041000000001        1.0702690000000001E-002   20.023695876151002        99.854277852682557        1.0000000000000000     
   1100.0052000000001        1.2892170999999999E-002   22.602578352902551        98.585298367476142        1.0000000000000000     
   1900.0052000000001        1.2974661000000000E-002   21.796821779362215        98.514191251019227        2.0000000000000000     
   1800.0047000000000        1.1379798000000000E-002   20.054452888642949        98.234999444883741        1.5000000000000000     
   980.00521000000003        1.2977836000000000E-002   21.873234124074376        98.197625683970699        1.0000000000000000     
   4800.0051999999996        1.2927572000000000E-002   22.449693488249537        97.943955756396292        2.0000000000000000     
   4750.0051999999996        9.9252461000000000E-003   20.342320011808191        97.574971632081898        1.0000000000000000     
   12100.004999999999        1.0074323000000000E-002   20.259268617869360        97.175590151279621        1.0000000000000000     
   5750.0051999999996        1.1148343999999999E-002   20.035768203260250        97.005309494694629        1.5000000000000000     
   4650.0047000000004        1.0876775000000000E-002   23.963817721138511        96.794108207869925        1.0000000000000000     
   1350.0052000000001        1.2965650000000000E-002   21.948358967599429        96.661172846562835        1.5000000000000000     
   1000.0051999999999        1.2964035000000000E-002   21.998210267066018        96.435921981570601        1.0000000000000000     
   4350.0051999999996        1.2324893000000000E-002   20.553554681558399        96.188638675635019        2.0000000000000000     
   7450.0051999999996        1.2901971000000000E-002   22.473911333509463        96.052145323687981        2.0000000000000000     
   9400.0051999999996        1.2951051999999999E-002   22.168542654527503        95.875268114460184        2.0000000000000000     
   4850.0051999999996        1.2188996000000001E-002   23.553085877811856        95.644680785397128        1.5000000000000000     
   1050.0052000000001        1.2928715000000000E-002   22.305006130838326        95.324261906218993        1.0000000000000000     
   11900.004999999999        1.2582473000000000E-002   20.856390751012622        95.301574941140672        2.0000000000000000     
   8700.0051999999996        1.2181888000000000E-002   23.548135368936713        94.839559106104190        1.5000000000000000     
   1300.0047000000000        1.2642706000000000E-002   20.956540774051273        94.682256563584261        1.5000000000000000     
   2700.0052000000001        1.2906945000000000E-002   22.349673993812733        93.967782876458301        2.0000000000000000     
   1300.0047000000000        1.2435841000000000E-002   20.700280163555295        93.772777108685517        1.5000000000000000     
   1950.0047000000000        1.1335978000000000E-002   20.093452554209353        93.695106922723227        1.5000000000000000     
   11300.004999999999        1.2562792999999999E-002   20.862227365352567        93.421215345453817        2.0000000000000000     
   4050.0052000000001        1.2895604999999999E-002   22.368714515590952        93.231722188263774        2.0000000000000000     
   2800.0052000000001        1.0050890000000000E-002   20.323667837775890        92.772481799312686        1.0000000000000000     
   1950.0052000000001        1.2892999000000000E-002   21.655645589006625        92.550633797213194        2.0000000000000000     
   2150.0052000000001        1.2525712000000000E-002   20.835056146389672        92.122284154353281        2.0000000000000000     
