  #time	ai	proti	chi2	massp                                                                                                                                                                              
   460.00474000000003        1.1992406000000001E-002   11.167948820900429        99.947216875060320        2.0000000000000000     
   880.00519999999995        1.1723503000000000E-002   12.007797760294629        99.652975911883814        3.5000000000000000     
   920.00496999999996        1.0408839000000000E-002   12.951304710335767        99.368482386740595        2.0000000000000000     
   460.00497000000001        1.1987461000000000E-002   11.032345673089718        98.776191715707512        2.0000000000000000     
   500.00474000000003        1.1906076000000000E-002   11.560259952139660        98.675427648845073        2.0000000000000000     
   480.00474000000003        1.1949847000000000E-002   11.366398922128946        98.403792040841594        2.0000000000000000     
   380.00520999999998        1.1495424000000001E-002   9.7009420255323509        98.096115587451578        2.5000000000000000     
   540.00496999999996        1.1809194000000000E-002   11.803963164939242        97.988496158182727        2.0000000000000000     
   340.00409999999999        1.0476579999999999E-002   9.0790660215347927        97.927893688186913        1.5000000000000000     
   420.00520999999998        1.1457426999999999E-002   9.6687263103144634        97.409578791945648        3.0000000000000000     
   500.00520999999998        1.1472415999999999E-002   9.6980597973839089        96.576430681616927        3.5000000000000000     
   3450.0052000000001        1.0577813000000000E-002   12.873243838808811        96.072756372374556        2.5000000000000000     
   480.00497000000001        1.1944809000000001E-002   11.232485538490725        95.908294039362318        2.0000000000000000     
   520.00496999999996        1.1855762000000001E-002   11.618810642632543        95.669484366631849        2.0000000000000000     
   7350.0051999999996        1.0573561000000000E-002   12.867076435970001        95.373663780159617        2.5000000000000000     
   1700.0052000000001        1.0597990999999999E-002   12.858426483629964        95.283553656890618        2.5000000000000000     
   500.00497000000001        1.1900937000000000E-002   11.428132776508948        94.921483235001332        2.0000000000000000     
   600.00521000000003        1.0866875999999999E-002   9.2549866321462257        94.913640014545678        3.5000000000000000     
   400.00520000000000        1.1752277000000000E-002   10.155842355372529        94.576923690205888        2.5000000000000000     
   4950.0051999999996        8.9466479999999998E-003   12.633550591359681        94.450948674191125        1.5000000000000000     
   6600.0051999999996        1.0254869999999999E-002   9.0841775200593311        93.383359636057122        3.5000000000000000     
   10100.004999999999        1.1184758000000000E-002   12.525465950941184        93.267447190298697        3.0000000000000000     
   7000.0051999999996        1.0555488000000000E-002   12.836653903950763        92.046609902489820        2.5000000000000000     
   520.00521000000003        1.1368812000000001E-002   9.6686336265786750        91.154568836498214        3.5000000000000000     
   6900.0051999999996        1.0247384999999999E-002   9.1155354006118294        90.310151545751509        3.5000000000000000     
   960.00521000000003        1.0877163000000000E-002   12.665905480514104        88.616398868535327        2.5000000000000000     
   580.00521000000003        1.1008639000000001E-002   9.4117378732400265        88.498229796086406        3.5000000000000000     
   5250.0051999999996        1.1039106000000000E-002   12.567010055235617        88.381544345460952        3.0000000000000000     
   440.00520999999998        1.1368722000000000E-002   9.7184018275369137        87.897345866167967        3.0000000000000000     
   540.00521000000003        1.1257840999999999E-002   9.6136374053816116        87.604131192389488        3.5000000000000000     
   560.00521000000003        1.1138296000000001E-002   9.5294690753403692        86.454474625377912        3.5000000000000000     
   940.00473999999997        1.0290522000000000E-002   12.835763473541673        86.360761677588627        2.0000000000000000     
   600.00521000000003        1.0375739000000000E-002   9.1861511192163814        85.780686688073189        3.0000000000000000     
   900.00519999999995        1.1626898000000000E-002   11.873623382796216        85.250375708852090        3.5000000000000000     
   400.00520999999998        1.1423680000000000E-002   9.8283642752965772        84.989876882414748        2.5000000000000000     
   10100.004999999999        1.0019424000000001E-002   12.843199751951900        84.944062903515942        2.0000000000000000     
   7050.0051999999996        1.1015864000000000E-002   12.536940639457894        84.854154436364951        3.0000000000000000     
   680.00521000000003        9.6860000000000002E-003   9.1912721864048290        84.252305278901773        2.5000000000000000     
   6350.0051999999996        1.1398062000000000E-002   12.186059850461429        84.032884538752242        3.5000000000000000     
   420.00520000000000        1.1690973000000000E-002   10.309663785867464        83.398847638441282        2.5000000000000000     
   11900.004999999999        9.9577416999999998E-003   12.794078245293971        80.512560458024396        2.0000000000000000     
   7750.0051999999996        1.1379169999999999E-002   12.145705524468049        80.368777366988240        3.5000000000000000     
   460.00520999999998        1.1274706000000001E-002   9.7500179852942814        79.683261476364834        3.0000000000000000     
   940.00496999999996        1.0277269000000000E-002   12.761064049587000        79.455614914141108        2.0000000000000000     
   2650.0052000000001        8.8207045000000001E-003   12.335277697012431        79.342610539713036        1.5000000000000000     
   580.00409999999999        8.8053165999999999E-003   9.6832794861877698        79.025533954282778        1.5000000000000000     
   360.00409999999999        1.0393390000000001E-002   9.2697900166380229        78.709554930683666        1.5000000000000000     
   2350.0047000000000        8.8300492000000005E-003   12.329342500071888        78.398409335240800        1.5000000000000000     
   1100.0052000000001        1.1160926999999999E-002   12.322034669683596        77.388179579519402        3.0000000000000000     
   6100.0051999999996        8.7998946999999998E-003   12.277771948221755        76.823847671497930        1.5000000000000000     
   380.00520999999998        9.3131876999999995E-003   12.610979374529567        76.674140676980173        1.5000000000000000     
   1650.0052000000001        1.1060624999999999E-002   12.385777534225225        76.132619114814801        3.0000000000000000     
   7100.0051999999996        9.3391906000000000E-003   9.3883134425755124        75.855064179025078        2.5000000000000000     
   5700.0051999999996        9.8365785999999997E-003   12.729586231337342        75.454374945157241        2.0000000000000000     
   6650.0051999999996        9.8522321999999999E-003   9.2707013628729200        75.307725276664200        3.0000000000000000     
   4100.0051999999996        1.0504582000000000E-002   12.644226301760019        73.952076460426767        2.5000000000000000     
   440.00520000000000        1.1627204000000000E-002   10.453753530832209        73.654454689486471        2.5000000000000000     
   420.00520999999998        1.1348511000000000E-002   9.9438744363545997        73.347079548555172        2.5000000000000000     
   2550.0052000000001        9.8001573000000008E-003   12.695483894089840        72.865066405185473        2.0000000000000000     
   480.00520999999998        1.1174643000000000E-002   9.7612973224392618        72.854263120739745        3.0000000000000000     
   580.00521000000003        1.0542436000000001E-002   9.3868915972683720        72.408886759407508        3.0000000000000000     
   2700.0052000000001        9.8776252999999998E-003   9.3026351275742396        72.400574805993301        3.0000000000000000     
   920.00519999999995        1.1523759000000000E-002   11.713705054921713        70.780412440763811        3.5000000000000000     
   9350.0051999999996        8.9612492000000002E-003   12.313603868360255        70.113958764048704        1.5000000000000000     
   10200.004999999999        1.0006485000000001E-002   9.3481549696811541        68.215849452445426        3.0000000000000000     
   980.00521000000003        1.0755997999999999E-002   12.464568580158394        67.912351673565695        2.5000000000000000     
   1150.0052000000001        9.9283860000000008E-003   12.644282142870951        67.719806251098646        2.0000000000000000     
   500.00520999999998        1.1067629000000001E-002   9.7494066424028674        67.595385967146669        3.0000000000000000     
   5650.0051999999996        8.3663482999999997E-003   10.873410611593169        67.121072113313872        1.5000000000000000     
   3400.0052000000001        1.1324479000000000E-002   11.943340148907723        66.103383002333345        3.5000000000000000     
   8350.0051999999996        9.7785588999999996E-003   12.610179671124486        66.042866482036089        2.0000000000000000     
   560.00521000000003        1.0692073999999999E-002   9.5356800976395277        65.579978955532169        3.0000000000000000     
   780.00519999999995        9.6071639999999996E-003   9.4324781829705593        65.286117608204222        2.5000000000000000     
   460.00520000000000        1.1560740000000000E-002   10.587370332193450        65.154317708809998        2.5000000000000000     
   7150.0051999999996        8.6943643999999997E-003   11.931528193275151        64.310728878022957        1.5000000000000000     
   11900.004999999999        8.9249151999999995E-003   9.8103796438680604        64.275098378367019        2.0000000000000000     
   520.00521000000003        1.0952543000000000E-002   9.7108697587060089        64.229873554577381        3.0000000000000000     
   960.00473999999997        1.0146492000000000E-002   12.593053178895675        63.981956557624464        2.0000000000000000     
   540.00521000000003        1.0827968000000000E-002   9.6414071220252300        63.282639918383524        3.0000000000000000     
   440.00520999999998        1.1269533999999999E-002   10.046363333591339        63.028488075072048        2.5000000000000000     
   7450.0051999999996        9.3993811999999993E-003   9.5372206726702959        62.511656445853141        2.5000000000000000     
   380.00409999999999        1.0305078000000001E-002   9.4514574720903646        62.276412001642441        1.5000000000000000     
   3550.0052000000001        9.4005317000000008E-003   9.5411612259492156        62.189319152744432        2.5000000000000000     
   7250.0051999999996        8.6989569000000006E-003   11.872263378540252        61.338915311205724        1.5000000000000000     
