  #time	ai	proti	chi2	massp                                                                                                                                                                              
   11500.004999999999        1.3294120000000000E-002   20.523690640144800        99.909493917253144        2.5000000000000000     
   2500.0052000000001        1.3994830000000000E-002   19.012043332945609        99.487299295440721        3.5000000000000000     
   2600.0052000000001        1.1252003999999999E-002   17.151875596544457        99.376543828509853        2.0000000000000000     
   9550.0051999999996        1.3668592000000000E-002   17.910809408633174        99.263387802500716        3.5000000000000000     
   2400.0052000000001        1.1971147000000000E-002   17.007938140549921        99.228570731547549        2.5000000000000000     
   1550.0052000000001        1.3941996000000000E-002   19.425880086490086        98.818062430599966        3.0000000000000000     
   11000.004999999999        1.3655716000000000E-002   17.906882909781888        98.407513711973081        3.5000000000000000     
   6250.0051999999996        1.3325185000000000E-002   17.523701915373717        98.389283566744766        3.5000000000000000     
   880.00472000000002        1.2952475999999999E-002   17.263152556713692        98.096238193986721        1.5000000000000000     
   6200.0051999999996        1.3642649999999999E-002   20.104288520690957        97.943806485420595        3.0000000000000000     
   7200.0051999999996        1.3355402000000001E-002   17.560164669513533        97.756009788898808        3.5000000000000000     
   460.00520999999998        1.3560028000000000E-002   20.210000408845591        97.444710737928020       0.50000000000000000     
   12200.004999999999        1.3706608000000000E-002   18.014739186687976        97.081246353360797        3.5000000000000000     
   1050.0052000000001        1.3965381000000001E-002   19.114666968682496        96.896779590928503        2.0000000000000000     
   9400.0051999999996        1.3744025000000000E-002   19.906019701794019        96.562375746894389        3.0000000000000000     
   1800.0052000000001        1.2687254000000000E-002   20.839061121048946        96.361594763438134        2.0000000000000000     
   12100.004999999999        1.3925221000000000E-002   18.618099409083310        96.308103577595617        3.5000000000000000     
   6450.0051999999996        1.3129511000000000E-002   20.603011125470463        96.135993884507357        2.5000000000000000     
   980.00521000000003        1.3758098999999999E-002   18.131637884580485        96.124124774758741        2.0000000000000000     
   7950.0051999999996        1.3940576999999999E-002   19.274953164046639        96.035963084035558        3.5000000000000000     
   2800.0052000000001        1.3449861000000000E-002   17.682981587471520        95.915861819341671        3.5000000000000000     
   880.00519999999995        1.3411230999999999E-002   17.645611482960312        95.648530910106501        1.5000000000000000     
   340.00520999999998        1.3346869000000001E-002   17.586364748621286        95.310518979987108        1.0000000000000000     
   1250.0052000000001        1.2477805000000000E-002   17.109944642502409        95.015169437545069        2.5000000000000000     
   4300.0051999999996        1.2433425000000000E-002   20.899751690572508        94.922840459779607        2.0000000000000000     
   11900.004999999999        1.2582473000000000E-002   20.856390751012622        94.636533265286261        2.0000000000000000     
   5500.0051999999996        1.3933404000000000E-002   19.216707291247360        94.625331618960487        3.5000000000000000     
   11300.004999999999        1.2562792999999999E-002   20.862227365352567        94.615665844215300        2.0000000000000000     
   1200.0052000000001        1.2593971000000001E-002   17.150414941599145        94.344158824325831        2.5000000000000000     
   9450.0051999999996        1.3894547000000000E-002   18.577073234716160        94.204389000472901        3.5000000000000000     
   10900.004999999999        1.3878414000000000E-002   18.522253769570366        93.917019688883684        3.5000000000000000     
   6900.0051999999996        1.3929683000000000E-002   19.173016803747046        93.840287052792092        3.5000000000000000     
   9500.0051999999996        1.3784993000000001E-002   18.251310827620738        93.668390779051435        3.5000000000000000     
   740.00521000000003        1.2880279000000000E-002   17.278120839458584        93.493972803466505        1.0000000000000000     
   5800.0051999999996        1.3367617000000000E-002   17.633668735684662        93.430935534927869        3.5000000000000000     
   6250.0051999999996        1.3122043999999999E-002   20.570928064189125        93.169942771388392        2.5000000000000000     
   1350.0047000000000        1.2358101000000000E-002   20.895891472911178        93.066017565393977        1.5000000000000000     
   780.00521000000003        1.3106596999999999E-002   20.574805935041088        92.614266035232177        1.0000000000000000     
   1800.0052000000001        1.2104835000000000E-002   17.079834272769922        92.450667198176205        2.5000000000000000     
   2550.0052000000001        1.3913646000000000E-002   18.826016260062300        92.307788479961587        3.5000000000000000     
   7050.0051999999996        1.0515251999999999E-002   17.780896737626779        92.267236372999321        1.5000000000000000     
   4400.0051999999996        1.3638460000000000E-002   20.001433140191622        92.185490290529657        3.0000000000000000     
   1250.0052000000001        1.3486335000000000E-002   20.210563760505586        91.866410460448421        2.0000000000000000     
   9750.0051999999996        1.2882078999999999E-002   17.299556062210819        91.739322523558656        3.0000000000000000     
   3300.0052000000001        1.3195890000000000E-002   20.496335755007500        91.729339733581369        2.5000000000000000     
   6600.0051999999996        1.3127366000000000E-002   20.547581192631785        91.649040964520907        2.5000000000000000     
   6150.0051999999996        1.2669437000000000E-002   17.210802624695880        91.234326800059591        3.0000000000000000     
   2150.0052000000001        1.2525712000000000E-002   20.835056146389672        91.095102023819820        2.0000000000000000     
   5950.0051999999996        1.3902968000000000E-002   19.144293326737252        91.052698887680677        3.5000000000000000     
   4700.0051999999996        1.1280366000000000E-002   17.234150495765828        90.902437469872325        2.0000000000000000     
   1450.0041000000001        1.0179044000000000E-002   19.550530237048143        90.474111358502142        1.0000000000000000     
   5650.0051999999996        1.3898437000000000E-002   19.077863816683386        90.253149970735095        3.5000000000000000     
   1600.0052000000001        1.3869743000000000E-002   19.320357727694844        89.964203332847873        3.0000000000000000     
   5200.0051999999996        1.1394823000000000E-002   20.797315697892515        89.914571036301894        1.5000000000000000     
   1400.0043000000001        1.0118863000000001E-002   19.236980187938642        89.870904983993100        1.0000000000000000     
   240.00521000000001        1.1743243000000000E-002   17.121901792074219        89.829423346836862        1.0000000000000000     
   440.00520999999998        1.3564544000000000E-002   20.069281411130241        89.779018843074297       0.50000000000000000     
   3800.0052000000001        1.2024653000000000E-002   17.106148937141608        89.681987795960481        2.5000000000000000     
   2150.0047000000000        1.0555870000000000E-002   17.775300203006509        89.635027758115285        1.5000000000000000     
   1150.0052000000001        1.3175862000000000E-002   20.475696458479280        89.008287139244970        1.5000000000000000     
   5900.0051999999996        1.3429636999999999E-002   17.769280811590814        88.963293265287092        3.5000000000000000     
   240.00521000000001        1.3608980999999999E-002   18.017665355217424        88.845032868515176       0.50000000000000000     
   1650.0047000000000        1.1777767000000000E-002   20.871054603207075        88.755818315833267        1.5000000000000000     
   8250.0051999999996        1.3386649000000000E-002   17.730043619788088        88.389617648122027        3.5000000000000000     
   5700.0051999999996        1.3615419000000000E-002   19.959596314582281        88.260093423129348        3.0000000000000000     
   2750.0052000000001        1.3551763000000000E-002   17.943265415304882        88.116411976016707        3.5000000000000000     
   6950.0051999999996        1.0515705000000000E-002   17.855717119773566        87.812875732330497        1.5000000000000000     
   900.00473000000000        1.3091630000000000E-002   17.479949443015915        87.555243600882307        1.5000000000000000     
   1000.0051999999999        1.3739922000000000E-002   18.317770888611864        87.319131639796581        2.0000000000000000     
   1850.0052000000001        1.3266391000000001E-002   20.372041681938434        87.156114169567502        2.5000000000000000     
   2600.0052000000001        1.3829114999999999E-002   18.626981829588171        87.120110089316668        3.5000000000000000     
   2450.0052000000001        1.0540500000000000E-002   17.842924044860556        86.724127092137849        1.5000000000000000     
   8000.0051999999996        1.3858799000000000E-002   19.050051781348994        86.440976942764763        3.5000000000000000     
   7150.0051999999996        1.3463479000000000E-002   17.861602630169031        85.942985616703936        3.5000000000000000     
   2100.0052000000001        1.2930726999999999E-002   17.397048692770692        85.892640226706376        3.0000000000000000     
   6200.0051999999996        1.3434336999999999E-002   17.829212496444374        85.701651778609090        3.5000000000000000     
   1850.0047000000000        1.1619291000000000E-002   20.810419577164698        85.563957442612434        1.5000000000000000     
   820.00405999999998        1.2716461000000000E-002   17.294415906751400        85.558335072577762       0.50000000000000000     
   5550.0051999999996        1.3849714000000001E-002   18.982167046496979        85.544001722073901        3.5000000000000000     
   6950.0051999999996        1.3844797000000001E-002   18.932859019691694        85.194601356484696        3.5000000000000000     
   1050.0052000000001        1.2581841999999999E-002   20.745575513367147        84.639347803169485       0.50000000000000000     
   2700.0052000000001        1.3648597000000000E-002   18.186571933557577        84.488435132113793        3.5000000000000000     
   9900.0051999999996        1.1461437999999999E-002   17.243365023563321        84.395384774404974        2.0000000000000000     
   360.00520999999998        1.3336791000000001E-002   17.740034647018575        84.363072784259884        1.0000000000000000     
   2650.0052000000001        1.3740897000000000E-002   18.414131797551562        84.349101453618701        3.5000000000000000     
   2650.0052000000001        1.3203480000000000E-002   20.381515604706841        83.923737318643674        2.5000000000000000     
