  #time	ai	proti	chi2	massp                                                                                                                                                                              
   660.00409000000002        1.1854968000000000E-002   14.256876758625950        99.828464757142271        1.0000000000000000     
   800.00409000000002        1.1677719000000000E-002   16.071021454398686        99.045702669252620        1.0000000000000000     
   840.00521000000003        1.1499399000000000E-002   16.304696752877774        98.760776025719579        2.0000000000000000     
   900.00496999999996        1.0529056000000000E-002   13.097245328367844        97.509387444929331        2.0000000000000000     
   2500.0052000000001        1.0265781000000000E-002   16.954423766718101        97.260292240112420        1.5000000000000000     
   780.00469999999996        1.1912453000000000E-002   14.527053972309657        97.028865011055345        2.0000000000000000     
   180.00521000000001        1.1815920000000001E-002   15.761454734170739        96.934472697956878        1.0000000000000000     
   1550.0052000000001        1.1653168000000000E-002   13.931782449153163        96.851331905877601        3.0000000000000000     
   10000.004999999999        1.1856887000000000E-002   14.391869446456298        95.446306602747313        3.0000000000000000     
   800.00496999999996        1.1012040000000001E-002   13.329621845351173        95.359702743071978        2.0000000000000000     
   1500.0052000000001        1.1883313000000000E-002   14.509430109933824        94.688171125979736        3.0000000000000000     
   780.00473999999997        1.1099573999999999E-002   13.395260847333448        94.606267847934731        2.0000000000000000     
   3900.0052000000001        1.1655825999999999E-002   16.018297144644357        94.467223117232834        2.5000000000000000     
   2500.0052000000001        1.1558039000000001E-002   13.853963388038615        93.522138124536383        3.0000000000000000     
   2200.0047000000000        1.0279834999999999E-002   16.905939178588678        92.772791885017028        1.5000000000000000     
   800.00432000000001        1.1571287000000000E-002   16.108722634473981        92.455220116760870        1.0000000000000000     
   5100.0047000000004        8.2312527999999999E-003   14.250624837837037        92.250748312553966        1.0000000000000000     
   7000.0051999999996        1.0233219999999999E-002   16.905404690935683        92.123962479711764        1.5000000000000000     
   1500.0052000000001        1.1739909000000000E-002   15.807315957750459        91.976062936170777        2.5000000000000000     
   880.00496999999996        1.0639770999999999E-002   13.204639780539924        90.815629366957154        2.0000000000000000     
   820.00496999999996        1.0927724999999999E-002   13.337649852199137        90.602041266186703        2.0000000000000000     
   900.00473999999997        1.0540295000000000E-002   13.175495752319048        90.518358809334302        2.0000000000000000     
   800.00469999999996        1.1864730000000000E-002   14.650225382121441        89.989010706246091        2.0000000000000000     
   680.00409000000002        1.1831130000000000E-002   14.522986006194555        89.514489745365495        1.0000000000000000     
   780.00409000000002        1.1704635000000000E-002   15.820276426558953        89.465850648827839        1.0000000000000000     
   1500.0052000000001        1.1708936000000000E-002   15.804879538927205        89.207336313174181        2.5000000000000000     
   660.00432000000001        1.1759673999999999E-002   14.323550328185066        88.850922189585233        1.0000000000000000     
   9950.0051999999996        1.1205214000000000E-002   16.445318509314866        88.537159757431340        2.0000000000000000     
   800.00473999999997        1.1020354000000000E-002   13.422099416187844        88.272312902793260        2.0000000000000000     
   840.00496999999996        1.0838093000000000E-002   13.321372646558727        88.004740497045077        2.0000000000000000     
   860.00496999999996        1.0742409000000000E-002   13.278090462651596        87.903587939420987        2.0000000000000000     
   860.00521000000003        1.1436583000000000E-002   16.202042663365500        87.716933541218125        2.0000000000000000     
   2450.0052000000001        1.1799674000000000E-002   14.505036393143723        87.095390868155462        3.0000000000000000     
   4750.0051999999996        1.1058525000000000E-002   16.535651771157227        86.967538105346875        2.0000000000000000     
   5100.0051999999996        1.1862213000000000E-002   14.901950137610115        86.936280195176067        3.0000000000000000     
   6900.0051999999996        1.1855708000000000E-002   14.918084172171355        86.259063947520488        3.0000000000000000     
   7100.0051999999996        1.0232952000000000E-002   16.829762576082064        85.057440552428844        1.5000000000000000     
   6450.0051999999996        1.1558662000000001E-002   14.014990388989490        84.991781446413697        3.0000000000000000     
   160.00521000000001        1.1839383000000000E-002   14.877750494950993        84.956873316713526        1.0000000000000000     
   880.00473999999997        1.0650240000000000E-002   13.285325432555101        84.073021589563552        2.0000000000000000     
   2500.0052000000001        1.1590221000000000E-002   15.909649882741236        83.906646027942443        2.5000000000000000     
   820.00469999999996        1.1815351000000000E-002   14.762597380491750        83.796485544333819        2.0000000000000000     
   820.00473999999997        1.0936474999999999E-002   13.427007707822744        83.782253686076544        2.0000000000000000     
   6400.0051999999996        1.1801102000000001E-002   14.708303774862598        83.226381588167683        3.0000000000000000     
   760.00409000000002        1.1730980000000000E-002   15.566211670574827        82.922188953151021        1.0000000000000000     
   700.00409000000002        1.1806832999999999E-002   14.787248592319269        82.747720373848807        1.0000000000000000     
   780.00432000000001        1.1599985000000000E-002   15.863198658270623        82.626600774969916        1.0000000000000000     
