  #time	ai	proti	chi2	massp                                                                                                                                                                              
   4700.0051999999996        1.0805519000000000E-002   18.737913084339617        95.110368196918131        1.5000000000000000     
   1450.0041000000001        1.0179044000000000E-002   19.550530237048143        94.857219213088044        1.0000000000000000     
   1950.0047000000000        1.0849225000000001E-002   18.598012915372315        94.431317742340354        1.5000000000000000     
   880.00521000000003        1.0611887000000000E-002   19.084293746232461        94.346818128013354        1.0000000000000000     
   5850.0051999999996        1.0767508000000000E-002   18.733093465600206        91.537767529880313        1.5000000000000000     
   6250.0047000000004        9.7634564000000004E-003   19.746995937413693        90.871510463330821        1.0000000000000000     
   5500.0051999999996        1.0126556000000000E-002   16.485081686845422        89.102647809830472        1.5000000000000000     
   6900.0051999999996        1.0753446000000000E-002   18.662781777394411        87.846317540275891        1.5000000000000000     
   900.00521000000003        1.0555800000000001E-002   19.043410019085631        87.730454944424977        1.0000000000000000     
   2400.0052000000001        1.0773189000000001E-002   18.590185004236936        87.312942935619361        1.5000000000000000     
   2100.0047000000000        1.0789696000000000E-002   18.499351261687188        86.309090234077530        1.5000000000000000     
   2650.0052000000001        8.8083337000000005E-003   16.157789943040569        85.761844130823675        1.0000000000000000     
   7000.0051999999996        1.0752951000000000E-002   18.589375252307430        85.505013533350507        1.5000000000000000     
   9150.0051999999996        1.0797638000000000E-002   18.392360898324487        84.636240306481497        1.5000000000000000     
   920.00521000000003        1.0497220000000000E-002   18.992317409083512        80.659041317065913        1.0000000000000000     
   4900.0051999999996        8.7984676999999997E-003   16.224827805402700        79.796287413814511        1.0000000000000000     
   1200.0052000000001        9.1556746999999997E-003   16.251404984253377        77.045476285383543        1.0000000000000000     
   4950.0047000000004        9.7135143000000000E-003   19.555631413074071        73.227292581201482        1.0000000000000000     
   940.00521000000003        1.0435912000000000E-002   18.930081395015360        73.172368787256744        1.0000000000000000     
   5400.0051999999996        1.0673316000000000E-002   18.325668874662075        72.651169752151105        1.5000000000000000     
   7100.0051999999996        1.0232952000000000E-002   16.829762576082064        72.240657465865354        1.5000000000000000     
   2200.0047000000000        1.0279834999999999E-002   16.905939178588678        70.873668881433815        1.5000000000000000     
   1400.0043000000001        1.0118863000000001E-002   19.236980187938642        69.549360394239983        1.0000000000000000     
   2850.0052000000001        9.7960050999999996E-003   19.447236608989872        68.202947280478014        1.0000000000000000     
   7000.0051999999996        1.0233219999999999E-002   16.905404690935683        67.974262503929111        1.5000000000000000     
   2500.0052000000001        1.0265781000000000E-002   16.954423766718101        67.385781198355431        1.5000000000000000     
   4000.0052000000001        1.0637443999999999E-002   18.072033880818015        67.160296710846026        1.5000000000000000     
   9200.0051999999996        1.0514836000000000E-002   17.402906368888786        66.281225413096195        1.5000000000000000     
   2050.0047000000000        1.0358839999999999E-002   17.103220500999534        66.266492118760212        1.5000000000000000     
   2000.0047000000000        1.0623541000000000E-002   17.920013854391836        66.057082378893014        1.5000000000000000     
   960.00521000000003        1.0371606000000000E-002   18.855646608247426        65.335855266838649        1.0000000000000000     
   4800.0051999999996        1.0311892000000000E-002   17.075523054337420        64.392957605253272        1.5000000000000000     
   5950.0051999999996        1.0259732000000001E-002   17.018420791477325        63.760562647292929        1.5000000000000000     
   4050.0052000000001        1.0380607000000000E-002   17.220040311366418        62.860322062889637        1.5000000000000000     
   4750.0051999999996        1.0578710999999999E-002   17.971461389607384        62.328574992572420        1.5000000000000000     
   2150.0047000000000        1.0555870000000000E-002   17.775300203006509        61.780539411746112        1.5000000000000000     
   2450.0052000000001        1.0540500000000000E-002   17.842924044860556        59.945330621219895        1.5000000000000000     
   5900.0051999999996        1.0534946999999999E-002   17.944470601497223        58.978648146336724        1.5000000000000000     
   7050.0051999999996        1.0515251999999999E-002   17.780896737626779        58.599874441474938        1.5000000000000000     
   6950.0051999999996        1.0515705000000000E-002   17.855717119773566        57.954482800087618        1.5000000000000000     
   5450.0051999999996        1.0424856999999999E-002   17.485308960373853        57.378110785020546        1.5000000000000000     
   980.00521000000003        1.0303992999999999E-002   18.767815288390448        57.248453236918998        1.0000000000000000     
