  #time	ai	proti	chi2	massp                                                                                                                                                                              
   6.2035064000000002        7.4959935000000000E-003   9.6817537527763893        99.995219571483972        1.0000000000000000     
   6.2035064000000002        7.4960080999999998E-003   9.6817599398242411        99.993713850351071       0.50000000000000000     
   6.1935064000000004        7.4959935000000000E-003   9.6823851302189237        99.953613991450652        1.0000000000000000     
   6.1935064000000004        7.4960080999999998E-003   9.6823913180737531        99.952108412471830       0.50000000000000000     
   6.1835064000000006        7.4959935000000000E-003   9.6830094988495734        99.912489868982476        1.0000000000000000     
   6.1835064000000006        7.4960080999999998E-003   9.6830158164328299        99.910975940664287       0.50000000000000000     
   6.1735063999999999        7.4959935000000000E-003   9.6836269848871730        99.871838240113590        1.0000000000000000     
   6.1735063999999999        7.4960080999999998E-003   9.6836331743294046        99.870332940875386       0.50000000000000000     
   1.4013271000000002E-004   7.1997080000000000E-003   10.132476400286313        99.841215566168458        3.5000000000000000     
   1.4013271000000002E-004   7.1997080000000000E-003   10.132476400286313        99.841215566168458        3.5000000000000000     
   6.1635064000000002        7.4959935000000000E-003   9.6842374567199272        99.831667125851027        1.0000000000000000     
   6.1635064000000002        7.4960080999999998E-003   9.6842436469425675        99.830161964195469       0.50000000000000000     
   6.1535064000000004        7.4959935000000000E-003   9.6848406537218157        99.791993022133809        1.0000000000000000     
   6.1535064000000004        7.4960080999999998E-003   9.6848468447156169        99.790487996464691       0.50000000000000000     
   6.1435064000000006        7.4959935000000000E-003   9.6854367021544636        99.752806971793433        1.0000000000000000     
   6.1435064000000006        7.4960080999999998E-003   9.6854428939103343        99.751302080541706       0.50000000000000000     
   6.1335064000000008        7.4959935000000000E-003   9.6860254703536768        99.714116985865076        1.0000000000000000     
   6.1335064000000008        7.4960080999999998E-003   9.6860316628623480        99.712612227431009       0.50000000000000000     
   6.1235064000000001        7.4959935000000000E-003   9.6866068266246348        99.675931069746497        1.0000000000000000     
   6.1235064000000001        7.4960080999999998E-003   9.6866130198766811        99.674426442498145       0.50000000000000000     
   6.1135064000000003        7.4959935000000000E-003   9.6871807682851898        99.638248753150833        1.0000000000000000     
   6.1135064000000003        7.4960080999999998E-003   9.6871869622711699        99.636744255454843       0.50000000000000000     
   6.1035064000000006        7.4959935000000000E-003   9.6877472926869181        99.601069571515069        1.0000000000000000     
   6.1035064000000006        7.4960080999999998E-003   9.6877534873973925        99.599565201735544       0.50000000000000000     
   11600.004999999999        1.0945050000000000E-002   10.552276039642308        99.591910808715852        3.5000000000000000     
   6.0935064000000008        7.4959935000000000E-003   9.6883061390726066        99.564409996210074        1.0000000000000000     
   6.0935064000000008        7.4960080999999998E-003   9.6883123344977946        99.562905752651076       0.50000000000000000     
   6.0835064000000001        7.4959935000000000E-003   9.6888573047732294        99.528269558584867        1.0000000000000000     
   6.0835064000000001        7.4960080999999998E-003   9.6888636299894788        99.526756977071912       0.50000000000000000     
   6.0735064000000003        7.4959935000000000E-003   9.6894009162564441        99.492639336219924        1.0000000000000000     
   6.0735064000000003        7.4960080999999998E-003   9.6894071130818773        99.491135340033850       0.50000000000000000     
   600.00519999999995        1.0991590000000001E-002   11.114100939443238        99.486248812369553        2.5000000000000000     
   1050.0052000000001        1.0594239000000000E-002   9.8009312901641081        99.484096139802261        3.5000000000000000     
   6.0635064000000005        7.4959935000000000E-003   9.6899365836243856        99.457544252673287        1.0000000000000000     
   6.0635064000000005        7.4960080999999998E-003   9.6899427811350058        99.456040377577352       0.50000000000000000     
   6.0535064000000007        7.4959935000000000E-003   9.6904644333605621        99.422975387901701        1.0000000000000000     
   6.0535064000000007        7.4960080999999998E-003   9.6904707606753639        99.421463177254765       0.50000000000000000     
   6.0435064000000001        7.4959935000000000E-003   9.6909844629000830        99.388932290799033        1.0000000000000000     
   6.0435064000000001        7.4960080999999998E-003   9.6909906617511847        99.387428652680100       0.50000000000000000     
   6.0335064000000003        7.4959935000000000E-003   9.6914964114030493        99.355431416850280        1.0000000000000000     
   6.0335064000000003        7.4960080999999998E-003   9.6915026109091098        99.353927894555369       0.50000000000000000     
   6.0235064000000005        7.4959935000000000E-003   9.6920002762991579        99.322472313592058        1.0000000000000000     
   6.0235064000000005        7.4960080999999998E-003   9.6920064764498637        99.320968905323241       0.50000000000000000     
   6.0135064000000007        7.4959935000000000E-003   9.6924960550582870        99.290054535474752        1.0000000000000000     
   6.0135064000000007        7.4960080999999998E-003   9.6925022558433263        99.288551239431598       0.50000000000000000     
   6.0035064000000000        7.4959935000000000E-003   9.6929836159945975        99.258186086934913        1.0000000000000000     
   6.0035064000000000        7.4960080999999998E-003   9.6929898174034879        99.256682901285785       0.50000000000000000     
   2.5180123000000001E-004   7.1596450999999997E-003   10.236813920159701        99.233982604461474        1.5000000000000000     
   2.5180123000000001E-004   7.1596450999999997E-003   10.236813920159701        99.233982604461474        1.5000000000000000     
   5.9935064000000002        7.4959935000000000E-003   9.6934628274113788        99.226874970300827        1.0000000000000000     
   5.9935064000000002        7.4960080999999998E-003   9.6934690294334693        99.225371893182739       0.50000000000000000     
   5.9835064000000004        7.4959935000000000E-003   9.6939336868245505        99.196120747613435        1.0000000000000000     
   5.9835064000000004        7.4960080999999998E-003   9.6939400186706113        99.194609338614612       0.50000000000000000     
   5.9735064000000007        7.4959935000000000E-003   9.6943961917929560        99.165922988339020        1.0000000000000000     
   5.9735064000000007        7.4960080999999998E-003   9.6944025242432250        99.164411686323049       0.50000000000000000     
   5.9635064000000000        7.4959935000000000E-003   9.6948502106727155        99.136289703630140        1.0000000000000000     
   5.9635064000000000        7.4960080999999998E-003   9.6948565437161349        99.134778506659458       0.50000000000000000     
   5.9535064000000002        7.4959935000000000E-003   9.6952957410729930        99.107220471526858        1.0000000000000000     
   5.9535064000000002        7.4960080999999998E-003   9.6953019454407556        99.105717809777616       0.50000000000000000     
   5.9435064000000004        7.4959935000000000E-003   9.6957325221088695        99.078731737931392        1.0000000000000000     
   5.9435064000000004        7.4960080999999998E-003   9.6957388563050610        99.077220745170735       0.50000000000000000     
   5.9335064000000006        7.4959935000000000E-003   9.6961606806904062        99.050814656093735        1.0000000000000000     
   5.9335064000000006        7.4960080999999998E-003   9.6961670154460418        99.049303762464035       0.50000000000000000     
   5.9235063999999999        7.4959935000000000E-003   9.6965800852359347        99.023477247554908        1.0000000000000000     
   5.9235063999999999        7.4960080999999998E-003   9.6965864205395960        99.021966451051270       0.50000000000000000     
   5.9135064000000002        7.4959935000000000E-003   9.6969906041658032        98.996727534068000        1.0000000000000000     
   5.9135064000000002        7.4960080999999998E-003   9.6969969400059064        98.995216832653171       0.50000000000000000     
   5.9035064000000004        7.4959935000000000E-003   9.6973923645317353        98.970556693548573        1.0000000000000000     
   5.9035064000000004        7.4960080999999998E-003   9.6973985715831965        98.969054507421006       0.50000000000000000     
   5.8935064000000006        7.4959935000000000E-003   9.6977849761801895        98.944989601355687        1.0000000000000000     
   5.8935064000000006        7.4960080999999998E-003   9.6977913130583921        98.943479084000458       0.50000000000000000     
   5.8835064000000008        7.4959935000000000E-003   9.6981686955530790        98.920009026498718        1.0000000000000000     
   5.8835064000000008        7.4960080999999998E-003   9.6981749035983995        98.918507016615933       0.50000000000000000     
   5.8735064000000001        7.4959935000000000E-003   9.6985432618471261        98.895631428363885        1.0000000000000000     
   5.8735064000000001        7.4960080999999998E-003   9.6985494703719954        98.894129503541862       0.50000000000000000     
   5.8635064000000003        7.4959935000000000E-003   9.6989086729376961        98.871856430903165        1.0000000000000000     
   5.8635064000000003        7.4960080999999998E-003   9.6989148819304116        98.870354589078943       0.50000000000000000     
   5.8535064000000006        7.4959935000000000E-003   9.6992647973884090        98.848692080500257        1.0000000000000000     
   5.8535064000000006        7.4960080999999998E-003   9.6992711362006965        98.847181906231356       0.50000000000000000     
   5.8435064000000008        7.4959935000000000E-003   9.6996116331502780        98.826138014299175        1.0000000000000000     
   5.8435064000000008        7.4960080999999998E-003   9.6996179724159113        98.824627920480481       0.50000000000000000     
