  #time	ai	proti	chi2	massp                                                                                                                                                                              
   5.1320609000000008        6.7162769000000001E-003   9.5336324375323791        99.999336602259902        1.5000000000000000     
   7.6065426000000000        7.9565033000000007E-003   6.0004868798460516        99.998614038075132        1.0000000000000000     
   5.1420609000000006        6.7162769000000001E-003   9.5335898185436481        99.996068554588106        1.5000000000000000     
   5.1520609000000004        6.7162769000000001E-003   9.5335495745697685        99.992982707739543        1.5000000000000000     
   5.1620609000000002        6.7162769000000001E-003   9.5335113306113080        99.990050294080589        1.5000000000000000     
   1.3434869000000001E-005   7.0891792000000002E-003   9.7804327366066452        99.988380168407929        2.0000000000000000     
   1.3434869000000001E-005   7.0891792000000002E-003   9.7804327366066452        99.988380168407929        2.0000000000000000     
   5.1720609000000000        6.7162769000000001E-003   9.5334748366625330        99.987252133261933        1.5000000000000000     
   6.2258567999999999        6.3226727999999999E-003   9.0890359944253571        99.985650995365049        2.0000000000000000     
   5.1820609000000006        6.7162769000000001E-003   9.5334397177496069        99.984559465712465        1.5000000000000000     
   5.7235064000000007        7.6834243999999996E-003   9.9746156025116388        99.983169426471861       0.50000000000000000     
   5.7235064000000007        7.6834134999999998E-003   9.9746104036339354        99.982828674592383        1.0000000000000000     
   5.1920609000000004        6.7162769000000001E-003   9.5334057238881602        99.981953117814612        1.5000000000000000     
   5.2020609000000002        6.7162769000000001E-003   9.5333724801257684        99.979404336742505        1.5000000000000000     
   5.2120609000000000        6.7162769000000001E-003   9.5333397364962220        99.976893954598665        1.5000000000000000     
   5.2220609000000007        6.7162769000000001E-003   9.5333071180659967        99.974393224511914        1.5000000000000000     
   5.2320609000000005        6.7162769000000001E-003   9.5332742499118961        99.971873402862897        1.5000000000000000     
   5.2420609000000002        6.7162769000000001E-003   9.5332410070664153        99.969324910617530        1.5000000000000000     
   5.2520609000000000        6.7162769000000001E-003   9.5332070146220591        99.966719009101496        1.5000000000000000     
   5.2620609000000007        6.7162769000000001E-003   9.5331718976822764        99.964026963091342        1.5000000000000000     
   5.2720609000000005        6.7162769000000001E-003   9.5331354063321285        99.961229620837429        1.5000000000000000     
   5.2820609000000003        6.7162769000000001E-003   9.5330970407275775        99.958288674386935        1.5000000000000000     
   5.2920609000000001        6.7162769000000001E-003   9.5330566759460513        99.955194558856675        1.5000000000000000     
   6.9966276000000001        7.7750581000000001E-003   6.0131573529290101        99.953561187654259        1.0000000000000000     
   5.3020609000000007        6.7162769000000001E-003   9.5330140621049022        99.951928132669451        1.5000000000000000     
   3.5943274000000002E-003   7.0016907999999999E-003   9.7324637768903131        99.951298948640698        1.5000000000000000     
   5.3120609000000005        6.7162769000000001E-003   9.5329685744367882        99.948441522757989        1.5000000000000000     
   5.3220609000000003        6.7162769000000001E-003   9.5329202130239956        99.944734755037786        1.5000000000000000     
   5.3320609000000001        6.7162769000000001E-003   9.5328684781023689        99.940769546714478        1.5000000000000000     
   5.3420609000000008        6.7162769000000001E-003   9.5328131198588579        99.936526778130258        1.5000000000000000     
   5.3520609000000006        6.7162769000000001E-003   9.5327538884999239        99.931987335770330        1.5000000000000000     
   4.0830055999999997E-006   7.1026038000000001E-003   9.7865674198465129        99.928575774897823        3.0000000000000000     
   4.0830055999999997E-006   7.1026038000000001E-003   9.7865674198465129        99.928575774897823        3.0000000000000000     
   5.7335064000000004        7.6834243999999996E-003   9.9740500511158778        99.927340093840641       0.50000000000000000     
   5.3620609000000004        6.7162769000000001E-003   9.5326902843370220        99.927112960652195        1.5000000000000000     
   5.7335064000000004        7.6834134999999998E-003   9.9740449896246908        99.927013049330128        1.0000000000000000     
   7.0252062999999998        8.0094246000000004E-003   6.0007795076147001        99.924282028664692        1.0000000000000000     
   5.3720609000000001        6.7162769000000001E-003   9.5326220576323415        99.921884556810284        1.5000000000000000     
   5.3820609000000008        6.7162769000000001E-003   9.5325489586753438        99.916283036869430        1.5000000000000000     
   7.3506407000000010E-002   7.1139284000000004E-003   9.7920580232515615        99.914869574631979       0.50000000000000000     
   7.3506398000000001E-002   7.1139031000000000E-003   9.7920432560154342        99.914667289556931        1.0000000000000000     
   7.6165425999999998        7.9565033000000007E-003   6.0013504862555669        99.912293068724694        1.0000000000000000     
   5.3920609000000006        6.7162769000000001E-003   9.5324706128328049        99.910279748530144        1.5000000000000000     
   5.4020609000000004        6.7162769000000001E-003   9.5323866455126609        99.903846052456714        1.5000000000000000     
