  #time	ai	proti	chi2	massp                                                                                                                                                                              
   1800.0052000000001        9.5454627000000000E-003   9.9229797703892721        99.884516481139400        2.5000000000000000     
   240.00458000000000        9.2346479999999998E-003   6.0206631311299637        99.320850259882860        2.5000000000000000     
   200.00458000000000        9.7588772000000001E-003   6.1607975967430431        98.964000327784149        2.5000000000000000     
   240.00473000000000        1.0970535000000000E-002   7.7404998441467088        98.758717782301730        2.5000000000000000     
   3650.0052000000001        8.8671038999999993E-003   9.9807222772156816        98.523049920593380        2.0000000000000000     
   7.0621770999999995        9.7433989000000002E-003   6.1618880902461788        98.282431113252386       0.50000000000000000     
   7.0721770999999993        9.7433989000000002E-003   6.1628384759063088        98.195107936640184       0.50000000000000000     
   7.0821771000000000        9.7433989000000002E-003   6.1637933342349305        98.107419283999008       0.50000000000000000     
   7.0921770999999998        9.7433989000000002E-003   6.1647516240642739        98.019461335986534       0.50000000000000000     
   7.1021770999999996        9.7433989000000002E-003   6.1657133484575537        97.931234304917865       0.50000000000000000     
   7.1121770999999994        9.7433989000000002E-003   6.1666790334119330        97.842690470171817       0.50000000000000000     
   9.0052066999999987        1.0456727000000001E-002   6.6617915675707842        97.821385374969466       0.50000000000000000     
   7.1221771000000000        9.7433989000000002E-003   6.1676481594225363        97.753878001223981       0.50000000000000000     
   78.005206999999999        1.0925214000000001E-002   7.5490150968011180        97.745912747836329        1.5000000000000000     
   240.00521000000001        1.0324951000000001E-002   6.5323332106750405        97.738524534698769        3.5000000000000000     
   7.1321770999999998        9.7433989000000002E-003   6.1686196830899229        97.664892941326841       0.50000000000000000     
   7.1421770999999996        9.7433989000000002E-003   6.1695946533685841        97.575639639267251       0.50000000000000000     
   7.1521770999999994        9.7433989000000002E-003   6.1705720262178518        97.486214098926922       0.50000000000000000     
   7.1621770999999992        9.7433989000000002E-003   6.1715523275234458        97.396568594805373       0.50000000000000000     
   7.1721770999999999        9.7433989000000002E-003   6.1725345120989354        97.306799059594411       0.50000000000000000     
   7.1821770999999996        9.7433989000000002E-003   6.1735191056762826        97.216857758777124       0.50000000000000000     
   7.1921770999999994        9.7433989000000002E-003   6.1745055861617946        97.126792702084444       0.50000000000000000     
   7.2021770999999992        9.7433989000000002E-003   6.1754934307964913        97.036651857577453       0.50000000000000000     
   7.2121770999999999        9.7433989000000002E-003   6.1764831653242425        96.946387492245961       0.50000000000000000     
   7.2221770999999997        9.7433989000000002E-003   6.1774742666564562        96.856047553776506       0.50000000000000000     
   92.005206999999999        1.0852207000000001E-002   8.6633762336067051        96.768473959506196        1.5000000000000000     
   7.2321770999999995        9.7433989000000002E-003   6.1784662110338147        96.765679947621805       0.50000000000000000     
   7.2421770999999993        9.7433989000000002E-003   6.1794595242066848        96.675236941723284       0.50000000000000000     
   6.8652020000000000        1.0152768000000000E-002   6.4069929998311315        96.663633898072220       0.50000000000000000     
   6.8752019999999998        1.0152768000000000E-002   6.4079132213199568        96.590359106775466       0.50000000000000000     
   7.2521770999999999        9.7433989000000002E-003   6.1804531568212040        96.584814207422383       0.50000000000000000     
   6.8852019999999996        1.0152768000000000E-002   6.4088370959653371        96.516836017172238       0.50000000000000000     
   7.2621770999999997        9.7433989000000002E-003   6.1814476344607421        96.494364002280733       0.50000000000000000     
   6.8952020000000003        1.0152768000000000E-002   6.4097651917738796        96.443019972320741       0.50000000000000000     
   7.2721770999999995        9.7433989000000002E-003   6.1824424321884379        96.403934157491989       0.50000000000000000     
   6.9052020000000001        1.0152768000000000E-002   6.4106969471729442        96.368956185313834       0.50000000000000000     
   7.2821770999999993        9.7433989000000002E-003   6.1834375501588550        96.313524706780953       0.50000000000000000     
   6.9152019999999998        1.0152768000000000E-002   6.4116323652373834        96.294644923428237       0.50000000000000000     
   7.2921771000000000        9.7433989000000002E-003   6.1844324625897675        96.223183427598173       0.50000000000000000     
   6.9252019999999996        1.0152768000000000E-002   6.4125714490554664        96.220086455462081       0.50000000000000000     
   260.00520999999998        1.0104233000000001E-002   6.3788321953149429        96.187888812902884        3.5000000000000000     
   6.9352020000000003        1.0152768000000000E-002   6.4135130704858279        96.145370786824856       0.50000000000000000     
   7.3021770999999998        9.7433989000000002E-003   6.1854271691280758        96.132910321305829       0.50000000000000000     
   6.9452020000000001        1.0152768000000000E-002   6.4144577974312087        96.070453254242295       0.50000000000000000     
   7.3121770999999995        9.7433989000000002E-003   6.1864211431453686        96.042753111282806       0.50000000000000000     
   6.9552019999999999        1.0152768000000000E-002   6.4154056325142932        95.995334089999346       0.50000000000000000     
   7.3221770999999993        9.7433989000000002E-003   6.1874149102252209        95.952664055059969       0.50000000000000000     
   6.9652019999999997        1.0152768000000000E-002   6.4163560122444903        95.920058354411395       0.50000000000000000     
   7.3321771000000000        9.7433989000000002E-003   6.1884074167877330        95.862738554636223       0.50000000000000000     
   6.9752020000000003        1.0152768000000000E-002   6.4173083724681277        95.844671054290941       0.50000000000000000     
   7.3421770999999998        9.7433989000000002E-003   6.1893991882478669        95.772928856507477       0.50000000000000000     
   6.9852020000000001        1.0152768000000000E-002   6.4182632812832558        95.769127543475463       0.50000000000000000     
   6.9952019999999999        1.0152768000000000E-002   6.4192201742106505        95.693472802874993       0.50000000000000000     
   7.3521770999999996        9.7433989000000002E-003   6.1903891698444671        95.683330286645571       0.50000000000000000     
   7.0052019999999997        1.0152768000000000E-002   6.4201784861004034        95.617751759066834       0.50000000000000000     
   7.3621770999999994        9.7433989000000002E-003   6.1913784139447561        95.593847412532099       0.50000000000000000     
   7.0152020000000004        1.0152768000000000E-002   6.4211387850630492        95.541919767631072       0.50000000000000000     
   7.3721771000000000        9.7433989000000002E-003   6.1923653378283996        95.504623173672442       0.50000000000000000     
   7.0252020000000002        1.0152768000000000E-002   6.4220999384793291        95.466066472760502       0.50000000000000000     
   7.3821770999999998        9.7433989000000002E-003   6.1933509940344065        95.415562148132423       0.50000000000000000     
   7.0352020000000000        1.0152768000000000E-002   6.4230625142946902        95.390147216914244       0.50000000000000000     
   7.3921770999999996        9.7433989000000002E-003   6.1943343259568673        95.326759542308295       0.50000000000000000     
   7.0452019999999997        1.0152768000000000E-002   6.4240265136590002        95.314162114859300       0.50000000000000000     
   380.00409999999999        1.0305078000000001E-002   9.4514574720903646        95.248935065997372        1.5000000000000000     
   7.0552020000000004        1.0152768000000000E-002   6.4249902347809487        95.238245389260953       0.50000000000000000     
   7.4021770999999994        9.7433989000000002E-003   6.1953153312319325        95.238215226668828       0.50000000000000000     
   7.0652020000000002        1.0152768000000000E-002   6.4259553807339573        95.162262964150642       0.50000000000000000     
   7.4121770999999992        9.7433989000000002E-003   6.1962934795440123        95.149976685521963       0.50000000000000000     
   7.0752020000000000        1.0152768000000000E-002   6.4269202487053745        95.086348978732559       0.50000000000000000     
