  #time	ai	proti	chi2	massp                                                                                                                                                                              
   7150.0051999999996        9.8831096000000004E-003   15.665361264818481        99.720188607587289        1.5000000000000000     
   5050.0047000000004        8.9302740000000002E-003   16.696348688358132        93.575213638385122        1.0000000000000000     
   1285.3452000000000        8.0693924999999996E-003   13.083608609325577        91.934279302497401        1.0000000000000000     
   5600.0051999999996        9.2332127000000000E-003   13.560653736216105        89.813281140147922        1.5000000000000000     
   5550.0051999999996        9.7503808999999993E-003   15.239213320649702        78.026411523839244        1.5000000000000000     
   9300.0051999999996        9.6908414000000005E-003   14.632396971049831        74.851919181652278        1.5000000000000000     
   1200.0052000000001        9.1556746999999997E-003   16.251404984253377        72.539961691069976        1.0000000000000000     
   4150.0051999999996        9.6732129000000003E-003   14.899475255173940        70.243669354934582        1.5000000000000000     
   7200.0051999999996        9.4174464999999992E-003   14.142868522569730        68.595725739501859        1.5000000000000000     
   2150.0047000000000        9.6225384000000001E-003   14.783415278720669        66.988498314497818        1.5000000000000000     
   7100.0051999999996        9.4161412000000003E-003   14.214821472023955        65.549032552073456        1.5000000000000000     
   4900.0051999999996        9.5630103000000008E-003   14.603445037000229        65.006428883251488        1.5000000000000000     
   2300.0047000000000        9.4956390000000002E-003   14.412321385228688        64.557556882683315        1.5000000000000000     
   2600.0052000000001        9.4846086999999992E-003   14.430583886043442        63.207445116119040        1.5000000000000000     
   6050.0051999999996        9.4735072000000000E-003   14.422931154291319        62.605800522860108        1.5000000000000000     
   1636.1943000000001        8.0693106000000007E-003   13.449522318893703        60.219623186990539        1.0000000000000000     
   1698.1141000000000        8.0692459000000008E-003   13.472474459460400        58.453230059277260        1.0000000000000000     
   7140.2551999999996        8.0692882000000000E-003   13.507661336576506        55.796886871960595        1.0000000000000000     
   3022.7352000000001        8.0692270999999996E-003   13.512518929425642        55.434806524824111        1.0000000000000000     
   4900.0051999999996        8.7984676999999997E-003   16.224827805402700        53.443845208327950        1.0000000000000000     
   2650.0052000000001        8.8083337000000005E-003   16.157789943040569        49.847022895623709        1.0000000000000000     
   2697.2451999999998        8.0692387000000001E-003   13.640585878012905        46.320017445073908        1.0000000000000000     
   6415.8846999999996        8.0692349999999993E-003   13.693984794975126        42.761728759756359        1.0000000000000000     
   4946.2752000000000        8.0693571000000006E-003   13.702829882738261        42.186516763335021        1.0000000000000000     
   5108.0146999999997        8.0692720000000006E-003   13.703467405539614        42.144883215675478        1.0000000000000000     
   1650.0041000000001        8.8318861999999998E-003   15.902505663338367        37.663778319957899        1.0000000000000000     
   7100.0051999999996        8.7291289000000008E-003   15.771605622669993        28.175104971693727        1.0000000000000000     
   5100.0047000000004        8.2312527999999999E-003   14.250624837837037        15.376024428516253        1.0000000000000000     
   1600.0043000000001        8.6804545000000004E-003   15.380340466806677        15.191930408586391        1.0000000000000000     
   1250.0052000000001        8.6401542999999994E-003   14.781185104057824        11.441937644311340        1.0000000000000000     
   3000.0052000000001        8.4808700999999993E-003   14.888835549204899        6.0898399877332734        1.0000000000000000     
