  #time	ai	proti	chi2	massp                                                                                                                                                                              
   940.00521000000003        1.0988955999999999E-002   12.831199522117849        99.610994257281916        2.5000000000000000     
   820.00473999999997        1.0936474999999999E-002   13.427007707822744        98.306779804842279        2.0000000000000000     
   1150.0047000000000        1.0572702000000000E-002   14.196106279216012        97.601547357823478        2.0000000000000000     
   1200.0052000000001        9.3553167999999992E-003   11.072470179498271        96.040528323441663        2.0000000000000000     
   3000.0052000000001        8.4808700999999993E-003   14.888835549204899        95.929887307613058        1.0000000000000000     
   820.00496999999996        1.0927724999999999E-002   13.337649852199137        95.753282066794497        2.0000000000000000     
   960.00521000000003        1.0877163000000000E-002   12.665905480514104        90.884006280684503        2.5000000000000000     
   140.00521000000001        1.0659139000000000E-002   12.063634121339266        90.738084824780472        1.5000000000000000     
   7050.0051999999996        1.0072009000000000E-002   11.437746998306260        89.745943067704175        2.5000000000000000     
   840.00473999999997        1.0847338000000000E-002   13.407687486515906        89.471673509355426        2.0000000000000000     
   2150.0047000000000        9.6225384000000001E-003   14.783415278720669        89.203101016034765        1.5000000000000000     
   840.00496999999996        1.0838093000000000E-002   13.321372646558727        87.046660555692270        2.0000000000000000     
   2650.0052000000001        1.0778348000000000E-002   13.546849285014433        86.539147512415695        2.5000000000000000     
   7400.0051999999996        1.0101980000000000E-002   11.504954833591382        86.237999118586004        2.5000000000000000     
   3500.0052000000001        1.0106011000000000E-002   11.513598229482231        85.816263786967880        2.5000000000000000     
   1750.0052000000001        1.0122745000000001E-002   11.532665818935568        85.340648336680573        2.5000000000000000     
   6400.0047000000004        8.3728809000000008E-003   14.728366441956839        84.513221352761050        1.0000000000000000     
   980.00521000000003        1.0755997999999999E-002   12.464568580158394        84.255398215166480        2.5000000000000000     
   1250.0052000000001        8.6401542999999994E-003   14.781185104057824        82.552730367921271        1.0000000000000000     
   7250.0051999999996        1.0108677000000000E-002   11.562410985284314        82.395671651787808        2.5000000000000000     
   1000.0051999999999        1.0623690999999999E-002   12.222237834612109        81.032164114069133        2.5000000000000000     
   860.00473999999997        1.0752220999999999E-002   13.361492240990813        80.023880609165303        2.0000000000000000     
   11800.004999999999        1.0397741000000000E-002   14.107158908159409        79.487020329356042        2.0000000000000000     
   12200.004999999999        1.0349640000000000E-002   11.841584429568874        79.086370386402251        2.5000000000000000     
   9300.0051999999996        9.6908414000000005E-003   14.632396971049831        78.549541393627067        1.5000000000000000     
   860.00496999999996        1.0742409000000000E-002   13.278090462651596        77.833089494627899        2.0000000000000000     
   1750.0052000000001        1.0206840999999999E-002   11.742533455332097        75.942183417568970        2.5000000000000000     
   5650.0051999999996        1.0292676000000001E-002   14.122238135194147        73.260742998825961        2.0000000000000000     
   4900.0051999999996        9.5630103000000008E-003   14.603445037000229        72.200413099478112        1.5000000000000000     
   220.00521000000001        1.0334027000000001E-002   14.051311011279699        72.122073403554054        1.5000000000000000     
   200.00521000000001        1.0422381999999999E-002   13.926858298660280        72.055923408410891        1.5000000000000000     
   2150.0052000000001        1.0205587000000000E-002   11.810894436179064        71.685302194330717        2.5000000000000000     
   2500.0052000000001        1.0266994000000000E-002   14.100638117561470        70.416952671696365        2.0000000000000000     
   880.00473999999997        1.0650240000000000E-002   13.285325432555101        70.117569880720652        2.0000000000000000     
   1700.0052000000001        1.0659594999999999E-002   12.997506320495193        68.856548040474678        2.5000000000000000     
   2100.0052000000001        1.0656789000000000E-002   13.089984206989671        68.826177161844527        2.5000000000000000     
   880.00496999999996        1.0639770999999999E-002   13.204639780539924        68.268162670611588        2.0000000000000000     
   8300.0051999999996        1.0252481000000001E-002   14.069725612898013        67.825539685142090        2.0000000000000000     
   240.00521000000001        1.0239976000000000E-002   14.066542557134726        66.876338763450846        1.5000000000000000     
   180.00521000000001        1.0505695000000001E-002   13.632313617603545        66.673451166517950        1.5000000000000000     
   1700.0052000000001        1.0597990999999999E-002   12.858426483629964        64.340460625963104        2.5000000000000000     
   160.00521000000001        1.0584484999999999E-002   13.060173281483932        62.855341644186346        1.5000000000000000     
   3450.0052000000001        1.0577813000000000E-002   12.873243838808811        62.639027816747642        2.5000000000000000     
   7200.0051999999996        1.0580722000000001E-002   12.928157587518250        62.596087490135574        2.5000000000000000     
   7350.0051999999996        1.0573561000000000E-002   12.867076435970001        62.344075479292009        2.5000000000000000     
   7000.0051999999996        1.0555488000000000E-002   12.836653903950763        61.155624667223499        2.5000000000000000     
   2950.0052000000001        9.4298856000000000E-003   11.498644792148049        60.971725784801400        2.0000000000000000     
   900.00473999999997        1.0540295000000000E-002   13.175495752319048        60.082689126459542        2.0000000000000000     
   4100.0051999999996        1.0504582000000000E-002   12.644226301760019        59.758550742156544        2.5000000000000000     
   900.00496999999996        1.0529056000000000E-002   13.097245328367844        58.686725571746535        2.0000000000000000     
   260.00520999999998        1.0139405000000001E-002   14.010584334368758        57.988112151320180        1.5000000000000000     
   1100.0052000000001        1.0330515000000000E-002   13.717008298227514        57.109278476807305        2.0000000000000000     
   2600.0052000000001        9.4846086999999992E-003   14.430583886043442        57.035394949892435        1.5000000000000000     
   2700.0052000000001        1.0377350000000000E-002   12.385571439070082        56.865389089614311        2.5000000000000000     
   6050.0051999999996        9.4735072000000000E-003   14.422931154291319        56.223552232272908        1.5000000000000000     
   2300.0047000000000        9.4956390000000002E-003   14.412321385228688        56.007741661542951        1.5000000000000000     
   5100.0047000000004        8.2312527999999999E-003   14.250624837837037        53.875868144212312        1.0000000000000000     
   3550.0052000000001        1.0179013000000001E-002   13.868887300148762        53.625921056535589        2.0000000000000000     
   420.00520999999998        8.8672649999999992E-003   11.582901384591931        50.644675176463700        1.5000000000000000     
   920.00473999999997        1.0420990000000000E-002   13.027510861266055        50.499238239606242        2.0000000000000000     
   920.00496999999996        1.0408839000000000E-002   12.951304710335767        49.679966484193287        2.0000000000000000     
   1000.0050000000000        9.7846229999999992E-003   11.836841207056407        49.214290512867500        2.0000000000000000     
   280.00520999999998        1.0031284999999999E-002   13.902692586471332        46.960067158644236        1.5000000000000000     
   1000.0047000000000        9.8031812999999999E-003   11.912803921501562        45.677387778476849        2.0000000000000000     
   2850.0052000000001        9.4828156999999993E-003   11.768515019849307        43.741655577103352        2.0000000000000000     
   1200.0047000000000        1.0234432999999999E-002   13.444749924279694        43.040684943273234        2.0000000000000000     
   940.00473999999997        1.0290522000000000E-002   12.835763473541673        42.310518811217150        2.0000000000000000     
   940.00496999999996        1.0277269000000000E-002   12.761064049587000        42.212664187135424        2.0000000000000000     
   7100.0051999999996        9.4161412000000003E-003   14.214821472023955        41.224116799883646        1.5000000000000000     
   980.00496999999996        9.9692873000000008E-003   12.215608533020195        38.869696813599688        2.0000000000000000     
   4900.0051999999996        1.0100303999999999E-002   13.561636708264510        38.152618406340373        2.0000000000000000     
   960.00496999999996        1.0131882000000000E-002   12.519119424430981        37.810076193035322        2.0000000000000000     
   7200.0051999999996        9.4174464999999992E-003   14.142868522569730        37.010250253028651        1.5000000000000000     
   960.00473999999997        1.0146492000000000E-002   12.593053178895675        37.001242068669434        2.0000000000000000     
   980.00473999999997        9.9856106999999996E-003   12.289812428161635        36.894871829939227        2.0000000000000000     
   4950.0051999999996        9.5634666000000007E-003   11.939505495959320        36.053579623502181        2.0000000000000000     
   300.00520999999998        9.9142994999999994E-003   13.743438821300730        34.716122062022777        1.5000000000000000     
   7250.0051999999996        8.6989569000000006E-003   11.872263378540252        34.060420052890599        1.5000000000000000     
   5108.0146999999997        8.0692720000000006E-003   13.703467405539614        34.028025741483305        1.0000000000000000     
   4946.2752000000000        8.0693571000000006E-003   13.702829882738261        34.001652010692482        1.0000000000000000     
   6415.8846999999996        8.0692349999999993E-003   13.693984794975126        33.698460257469293        1.0000000000000000     
   2800.0052000000001        1.0044361999999999E-002   13.453610377983495        32.411360275813223        2.0000000000000000     
   2697.2451999999998        8.0692387000000001E-003   13.640585878012905        31.916672405696495        1.0000000000000000     
   7150.0051999999996        8.6943643999999997E-003   11.931528193275151        30.876127311239181        1.5000000000000000     
   3022.7352000000001        8.0692270999999996E-003   13.512518929425642        28.225347008419011        1.0000000000000000     
   7140.2551999999996        8.0692882000000000E-003   13.507661336576506        28.098613084964256        1.0000000000000000     
   1698.1141000000000        8.0692459000000008E-003   13.472474459460400        27.238383665642253        1.0000000000000000     
   1250.0047000000000        9.7865439999999995E-003   12.317408276072170        27.114573572045753        2.0000000000000000     
   1636.1943000000001        8.0693106000000007E-003   13.449522318893703        26.706327804925003        1.0000000000000000     
   2900.0052000000001        1.0009238000000000E-002   13.219958177091343        26.673574758337836        2.0000000000000000     
   10100.004999999999        1.0019424000000001E-002   12.843199751951900        26.595291533432480        2.0000000000000000     
   1150.0052000000001        9.9283860000000008E-003   12.644282142870951        24.710894966308089        2.0000000000000000     
   11900.004999999999        9.9577416999999998E-003   12.794078245293971        23.991824451517704        2.0000000000000000     
   320.00520999999998        9.7867438000000008E-003   13.543000211325429        22.845376470587393        1.5000000000000000     
   3600.0052000000001        9.6737365999999998E-003   12.335867764437035        22.374816057062077        2.0000000000000000     
   1285.3452000000000        8.0693924999999996E-003   13.083608609325577        21.825519053920249        1.0000000000000000     
   5700.0051999999996        9.8365785999999997E-003   12.729586231337342        19.324684836028538        2.0000000000000000     
   8350.0051999999996        9.7785588999999996E-003   12.610179671124486        18.952846891763546        2.0000000000000000     
   2550.0052000000001        9.8001573000000008E-003   12.695483894089840        18.324544827166186        2.0000000000000000     
   400.00520999999998        9.1092516999999994E-003   12.154068986630779        18.188379815232512        1.5000000000000000     
   6100.0051999999996        8.7998946999999998E-003   12.277771948221755        14.041386908532473        1.5000000000000000     
   340.00520999999998        9.6463441000000007E-003   13.292839207615790        12.587887891830251        1.5000000000000000     
   2350.0047000000000        8.8300492000000005E-003   12.329342500071888        11.966618617130951        1.5000000000000000     
   2650.0052000000001        8.8207045000000001E-003   12.335277697012431        11.850065121630415        1.5000000000000000     
   9350.0051999999996        8.9612492000000002E-003   12.313603868360255        11.816031501636466        1.5000000000000000     
   5600.0051999999996        9.2332127000000000E-003   13.560653736216105        9.2180192188612011        1.5000000000000000     
   380.00520999999998        9.3131876999999995E-003   12.610979374529567        6.2355895729562647        1.5000000000000000     
   360.00520999999998        9.4899780999999992E-003   12.984267887031566        6.0081512495118474        1.5000000000000000     
   4950.0051999999996        8.9466479999999998E-003   12.633550591359681        3.4282900284660949        1.5000000000000000     
   4200.0051999999996        9.1144259000000005E-003   13.111145699786565       0.63616633663062638        1.5000000000000000     
