  #time	ai	proti	chi2	massp                                                                                                                                                                              
   2050.0047000000000        1.0993149000000001E-002   19.113862627281812        99.640195860523860        1.5000000000000000     
   720.00521000000003        1.0991248000000000E-002   19.128756676932284        99.541176979917509        1.0000000000000000     
   6850.0051999999996        1.0959297000000000E-002   19.366856048647701        99.335707114556669        1.5000000000000000     
   2350.0052000000001        1.0975723000000000E-002   19.233241221915723        98.947075898223147        1.5000000000000000     
   1300.0041000000001        1.0702690000000001E-002   20.023695876151002        98.677664954867041        1.0000000000000000     
   6950.0051999999996        1.0958839999999999E-002   19.295182307845025        98.104673293306249        1.5000000000000000     
   2150.0047000000000        1.0555870000000000E-002   17.775300203006509        98.015528181533824        1.5000000000000000     
   740.00521000000003        1.0949334000000000E-002   19.145378959399324        95.525956918735403        1.0000000000000000     
   1150.0043000000001        1.0921925000000001E-002   19.342754966184852        95.281921389861068        1.0000000000000000     
   2000.0047000000000        1.0623541000000000E-002   17.920013854391836        95.056388795054517        1.5000000000000000     
   7050.0051999999996        1.0515251999999999E-002   17.780896737626779        94.555036488588627        1.5000000000000000     
   2450.0052000000001        1.0540500000000000E-002   17.842924044860556        92.799127399072631        1.5000000000000000     
   760.00521000000003        1.0906065000000000E-002   19.156622544232658        91.440364710367049        1.0000000000000000     
   6950.0051999999996        1.0515705000000000E-002   17.855717119773566        90.168625851353056        1.5000000000000000     
   9150.0051999999996        1.0797638000000000E-002   18.392360898324487        90.018195229862400        1.5000000000000000     
   1950.0047000000000        1.0849225000000001E-002   18.598012915372315        89.530672119775204        1.5000000000000000     
   5350.0051999999996        1.0886956000000000E-002   19.053013981944758        89.085340200767035        1.5000000000000000     
   4750.0051999999996        1.0578710999999999E-002   17.971461389607384        88.755504724619328        1.5000000000000000     
   4000.0052000000001        1.0637443999999999E-002   18.072033880818015        88.558602032226077        1.5000000000000000     
   12200.004999999999        1.0150693000000001E-002   20.483972228087019        88.156698881288690        1.0000000000000000     
   1200.0043000000001        1.0795384999999999E-002   19.546503959818033        88.051850757026855        1.0000000000000000     
   1150.0052000000001        9.5197994000000008E-003   17.203736481751726        87.418849018054800        1.0000000000000000     
   780.00521000000003        1.0861345999999999E-002   19.162061965062918        87.271829662502412        1.0000000000000000     
   3950.0052000000001        1.0857158000000000E-002   18.802722458008507        87.198860965957607        1.5000000000000000     
   5900.0051999999996        1.0534946999999999E-002   17.944470601497223        86.755117243672302        1.5000000000000000     
   2100.0047000000000        1.0789696000000000E-002   18.499351261687188        86.341527148751425        1.5000000000000000     
   4900.0047000000004        9.9832745999999997E-003   20.563004597635373        85.245307181905204        1.0000000000000000     
   1350.0041000000001        1.0549483000000000E-002   19.996640557603833        84.854751501275359        1.0000000000000000     
   4700.0051999999996        1.0805519000000000E-002   18.737913084339617        83.214714334455394        1.5000000000000000     
   800.00521000000003        1.0815071000000001E-002   19.161233940049282        83.011982103533555        1.0000000000000000     
   2400.0052000000001        1.0773189000000001E-002   18.590185004236936        82.803692858158684        1.5000000000000000     
   5400.0051999999996        1.0673316000000000E-002   18.325668874662075        81.367725759273753        1.5000000000000000     
   7000.0051999999996        1.0752951000000000E-002   18.589375252307430        81.036251051158487        1.5000000000000000     
   5850.0051999999996        1.0767508000000000E-002   18.733093465600206        79.883094597206352        1.5000000000000000     
   6900.0051999999996        1.0753446000000000E-002   18.662781777394411        79.707228913119081        1.5000000000000000     
   1250.0043000000001        1.0655477999999999E-002   19.654055310649987        79.209897089787603        1.0000000000000000     
   820.00521000000003        1.0767125000000001E-002   19.153629051158862        78.658320201380533        1.0000000000000000     
   840.00521000000003        1.0717378000000000E-002   19.138690214932666        74.215557976110105        1.0000000000000000     
   2800.0052000000001        1.0050890000000000E-002   20.323667837775890        71.411658511080333        1.0000000000000000     
   860.00521000000003        1.0665684999999999E-002   19.115804013947436        69.697930716288425        1.0000000000000000     
   12100.004999999999        1.0074323000000000E-002   20.259268617869360        68.498184283348138        1.0000000000000000     
   1600.0041000000001        9.3163707999999994E-003   17.393805561808581        66.998774613521292        1.0000000000000000     
   1300.0043000000001        1.0499201000000000E-002   19.651066839160976        66.787294209542722        1.0000000000000000     
   4750.0051999999996        9.9252461000000000E-003   20.342320011808191        66.447583730506565        1.0000000000000000     
   1400.0041000000001        1.0376787000000000E-002   19.845798416293487        65.272936970615035        1.0000000000000000     
   880.00521000000003        1.0611887000000000E-002   19.084293746232461        65.132131687055804        1.0000000000000000     
   900.00521000000003        1.0555800000000001E-002   19.043410019085631        60.559954799887464        1.0000000000000000     
   12200.004999999999        9.3279347000000002E-003   17.532504236518506        56.527123113826413        1.0000000000000000     
   920.00521000000003        1.0497220000000000E-002   18.992317409083512        56.043171596500414        1.0000000000000000     
   940.00521000000003        1.0435912000000000E-002   18.930081395015360        51.668299677359933        1.0000000000000000     
   1350.0043000000001        1.0322369000000000E-002   19.519848517991420        50.472558352868738        1.0000000000000000     
   2500.0052000000001        9.9281883999999994E-003   20.075762521008915        50.469967913529459        1.0000000000000000     
   7050.0051999999996        9.2433927000000003E-003   17.614585907734501        49.465303981310910        1.0000000000000000     
   6950.0051999999996        9.9030557999999994E-003   20.058950101638601        48.422127586436908        1.0000000000000000     
   1100.0052000000001        9.8030579000000003E-003   17.864088252191486        48.379937092279832        1.0000000000000000     
   960.00521000000003        1.0371606000000000E-002   18.855646608247426        47.553525384422095        1.0000000000000000     
   980.00521000000003        1.0303992999999999E-002   18.767815288390448        43.857689216472458        1.0000000000000000     
   1450.0041000000001        1.0179044000000000E-002   19.550530237048143        42.330708926092896        1.0000000000000000     
   1000.0051999999999        1.0232710000000001E-002   18.665214182729265        40.791389024517088        1.0000000000000000     
   1050.0052000000001        1.0035455000000000E-002   18.333003801787108        37.926275659182963        1.0000000000000000     
   2600.0052000000001        9.2924731000000003E-003   17.852009311052452        35.085577529494628        1.0000000000000000     
   1400.0043000000001        1.0118863000000001E-002   19.236980187938642        32.700352095493926        1.0000000000000000     
   1500.0043000000001        9.5872253999999997E-003   18.059824680388918        30.719082327256732        1.0000000000000000     
   6250.0047000000004        9.7634564000000004E-003   19.746995937413693        28.521715450814831        1.0000000000000000     
   4850.0051999999996        9.2866805999999996E-003   17.982068799790625        27.959241701193669        1.0000000000000000     
   1500.0041000000001        9.9477634000000002E-003   19.081219175570052        22.621301551173328        1.0000000000000000     
   2850.0052000000001        9.7960050999999996E-003   19.447236608989872        20.841118242476917        1.0000000000000000     
   1450.0043000000001        9.8791764999999997E-003   18.768564126871425        20.662847974488361        1.0000000000000000     
   1550.0041000000001        9.6688973999999994E-003   18.390772955450331        20.464533377046905        1.0000000000000000     
   4950.0047000000004        9.7135143000000000E-003   19.555631413074071        20.445723500511274        1.0000000000000000     
   2900.0052000000001        9.4840068000000000E-003   18.361559902663565        16.046708500538521        1.0000000000000000     
   5000.0047000000004        9.3783904000000005E-003   18.319344403383138        15.161783236121650        1.0000000000000000     
   4800.0051999999996        9.6426211000000001E-003   19.289997598674432        12.426512594010106        1.0000000000000000     
   2550.0052000000001        9.6465105000000002E-003   19.095036478358271        10.675194491943412        1.0000000000000000     
   6300.0047000000004        9.4407482999999993E-003   18.549279259173385        9.9352063481164699        1.0000000000000000     
