  #time	ai	proti	chi2	massp                                                                                                                                                                              
   840.00521000000003        1.3831994000000000E-002   16.201006740150142        99.864809896639684        2.5000000000000000     
   620.00521000000003        1.3791654000000000E-002   16.125197694666646        99.382581712738016        3.0000000000000000     
   5700.0051999999996        1.3574993000000000E-002   18.213160168048553        98.809015621435208        3.5000000000000000     
   1000.0047000000000        1.1271200000000000E-002   15.151472889431838        98.705046087632681        2.0000000000000000     
   12200.004999999999        1.3706608000000000E-002   18.014739186687976        98.555164978232170        3.5000000000000000     
   10900.004999999999        1.2727745000000000E-002   18.838523423408642        97.744527236716422        2.5000000000000000     
   560.00521000000003        1.1286869000000000E-002   18.841137561005539        97.458581659432213        1.0000000000000000     
   5950.0051999999996        1.3149292000000000E-002   18.603519934229833        97.303706771063077        3.0000000000000000     
   1950.0047000000000        1.0849225000000001E-002   18.598012915372315        96.948209228139518        1.5000000000000000     
   1450.0052000000001        1.2971882000000001E-002   18.711140464669867        96.813906805406930        2.5000000000000000     
   720.00409000000002        1.1782056000000001E-002   15.049396757239657        96.308812170239761        1.0000000000000000     
   980.00521000000003        1.0988181000000000E-002   15.319776402271938        96.173224867809282        2.0000000000000000     
   680.00405999999998        1.2767275999999999E-002   15.198848755412431        95.821454977913135       0.50000000000000000     
   820.00521000000003        1.3894167000000001E-002   16.508535530785714        95.735153061627116        2.0000000000000000     
   900.00469999999996        1.1598673000000000E-002   15.088627247097399        95.360226518172112        2.0000000000000000     
   720.00472000000002        1.3103427000000001E-002   15.399143180227192        94.507342172057307        1.5000000000000000     
   940.00521000000003        1.3793632000000000E-002   17.746944118481935        94.376035336841099        2.0000000000000000     
   5500.0051999999996        1.0126556000000000E-002   16.485081686845422        94.373336494644434        1.5000000000000000     
   640.00521000000003        1.3767089000000000E-002   16.192601171939287        94.362413495352399        3.0000000000000000     
   7100.0051999999996        1.3565923000000001E-002   18.148195222851108        94.261679907710345        3.5000000000000000     
   980.00469999999996        1.1342989000000000E-002   15.174992273671119        94.057914445734681        2.0000000000000000     
   920.00519999999995        1.2636239000000000E-002   18.828727352188565        93.726092863739851       0.50000000000000000     
   1900.0052000000001        1.3362936000000001E-002   18.373306023893939        93.589100325167166        3.0000000000000000     
   2000.0052000000001        1.3723257000000001E-002   17.879620504228779        93.583676162180879        3.5000000000000000     
   700.00405999999998        1.3216331000000000E-002   15.495754208625289        93.555412743570713       0.50000000000000000     
   460.00520999999998        1.3285496000000001E-002   18.444400353638908        93.469809223079295        1.0000000000000000     
   2400.0052000000001        1.2011456000000000E-002   15.069259068007351        93.197291882963810        3.0000000000000000     
   1150.0052000000001        1.3460962999999999E-002   18.259168557622630        92.997960111558029        2.5000000000000000     
   2100.0047000000000        1.0789696000000000E-002   18.499351261687188        92.822249633786527        1.5000000000000000     
   6250.0051999999996        1.2484037999999999E-002   15.137199101984168        92.607996987879815        3.5000000000000000     
   820.00521000000003        1.3260229000000000E-002   15.547819684143411        92.425120489896074        2.5000000000000000     
   920.00469999999996        1.1538925000000000E-002   15.135068495735050        92.263989457858031        2.0000000000000000     
   720.00432000000001        1.1682349999999999E-002   15.105660238271215        92.235613837958127        1.0000000000000000     
   860.00521000000003        1.3811006000000001E-002   16.370912803090519        91.887339681592167        2.5000000000000000     
   920.00405999999998        1.2677982000000001E-002   18.791656778496684        91.742338295365158       0.50000000000000000     
   4550.0051999999996        1.1807780000000000E-002   18.905467855073724        91.693904219488829        2.0000000000000000     
   540.00521000000003        1.1319770999999999E-002   18.789178201022338        91.596751385768087        1.0000000000000000     
   960.00469999999996        1.1411338000000000E-002   15.179314940236736        91.535423895135807        2.0000000000000000     
   1050.0041000000001        1.1280640000000000E-002   18.771381767388675        91.381802701718243        1.0000000000000000     
   940.00519999999995        1.3362987000000000E-002   18.336872513398319        91.124042996149711        1.5000000000000000     
   940.00469999999996        1.1476559000000001E-002   15.165639522686469        90.971718869322530        2.0000000000000000     
   900.00405999999998        1.3158603000000000E-002   18.512215432321813        90.728910625780301       0.50000000000000000     
   680.00519999999995        1.2727588999999999E-002   15.239638060233407        90.706496157324381       0.50000000000000000     
   2500.0052000000001        1.1920336000000000E-002   18.902294388796058        90.626754675380937        2.0000000000000000     
   240.00521000000001        1.3608980999999999E-002   18.017665355217424        90.611568337610748       0.50000000000000000     
   6150.0051999999996        1.3537580000000000E-002   18.118465934159438        90.377959611011917        3.5000000000000000     
   9550.0051999999996        1.3668592000000000E-002   17.910809408633174        90.344328931626777        3.5000000000000000     
   1050.0043000000001        1.1143325000000001E-002   18.694251222413875        90.109480295201834        1.0000000000000000     
   840.00521000000003        1.3878003000000000E-002   16.722498817111369        90.097558760308672        2.0000000000000000     
   660.00521000000003        1.3742117000000000E-002   16.257411209226756        89.660247269415038        3.0000000000000000     
   2150.0052000000001        1.1873842000000001E-002   18.888627450048503        89.570734513563437        2.0000000000000000     
   920.00521000000003        1.3811001999999999E-002   17.548801383583928        89.522783983937344        2.0000000000000000     
   9950.0051999999996        1.2114277999999999E-002   15.113498547113991        89.298677190543088        3.0000000000000000     
   11000.004999999999        1.3655716000000000E-002   17.906882909781888        89.095804967672478        3.5000000000000000     
   840.00522000000001        1.3244970000000000E-002   15.582184132378941        89.003803844486285        2.5000000000000000     
   2950.0052000000001        1.2602830000000001E-002   18.776482898521177        87.982385548650640        2.5000000000000000     
   5400.0051999999996        1.0673316000000000E-002   18.325668874662075        87.937210941413085        1.5000000000000000     
   6550.0051999999996        1.2487342000000000E-002   15.189511952329768        87.884227750808591        3.5000000000000000     
   740.00473000000000        1.3232789999999999E-002   15.591342835856999        87.602155195987706        1.5000000000000000     
   11800.004999999999        1.0858367000000001E-002   15.518550754828036        87.450444328805844        2.0000000000000000     
   3150.0052000000001        1.2521129000000001E-002   15.204001590345044        87.429640992865046        3.5000000000000000     
   2550.0052000000001        1.1361891000000001E-002   15.246124826259930        87.081528746027814        2.5000000000000000     
   860.00521000000003        1.3861610999999999E-002   16.933714518506413        86.749736383587702        2.0000000000000000     
   5850.0051999999996        1.3532872000000000E-002   18.057417909945354        86.695732251272759        3.5000000000000000     
   900.00521000000003        1.3828116999999999E-002   17.347075399629208        86.561831599484634        2.0000000000000000     
   580.00521000000003        1.2983161000000000E-002   15.423625484701619        86.289053479568793        1.0000000000000000     
