  #time	ai	proti	chi2	massp                                                                                                                                                                              
   4050.0047000000000        1.1999854000000001E-002   28.288536763425601        98.220359866926231        1.0000000000000000     
   4750.0047000000004        1.2673197000000001E-002   31.047920924282042        97.443164326929065        1.0000000000000000     
   3350.0047000000000        1.2761702000000000E-002   30.851857504052067        95.731381979854746        1.0000000000000000     
   3150.0052000000001        1.2795427999999999E-002   30.773613246481268        95.550982583682810        1.0000000000000000     
   2100.0041000000001        1.2045816000000001E-002   31.628470523899313        93.641183232289805       0.50000000000000000     
   11000.004999999999        1.2750444000000000E-002   30.764210044408131        91.201783162856543        1.0000000000000000     
   6050.0051999999996        1.2049473000000000E-002   28.409111032451566        90.808031625397192        1.0000000000000000     
   5450.0051999999996        1.2701551000000000E-002   30.854294812609680        90.627388924603395        1.0000000000000000     
   1750.0041000000001        1.2845834000000000E-002   29.572989637731432        89.736029293699559       0.50000000000000000     
   11200.004999999999        1.2734926000000001E-002   30.746996373739705        89.199298582571572        1.0000000000000000     
   10900.004999999999        1.2734637000000000E-002   30.738463022572340        88.857332331234502        1.0000000000000000     
   3200.0052000000001        1.2751620999999999E-002   30.679560833597083        88.249479886366657        1.0000000000000000     
   3850.0052000000001        1.2052527000000000E-002   28.455342090000581        87.344528237920358        1.0000000000000000     
   1850.0041000000001        1.2802167000000000E-002   30.488616487259971        87.163803112226248       0.50000000000000000     
   3400.0047000000000        1.2716929000000000E-002   30.733859112282762        87.159863015227529        1.0000000000000000     
   10700.004999999999        1.0483163000000000E-002   31.793875458065607        87.127739030290087       0.50000000000000000     
   5350.0047000000004        1.2007678000000001E-002   28.445595154761570        85.789733847004612        1.0000000000000000     
   11600.004999999999        1.2217542000000000E-002   28.611507423637917        85.258004345448825        1.0000000000000000     
   2100.0052000000001        1.1985608000000000E-002   31.560848148361870        85.191751209582293       0.50000000000000000     
   4800.0047000000004        1.2626260000000000E-002   30.868734139165117        84.985517582043897        1.0000000000000000     
   11300.004999999999        1.2219257000000001E-002   28.623804018097857        84.512575782956446        1.0000000000000000     
   11400.004999999999        1.2239590000000000E-002   28.657258352036258        83.488463129471526        1.0000000000000000     
   1700.0041000000001        1.2297547000000001E-002   28.714131069270483        83.427179000290437       0.50000000000000000     
   1800.0041000000001        1.2824145000000000E-002   30.041877607070443        83.231472076659600       0.50000000000000000     
   4000.0047000000000        1.2066718000000001E-002   28.539355817211071        81.784217853683629        1.0000000000000000     
   3600.0041000000001        1.0516861000000001E-002   31.741678496128134        81.671679964650551       0.50000000000000000     
   3250.0052000000001        1.2706696999999999E-002   30.574243401773625        81.064256790746171        1.0000000000000000     
   1700.0052000000001        1.2245627000000000E-002   28.701433918746872        80.946512966199606       0.50000000000000000     
   3500.0052000000001        1.0536118000000001E-002   31.734384345700455        80.581887243972361       0.50000000000000000     
   5500.0051999999996        1.2655481000000000E-002   30.690431557331053        80.432830024514601        1.0000000000000000     
   3450.0047000000000        1.2670997000000000E-002   30.605599947829390        78.974560024132529        1.0000000000000000     
   4850.0041000000001        1.0363532000000000E-002   31.649364458955290        78.137364322037328       0.50000000000000000     
   5700.0051999999996        1.0453484000000001E-002   31.660036112477066        76.359989148692179       0.50000000000000000     
   6000.0051999999996        1.2114153000000001E-002   28.659837868848467        75.934286359331054        1.0000000000000000     
   2050.0041000000001        1.2079275000000000E-002   31.344309597522418        74.300070615261745       0.50000000000000000     
   3300.0052000000001        1.2660596000000000E-002   30.457750368641598        74.177865207187438        1.0000000000000000     
   4850.0047000000004        1.2578082000000001E-002   30.683666876390401        73.943582712262540        1.0000000000000000     
   3800.0052000000001        1.2117444000000000E-002   28.692879537434759        73.931125224056899        1.0000000000000000     
   5550.0051999999996        1.2608206000000000E-002   30.520293249769153        71.425793169898057        1.0000000000000000     
