  #time	ai	proti	chi2	massp                                                                                                                                                                              
   580.00521000000003        1.1807517999999999E-002   9.9905898042250243        99.987424319759157        2.0000000000000000     
   240.00521000000001        1.3129827000000000E-002   9.6497026618068045        99.950697642213470       0.50000000000000000     
   540.00521000000003        1.2149380000000000E-002   9.9930691760560819        99.865975192194668        2.0000000000000000     
   6800.0051999999996        1.0770119999999999E-002   9.5737882789718132        99.735359100940371        2.5000000000000000     
   560.00521000000003        1.0352045000000001E-002   9.1256732781709040        99.572402766520696        1.5000000000000000     
   400.00520999999998        1.3317073000000000E-002   9.4990691868251602        99.547243372227314        1.5000000000000000     
   120.00521000000001        1.3296369000000001E-002   6.4869226601803973        99.249390927917801        2.5000000000000000     
   100.00521000000001        1.3823412000000000E-002   8.7905557122469524        98.745245131727387       0.50000000000000000     
   1750.0052000000001        1.0642810000000001E-002   9.4483450545409937        98.491703091520208        2.5000000000000000     
   180.00521000000001        1.3877653000000000E-002   7.3711656405953185        98.025340157985411        1.5000000000000000     
   200.00521000000001        1.1557052000000000E-002   6.0701682897696898        98.011331485903540        3.0000000000000000     
   160.00521000000001        1.2344423000000000E-002   6.0539835514069020        97.640177856416187        2.0000000000000000     
   160.00521000000001        1.2766515000000001E-002   6.1794201426050748        97.551404832057173        1.0000000000000000     
   520.00521000000003        1.2297502000000000E-002   9.9498570707665124        97.261248189680487        2.0000000000000000     
   96.005206999999999        1.0927243999999999E-002   9.6550643117980233        97.251082205785025        1.0000000000000000     
   2250.0052000000001        1.0539081000000000E-002   6.6806217792568008        96.876081747173771        3.5000000000000000     
   600.00521000000003        1.1606141000000000E-002   9.9278253872431925        96.790888316432174        2.0000000000000000     
   160.00521000000001        1.2304630000000000E-002   6.0587565078482317        96.530640627559052        2.5000000000000000     
   560.00521000000003        1.1341673000000000E-002   9.8499318300380487        96.391053365573100        2.5000000000000000     
   2050.0052000000001        1.0684954999999999E-002   9.4557004683816981        96.210180747311327        2.5000000000000000     
   5400.0051999999996        1.0045238000000000E-002   7.9453483673427092        95.602036764125870        2.5000000000000000     
   2650.0052000000001        1.2126286000000000E-002   9.9426615901763569        94.747052401907567        3.5000000000000000     
   380.00520999999998        1.0563311000000001E-002   6.6913126142648176        94.418450238698000        2.5000000000000000     
   500.00520999999998        1.2433848000000001E-002   9.8846949476546300        93.507475911717179        2.0000000000000000     
   88.005206999999999        1.3284822999999999E-002   6.5594545371130248        93.148534838306318       0.50000000000000000     
   140.00521000000001        1.2791100999999999E-002   9.7598750082916688        93.075019408204426        3.0000000000000000     
   420.00520999999998        1.3049708000000000E-002   9.6145660103143822        92.717756622728047       0.50000000000000000     
   400.00520999999998        1.3215495000000001E-002   9.4911813814105308        92.526250391681828        1.0000000000000000     
   480.00520999999998        1.1697112000000001E-002   9.8950352570988613        92.072491595050877       0.50000000000000000     
   900.00521000000003        1.2335053000000000E-002   9.8892793197832471        92.040919006645623        3.5000000000000000     
   98.005207999999996        1.3825239000000000E-002   8.5824434202137976        91.768447577065174       0.50000000000000000     
   88.005207999999996        1.3663267999999999E-002   7.0527110976071086        91.595420436269237        1.5000000000000000     
   620.00521000000003        1.1376503000000000E-002   9.8063278741220774        91.289220506024733        2.0000000000000000     
   140.00521000000001        1.3060159000000000E-002   6.4137212259314529        91.005435903412433        2.5000000000000000     
   660.00521000000003        1.0113759000000000E-002   8.2859389538974639        90.991659319020002        2.0000000000000000     
   10200.004999999999        1.2172362000000001E-002   9.8999635869608777        90.989254618499857        3.5000000000000000     
   500.00520999999998        1.3221233000000001E-002   9.4585939500543432        90.472659084304482        3.5000000000000000     
   160.00521000000001        1.3275303000000000E-002   6.5900789727992235        90.356876692026589        2.0000000000000000     
   2000.0052000000001        1.0102823000000000E-002   8.1215649518999875        90.351469706749569        2.5000000000000000     
   88.005207999999996        1.3834816999999999E-002   7.5069138588205924        90.242188223970786       0.50000000000000000     
   380.00520999999998        1.3376094999999999E-002   9.3099121733564960        90.237684886756099        1.5000000000000000     
   680.00521000000003        1.0753156999999999E-002   6.5667791263176545        90.218488918401633        3.5000000000000000     
   220.00521000000001        1.0973744000000001E-002   6.4015149711880319        90.208893548366902        2.5000000000000000     
   160.00521000000001        1.3054952000000000E-002   6.4206489626871441        90.181835081435480        1.5000000000000000     
   100.00521000000001        1.3341152000000000E-002   6.6728727900316835        88.998883923246311        3.0000000000000000     
   480.00520999999998        1.2560226000000001E-002   9.8016320755300246        88.993280644427927        2.0000000000000000     
   180.00521000000001        1.2474354999999999E-002   9.8244056748066448        88.836716111614166        3.0000000000000000     
   200.00521000000001        1.3833524000000000E-002   7.5680988384968222        88.708725904436406        1.5000000000000000     
