  #time	ai	proti	chi2	massp                                                                                                                                                                              
   11900.004999999999        1.2918417999999999E-002   16.551456948330358        99.610814136715035        2.0000000000000000     
   840.00521000000003        1.2473134000000000E-002   14.656637660728927        99.368655309744852       0.50000000000000000     
   900.00521000000003        1.1573447000000001E-002   14.091541959030591        99.276336600447166        1.0000000000000000     
   3600.0052000000001        1.2848432999999999E-002   16.720584819354659        98.398679863129900        2.0000000000000000     
   1850.0052000000001        1.1183010000000000E-002   17.958576931321090        96.737903584323050        1.0000000000000000     
   1100.0052000000001        1.1728028999999999E-002   17.818222709100958        95.898999324652522       0.50000000000000000     
   5200.0051999999996        1.2826760000000000E-002   16.697195131893857        95.578332591305227        2.0000000000000000     
   1600.0052000000001        1.2928878000000000E-002   16.230857506405510        94.346642838462031        2.0000000000000000     
   4550.0051999999996        1.1945315000000000E-002   14.307486907829420        93.955524404289449        2.0000000000000000     
   5200.0051999999996        1.0813936000000000E-002   17.925894996002967        93.592280973386593        1.0000000000000000     
   1550.0052000000001        1.1388709000000000E-002   17.894283265108118        93.485091896091944        1.0000000000000000     
   5250.0051999999996        1.1909968000000000E-002   14.304202128724214        92.594303434505917        2.0000000000000000     
   4450.0051999999996        1.2087890000000000E-002   17.586438749542040        92.507313573451967        1.5000000000000000     
   5400.0051999999996        1.0749447000000001E-002   17.897627634683797        91.594183539462264        1.0000000000000000     
   5050.0051999999996        1.2097159999999999E-002   17.566455207116917        91.438549229859518        1.5000000000000000     
   760.00521000000003        1.2424213000000000E-002   14.737285431038718        90.570770175008505       0.50000000000000000     
   1600.0052000000001        1.2899911999999999E-002   16.026941576910815        90.259790966611590        2.0000000000000000     
   2600.0052000000001        1.2131939000000000E-002   17.520066119319100        89.797172567439162        1.5000000000000000     
   6450.0051999999996        1.1928062000000000E-002   14.348123388798149        89.749884416867943        2.0000000000000000     
   920.00521000000003        1.1458591000000001E-002   14.169268433954604        89.047092073418966        1.0000000000000000     
   480.00520999999998        1.1044628000000001E-002   14.114869689700607        88.892695984627963       0.50000000000000000     
   9550.0051999999996        1.0972088000000000E-002   14.118099872833374        88.558176571669208        1.5000000000000000     
   8050.0051999999996        1.2047594999999999E-002   14.446818872321526        87.745672073885245        2.0000000000000000     
   4400.0051999999996        1.2782224000000000E-002   16.566362431855559        87.427223532876837        2.0000000000000000     
   7300.0051999999996        1.2083363999999999E-002   17.517122534085171        86.883458265733907        1.5000000000000000     
   1450.0052000000001        1.2553929000000000E-002   17.020531062391591        86.404476932728883        1.5000000000000000     
   4500.0051999999996        1.1948271000000000E-002   14.404797571876971        86.097216143145545        2.0000000000000000     
   6350.0051999999996        1.2767603000000001E-002   16.526628421013378        85.043950225543682        2.0000000000000000     
   10600.004999999999        1.2173435000000000E-002   14.579258243626029        84.886421173568777        2.0000000000000000     
   9200.0051999999996        1.1022774000000001E-002   14.157525064733960        84.880811025386166        1.5000000000000000     
   7950.0051999999996        1.2042710000000000E-002   14.482319396635871        84.764963605364855        2.0000000000000000     
   10600.004999999999        9.8169577000000001E-003   14.590031595829084        84.689999895385483        1.0000000000000000     
   7500.0051999999996        1.2791334999999999E-002   16.421182772180043        84.656904166144983        2.0000000000000000     
   4450.0051999999996        1.2780237999999999E-002   16.464999576082867        84.636802402027513        2.0000000000000000     
   9100.0051999999996        1.2199831000000000E-002   17.392983528279522        84.499938838124521        1.5000000000000000     
   1100.0052000000001        1.1985475000000001E-002   17.546782905638675        84.092457764125982       0.50000000000000000     
   9450.0051999999996        1.2173064000000001E-002   17.409370624491451        84.060117890092073        1.5000000000000000     
   5150.0051999999996        1.2758494000000000E-002   16.505935494105806        83.706800520994221        2.0000000000000000     
   9050.0051999999996        1.2217541000000000E-002   14.650111460427354        82.615129413556730        2.0000000000000000     
   860.00521000000003        1.2440058000000000E-002   14.891532854216527        82.561663120069895       0.50000000000000000     
   8300.0051999999996        1.2124742000000001E-002   14.580410517448296        82.006971734804651        2.0000000000000000     
   940.00521000000003        1.1335052000000000E-002   14.224740275463814        81.595171100317970        1.0000000000000000     
   2050.0052000000001        1.2801323999999999E-002   16.125115099668847        81.510552615352694        2.0000000000000000     
   10800.004999999999        1.2176681000000000E-002   17.367591647445259        81.372127603458182        1.5000000000000000     
   1000.0051999999999        1.0894664000000000E-002   14.208780992476353        80.489027768771976        1.0000000000000000     
   10900.004999999999        1.1030211999999999E-002   14.224286477344229        78.851779639030966        1.5000000000000000     
   500.00520999999998        1.0965533000000000E-002   14.225750643692637        78.728716467239352       0.50000000000000000     
   4300.0051999999996        1.2729436000000000E-002   16.390691663680972        78.589725018305913        2.0000000000000000     
   2800.0052000000001        1.2735886000000000E-002   16.347501556679639        78.351442138416573        2.0000000000000000     
   4450.0051999999996        1.2720024000000000E-002   16.392459931326560        77.812687578941748        2.0000000000000000     
   2950.0052000000001        1.2121767000000000E-002   17.355824149585533        77.415508392042639        1.5000000000000000     
   960.00521000000003        1.1201312000000000E-002   14.253724409955607        77.250121722373166        1.0000000000000000     
   780.00521000000003        1.2390152000000000E-002   14.932592940535741        76.797011934547129       0.50000000000000000     
   980.00521000000003        1.1055395000000001E-002   14.250792672358946        76.569869751656242        1.0000000000000000     
   5150.0051999999996        1.2709655000000000E-002   16.372329577317235        76.538741917927851        2.0000000000000000     
   7200.0051999999996        1.2715526000000000E-002   16.328899103304924        76.280105557532252        2.0000000000000000     
   11000.004999999999        1.0838075000000001E-002   17.728222227818758        75.324292166610405        1.0000000000000000     
   8250.0051999999996        1.2100039999999999E-002   17.341829224126496        75.264841894986375        1.5000000000000000     
   5300.0051999999996        1.2018793000000000E-002   14.597175897609652        75.146365822223402        2.0000000000000000     
   1700.0052000000001        1.2274998000000001E-002   14.841643930901375        74.185218124160741        2.0000000000000000     
   5900.0051999999996        1.2016763000000000E-002   17.385763290167141        73.853672238639945        1.5000000000000000     
   9000.0051999999996        1.2700981000000000E-002   15.894671278226102        72.610766196113715        2.0000000000000000     
   3700.0052000000001        1.2051272999999999E-002   14.660632780234732        72.476986807159008        2.0000000000000000     
   4000.0052000000001        1.2012769000000000E-002   17.361930563439483        72.013897588384594        1.5000000000000000     
   3200.0052000000001        1.0691246000000000E-002   17.662247514308405        71.459893845277293        1.0000000000000000     
   4000.0052000000001        1.0709600999999999E-002   17.662764436986166        71.227926849267050        1.0000000000000000     
   1650.0052000000001        1.2616502000000000E-002   15.524502634556262        70.979414645838645        2.0000000000000000     
   4700.0051999999996        1.2010407000000001E-002   17.347086572131985        70.889113399202230        1.5000000000000000     
   520.00521000000003        1.0882140000000000E-002   14.332378815219705        69.871282833769698       0.50000000000000000     
   1650.0052000000001        1.2650233000000000E-002   15.744904543177077        69.708569550811930        2.0000000000000000     
   5950.0051999999996        1.2659594999999999E-002   16.169631346383674        69.575762400002063        2.0000000000000000     
   880.00521000000003        1.2406341000000000E-002   15.124941909579368        68.588043674944601       0.50000000000000000     
   1050.0052000000001        1.1849538999999999E-002   17.410512658634467        67.781561246504225       0.50000000000000000     
   6850.0051999999996        1.2089766000000000E-002   14.775252667309484        67.189899474674135        2.0000000000000000     
   2250.0052000000001        1.2622800999999999E-002   15.970397591778726        65.858988030053652        2.0000000000000000     
   3100.0052000000001        1.2619613000000000E-002   15.950289636149810        65.640438062549450        2.0000000000000000     
   10000.004999999999        1.2576821000000000E-002   15.629051531811783        65.599183840325225        2.0000000000000000     
   8250.0051999999996        1.2611885999999999E-002   15.848952205238776        65.524801097229940        2.0000000000000000     
   3150.0052000000001        1.2214381000000000E-002   14.930468653870831        65.465463848306612        2.0000000000000000     
   800.00521000000003        1.2355400000000001E-002   15.126918944163577        64.984494004039504       0.50000000000000000     
   2100.0052000000001        1.2448203000000000E-002   15.300863622556102        64.652092371783880        2.0000000000000000     
   1700.0052000000001        1.2315713000000001E-002   15.076606401915884        64.593912435079517        2.0000000000000000     
   2300.0052000000001        1.2210110999999999E-002   14.943355484266000        64.521657641591148        2.0000000000000000     
   9300.0051999999996        1.2518283999999999E-002   15.487125958996490        64.205654880497164        2.0000000000000000     
   12000.004999999999        1.2438803000000000E-002   15.307018885272342        63.759424711485487        2.0000000000000000     
   10400.004999999999        1.2434150000000000E-002   15.305285364953587        63.485368404545220        2.0000000000000000     
   537.81520999999998        1.0803879000000001E-002   14.423252680921394        63.114887067834992       0.50000000000000000     
   3550.0052000000001        9.8407375000000002E-003   14.928029642872815        62.325250602954725        1.0000000000000000     
   6800.0051999999996        9.8003349000000007E-003   14.975849892330599        62.201995916310238        1.0000000000000000     
   8000.0051999999996        1.2542072000000000E-002   15.736058654020921        61.191280134275871        2.0000000000000000     
   4800.0051999999996        1.0964725999999999E-002   14.445811293826569        60.418667938708104        1.5000000000000000     
   7900.0051999999996        1.2533470999999999E-002   15.762646007075146        60.196758573221516        2.0000000000000000     
   2200.0052000000001        1.1053159000000000E-002   14.454055123008706        59.819284272336915        1.5000000000000000     
   6000.0051999999996        1.2261751000000000E-002   15.134289239993569        58.536769102295153        2.0000000000000000     
   7550.0051999999996        1.2396322000000000E-002   15.378281354851284        58.406232209946012        2.0000000000000000     
   6800.0051999999996        1.2525455000000000E-002   15.909991337734482        58.377865840924294        2.0000000000000000     
   4100.0051999999996        1.0968822000000000E-002   14.475200039291590        58.149672965465996        1.5000000000000000     
   1700.0052000000001        9.9184453999999998E-003   14.929796145280658        57.877416710122070        1.0000000000000000     
   900.00521000000003        1.2371960000000000E-002   15.356699270821714        57.402753813213586       0.50000000000000000     
   6000.0051999999996        1.0975798000000000E-002   14.491435711331256        56.908797051427747        1.5000000000000000     
   3650.0052000000001        1.2493949000000001E-002   15.801935332957141        56.777833463172961        2.0000000000000000     
   7250.0051999999996        1.2315922999999999E-002   15.277187358953594        56.352788197637636        2.0000000000000000     
   8800.0051999999996        1.2043999999999999E-002   17.073718603545636        56.070191507748490        1.5000000000000000     
   1050.0052000000001        1.2090260000000000E-002   17.025080400071861        55.986418073800394       0.50000000000000000     
   4500.0051999999996        1.2411415000000000E-002   15.508353135033873        55.845225887531974        2.0000000000000000     
   5250.0051999999996        1.2468139000000000E-002   15.761201607605352        55.311422568334898        2.0000000000000000     
