  #time	ai	proti	chi2	massp                                                                                                                                                                              
   11000.004999999999        1.0838075000000001E-002   17.728222227818758        97.720686840177549        1.0000000000000000     
   5400.0051999999996        1.0749447000000001E-002   17.897627634683797        96.657507674424863        1.0000000000000000     
   4050.0052000000001        9.9735299999999995E-003   15.445186609034566        84.130132936621607        1.0000000000000000     
   4000.0052000000001        1.0709600999999999E-002   17.662764436986166        84.049810317818668        1.0000000000000000     
   3250.0052000000001        9.9473556000000008E-003   15.440731210804437        83.220044067411095        1.0000000000000000     
   3200.0052000000001        1.0691246000000000E-002   17.662247514308405        82.472123354209515        1.0000000000000000     
   12200.004999999999        1.0709227000000000E-002   17.332128731369028        75.794164401168700        1.0000000000000000     
   1900.0052000000001        1.0734034999999999E-002   16.923814834841128        75.317042809063409        1.0000000000000000     
   1650.0052000000001        1.0585012000000000E-002   16.484043256691251        69.461863002656600        1.0000000000000000     
   6750.0051999999996        1.0608800000000000E-002   17.432218917561439        69.376268947481904        1.0000000000000000     
   9000.0051999999996        1.0206913999999999E-002   15.862911457467167        68.740294800441021        1.0000000000000000     
   3500.0052000000001        1.0630606000000001E-002   17.254858462102810        68.095722383584643        1.0000000000000000     
   5450.0051999999996        1.0038495999999999E-002   15.724353931733939        67.643670987280956        1.0000000000000000     
   5250.0051999999996        1.0141450000000000E-002   15.877815328122288        64.055164214893182        1.0000000000000000     
   8900.0051999999996        1.0562334000000000E-002   16.795620464673888        62.066466102381540        1.0000000000000000     
   2150.0052000000001        1.0435219000000001E-002   16.514644473283585        57.385591558180003        1.0000000000000000     
   2250.0052000000001        1.0474737000000000E-002   16.746999568039360        55.971463642906926        1.0000000000000000     
   7600.0051999999996        1.0443895999999999E-002   16.772187632492347        53.418355934837713        1.0000000000000000     
   4400.0051999999996        1.0460605000000000E-002   17.012984216821021        53.338391592330026        1.0000000000000000     
   7100.0051999999996        1.0390270000000000E-002   16.608993304370109        52.143425050671922        1.0000000000000000     
   7800.0051999999996        1.0407937000000001E-002   16.681805805797016        52.088355958240633        1.0000000000000000     
