  #time	ai	proti	chi2	massp                                                                                                                                                                              
   2750.0052000000001        1.2975140000000000E-002   14.832743433841907        98.228824369834612        2.5000000000000000     
   2650.0052000000001        1.2936141999999999E-002   14.579213816623049        98.142676010140917        2.5000000000000000     
   3200.0052000000001        1.2489468000000000E-002   13.712893341464783        96.878963404666905        2.5000000000000000     
   8100.0051999999996        1.2802851000000001E-002   14.210725139304911        96.830666989457598        2.5000000000000000     
   1650.0052000000001        1.2794751000000000E-002   14.198855870610924        96.574080291818547        2.5000000000000000     
   2500.0052000000001        1.2630985000000001E-002   13.916536787335756        95.850117570929442        2.5000000000000000     
   749.16521000000000        1.0803864999999999E-002   13.058719011157669        95.176017637427080       0.50000000000000000     
   6550.0051999999996        1.2945796000000001E-002   14.861144717142114        95.135076347748011        2.5000000000000000     
   2800.0052000000001        1.2556532000000000E-002   13.836244454200985        94.427972986240604        2.5000000000000000     
   320.00520999999998        1.1564636000000000E-002   13.141374084074970        94.332600525003869       0.50000000000000000     
   1900.0052000000001        1.0734034999999999E-002   16.923814834841128        94.295019831336603        1.0000000000000000     
   960.00521000000003        1.2048957000000001E-002   16.628396822848604        93.799674426967542       0.50000000000000000     
   1050.0052000000001        1.1214695000000000E-002   13.076381406721739        93.660058187047909        1.5000000000000000     
   3150.0052000000001        1.2919224000000000E-002   14.753502868424023        93.604544558561244        2.5000000000000000     
   1900.0052000000001        1.2719792000000001E-002   14.116275794046246        93.466328040318047        2.5000000000000000     
   900.00521000000003        1.2084242000000000E-002   13.400053228545596        93.385259228945984        1.5000000000000000     
   900.00521000000003        1.2306741000000000E-002   13.582413561851613        92.928084427193383        1.5000000000000000     
   3900.0052000000001        1.2889077000000001E-002   14.617360595756695        92.875625038666925        2.5000000000000000     
   2050.0052000000001        1.2609169999999999E-002   13.943385137498243        92.646578852904199        2.5000000000000000     
   6600.0051999999996        1.2521947000000000E-002   13.822663768796168        92.561083695877542        2.5000000000000000     
   9000.0051999999996        1.2700981000000000E-002   15.894671278226102        92.344329519312808        2.0000000000000000     
   3750.0052000000001        1.1453924000000001E-002   13.135327937950199        92.076220088817436        2.0000000000000000     
   2350.0052000000001        1.2798472000000000E-002   14.355077176136865        91.260678363720700        2.5000000000000000     
   1000.0051999999999        1.2189208000000000E-002   16.484571610345462        90.454213481924882       0.50000000000000000     
   5250.0051999999996        1.2650878000000001E-002   14.064880026811734        89.996191169442753        2.5000000000000000     
   1900.0052000000001        1.2733802000000001E-002   14.233909245209169        89.824113854214019        2.5000000000000000     
   6650.0051999999996        1.2831653000000000E-002   14.521568178780322        89.596247066234810        2.5000000000000000     
   980.00521000000003        1.1506728000000001E-002   13.178296875461148        89.384386350246004        1.5000000000000000     
   2250.0052000000001        1.2622800999999999E-002   15.970397591778726        89.378866918042917        2.0000000000000000     
   780.00521000000003        1.2568718000000000E-002   13.944592567273148        89.369027592916439       0.50000000000000000     
   3350.0052000000001        1.2626876000000000E-002   14.043271653171951        89.051368886130717        2.5000000000000000     
   6050.0051999999996        1.2846582000000000E-002   14.611098880630339        89.027733278610910        2.5000000000000000     
   4350.0051999999996        1.2825949000000000E-002   14.529333516601287        88.890421276157099        2.5000000000000000     
   5000.0051999999996        1.2836530000000001E-002   14.579013021638310        88.751816049464594        2.5000000000000000     
   6600.0051999999996        1.2836699000000000E-002   14.584723660596183        88.647945499294963        2.5000000000000000     
   3100.0052000000001        1.2619613000000000E-002   15.950289636149810        88.154919199056110        2.0000000000000000     
   7050.0051999999996        1.2786909000000001E-002   14.423241810569875        88.142348369203120        2.5000000000000000     
   2200.0052000000001        9.4893294999999992E-003   13.886360653753668        88.057950785506634        1.0000000000000000     
   680.00521000000003        1.2554041000000000E-002   13.948762695238051        88.003584742197262       0.50000000000000000     
   5550.0051999999996        1.2611735000000001E-002   14.045054940779082        87.740247010611000        2.5000000000000000     
   920.00521000000003        1.1957229999999999E-002   13.392676517512562        87.494450488910260        1.5000000000000000     
   5500.0051999999996        1.2784349000000000E-002   14.462697518032224        86.814886579755495        2.5000000000000000     
   6050.0051999999996        1.2740605000000000E-002   14.342257620979810        86.558273584113238        2.5000000000000000     
   800.00521000000003        1.2052182000000000E-002   13.467068744719045        86.424129511103956        1.0000000000000000     
   7600.0051999999996        1.0443895999999999E-002   16.772187632492347        86.247514640022658        1.0000000000000000     
   8900.0051999999996        1.0562334000000000E-002   16.795620464673888        85.395107357486168        1.0000000000000000     
   960.00521000000003        1.1670692000000000E-002   13.287842029396343        84.532815263194735        1.5000000000000000     
   940.00521000000003        1.1820017000000000E-002   13.357027676178726        84.294647266461439        1.5000000000000000     
   920.00521000000003        1.2195605000000000E-002   13.613806412850202        83.775099800926483        1.5000000000000000     
   7850.0051999999996        1.1809658000000001E-002   16.635729550817821        83.278929844105576        1.5000000000000000     
   2250.0052000000001        1.0474737000000000E-002   16.746999568039360        83.197715822037594        1.0000000000000000     
   8250.0051999999996        1.2611885999999999E-002   15.848952205238776        82.972410839189450        2.0000000000000000     
   940.00521000000003        1.2090347000000000E-002   16.447421835480856        82.097163696627575       0.50000000000000000     
   1650.0052000000001        1.2650233000000000E-002   15.744904543177077        81.953796344729568        2.0000000000000000     
   340.00520999999998        1.1508231000000001E-002   13.267810465755677        81.469481388390776       0.50000000000000000     
   6900.0051999999996        1.1503914000000001E-002   13.266926260399526        81.436845740144022        2.0000000000000000     
   7800.0051999999996        1.0407937000000001E-002   16.681805805797016        79.475232444931279        1.0000000000000000     
   6800.0051999999996        1.2525455000000000E-002   15.909991337734482        78.877432116713706        2.0000000000000000     
   980.00521000000003        1.2227297000000000E-002   16.263671385754645        77.578083147408108       0.50000000000000000     
   11400.004999999999        1.0654189999999999E-002   13.274282087953857        77.442169633611428        1.5000000000000000     
   940.00521000000003        1.2076895000000001E-002   13.623276268767169        76.376776881784878        1.5000000000000000     
   700.00521000000003        1.2522501000000000E-002   14.146748041990627        76.151207356656684       0.50000000000000000     
   800.00521000000003        1.2537444000000000E-002   14.183018480849070        75.779823882605896       0.50000000000000000     
   7100.0051999999996        1.0390270000000000E-002   16.608993304370109        74.015751700931375        1.0000000000000000     
   7900.0051999999996        1.2533470999999999E-002   15.762646007075146        73.329058535605768        2.0000000000000000     
   8000.0051999999996        1.2542072000000000E-002   15.736058654020921        72.994212483567111        2.0000000000000000     
   2300.0052000000001        9.5448266000000004E-003   14.117440179354242        72.411038621476195        1.0000000000000000     
   1650.0052000000001        1.2616502000000000E-002   15.524502634556262        72.204546337139959        2.0000000000000000     
   10000.004999999999        1.2576821000000000E-002   15.629051531811783        72.051760238612601        2.0000000000000000     
   920.00521000000003        1.2130779000000000E-002   16.264169338144622        71.919631983040034       0.50000000000000000     
   3650.0052000000001        1.2493949000000001E-002   15.801935332957141        71.874599661111333        2.0000000000000000     
   820.00521000000003        1.1966749000000000E-002   13.616479346329527        71.218325457710606        1.0000000000000000     
   960.00521000000003        1.1949433000000001E-002   13.607404665415242        71.018619378591723        1.5000000000000000     
   360.00520999999998        1.1449768000000001E-002   13.393486048505681        69.579456586852032       0.50000000000000000     
   1000.0051999999999        1.1661843999999999E-002   13.481667667781558        68.584262620578286        1.5000000000000000     
   5250.0051999999996        1.2468139000000000E-002   15.761201607605352        68.371502559381810        2.0000000000000000     
   980.00521000000003        1.1811725000000000E-002   13.561976115809388        68.170253469733936        1.5000000000000000     
   4450.0051999999996        9.5342154000000005E-003   14.241895356265758        68.081180896827533        1.0000000000000000     
   8900.0051999999996        1.0697887000000000E-002   13.385112307565400        67.478361270921482        1.5000000000000000     
   960.00521000000003        1.2264588000000000E-002   16.040293854483490        67.034854049130587       0.50000000000000000     
   720.00521000000003        1.2490365000000000E-002   14.344241014796729        66.280194482702186       0.50000000000000000     
   2150.0052000000001        1.0435219000000001E-002   16.514644473283585        65.328135153866953        1.0000000000000000     
   820.00521000000003        1.2505588000000000E-002   14.420415503119569        65.067837982128339       0.50000000000000000     
   9300.0051999999996        1.2518283999999999E-002   15.487125958996490        63.561952849505488        2.0000000000000000     
   900.00521000000003        1.2170294999999999E-002   16.078830541054490        63.336643946206650       0.50000000000000000     
   2650.0052000000001        1.1719241000000000E-002   16.419790526485180        63.327818030974292        1.5000000000000000     
   1550.0052000000001        1.2011219000000000E-002   16.202804349955489        61.732554469524047        1.5000000000000000     
   2350.0052000000001        1.1665804000000000E-002   13.582511229706025        61.314233571040745        2.0000000000000000     
   4500.0051999999996        1.1668985000000000E-002   16.413669301316794        61.150044669085247        1.5000000000000000     
   5950.0051999999996        1.0253385000000000E-002   16.370906906519796        60.920491918063739        1.0000000000000000     
   3200.0052000000001        1.1685452000000001E-002   13.597853624904326        60.896471666117087        2.0000000000000000     
   5100.0051999999996        1.1680816000000000E-002   16.398285794036042        60.467838820198224        1.5000000000000000     
   1650.0052000000001        1.0585012000000000E-002   16.484043256691251        59.364984273491068        1.0000000000000000     
   4450.0051999999996        1.2413766000000000E-002   15.607509634266016        59.195058711687565        2.0000000000000000     
   940.00521000000003        1.2301108999999999E-002   15.814559564888588        58.909799509753938       0.50000000000000000     
   380.00520999999998        1.1389078000000000E-002   13.518158206392680        58.680918339305634       0.50000000000000000     
   740.00521000000003        1.2457609999999999E-002   14.541126347902098        58.379801043988081       0.50000000000000000     
   840.00521000000003        1.1876754000000000E-002   13.755347173641834        57.946455683666443        1.0000000000000000     
   840.00521000000003        1.2473134000000000E-002   14.656637660728927        57.200539602899013       0.50000000000000000     
   6400.0051999999996        1.2397015000000001E-002   15.560783802150564        56.653236805323992        2.0000000000000000     
   8250.0051999999996        1.1742646000000001E-002   16.306721478719041        56.476102030971973        1.5000000000000000     
   880.00521000000003        1.2208932000000000E-002   15.891588302931131        56.411158317472456       0.50000000000000000     
   4500.0051999999996        1.2411415000000000E-002   15.508353135033873        56.262882626778506        2.0000000000000000     
   5200.0051999999996        1.2384552000000000E-002   15.531231904479736        54.979791637123228        2.0000000000000000     
   4550.0051999999996        1.0670783000000000E-002   13.556568102919726        54.796985449519042        1.5000000000000000     
