  #time	ai	proti	chi2	massp                                                                                                                                                                              
   2.7961605000000000        8.5115795999999994E-003   4.6647177011977936        99.959354085623701        1.0000000000000000     
  0.89520141000000009        1.1776683000000000E-002   5.0833808724978509        99.919831045928646       0.50000000000000000     
   2.7861604999999998        8.5115795999999994E-003   4.6670680286324302        99.802574660279362        1.0000000000000000     
   2.7761605000000000        8.5115795999999994E-003   4.6693841480002352        99.648347297356310        1.0000000000000000     
   9.3207561000000008E-002   1.1508971000000000E-002   4.6930040117314871        99.630801408122579        3.5000000000000000     
   9.3207561000000008E-002   1.1508971000000000E-002   4.6930040117314871        99.630801408122579        3.5000000000000000     
  0.26518553000000000        1.1467371000000001E-002   4.6478020561954869        99.540424629152696       0.50000000000000000     
   2.7661604999999998        8.5115795999999994E-003   4.6716644533517879        99.496766774277376        1.0000000000000000     
   2.3979713999999999E-002   1.0904109000000000E-002   4.2218136376737068        99.483994252751131        3.5000000000000000     
   2.3979713999999999E-002   1.0904109000000000E-002   4.2218136376737068        99.483994252751131        3.5000000000000000     
   2.1454740000000000E-002   1.0244280000000000E-002   4.0202646517384792        99.475616344132334        2.0000000000000000     
   2.1454740000000000E-002   1.0244280000000000E-002   4.0202646517384792        99.475616344132334        2.0000000000000000     
   78.005206999999999        1.1116904000000000E-002   7.6522561588306539        99.435623531967110        1.0000000000000000     
   3.5955069999999999E-002   9.3762299999999993E-003   4.1059478993579486        99.413057139778914        2.0000000000000000     
   3.5955069999999999E-002   9.3762299999999993E-003   4.1059478993579486        99.413057139778914        2.0000000000000000     
   1.8007853000000001E-002   1.0350751000000000E-002   4.0372774033952181        99.382653665823469        3.5000000000000000     
   1.8007853000000001E-002   1.0350751000000000E-002   4.0372774033952181        99.382653665823469        3.5000000000000000     
   2.7561605000000000        8.5115795999999994E-003   4.6739067335818554        99.347967447470438        1.0000000000000000     
   52.005206999999999        1.1434199000000001E-002   4.6162928119361375        99.289310019110133        1.0000000000000000     
  0.19665623000000002        8.5491661000000000E-003   4.6342711438181361        99.253359118968589        1.5000000000000000     
  0.19665623000000002        8.5491661000000000E-003   4.6342711438181361        99.253359118968589        1.5000000000000000     
   5.8692424000000000E-002   9.0494465000000007E-003   4.2491013813430829        99.229947086621706        2.5000000000000000     
   5.8692424000000000E-002   9.0494465000000007E-003   4.2491013813430829        99.229947086621706        2.5000000000000000     
   2.7364499000000000E-002   1.1007481000000000E-002   4.2812749404266235        99.225843975324949        3.0000000000000000     
   2.7364499000000000E-002   1.1007481000000000E-002   4.2812749404266235        99.225843975324949        3.0000000000000000     
   2.7461604999999998        8.5115795999999994E-003   4.6761096732337153        99.202023603464795        1.0000000000000000     
   2.7361605000000000        8.5115795999999994E-003   4.6782713522401247        99.059049132820974        1.0000000000000000     
  0.59519628000000002        1.1892167000000000E-002   5.3854971781113603        98.947746090902726        2.0000000000000000     
   2.7261605000000002        8.5115795999999994E-003   4.6803904483308827        98.919117900671750        1.0000000000000000     
   94.005212000000000        1.1301293000000000E-002   4.4966841395410189        98.833051659010920        3.5000000000000000     
   2.7161605000000000        8.5115795999999994E-003   4.6824647325531119        98.782363207496715        1.0000000000000000     
   2.7061605000000002        8.5115795999999994E-003   4.6844925743774146        98.648878359020344        1.0000000000000000     
   3.3351855000000001        1.0733009999999999E-002   4.1544792428799004        98.581261267572145       0.50000000000000000     
   2.6961605000000000        8.5115795999999994E-003   4.6864720386324850        98.518776323551151        1.0000000000000000     
   3.8973239000000000E-002   1.1207617000000000E-002   4.4250490804047633        98.470230439514523        3.0000000000000000     
   3.8973239000000000E-002   1.1207617000000000E-002   4.4250490804047633        98.470230439514523        3.0000000000000000     
   2.6861605000000002        8.5115795999999994E-003   4.6884014891030148        98.392150039647120        1.0000000000000000     
   3.3251854999999999        1.0733009999999999E-002   4.1568164365195797        98.365730867076323       0.50000000000000000     
   200.00521000000001        1.1935441000000000E-002   6.4321078977954524        98.316232087849997        2.5000000000000000     
   2.6761604999999999        8.5115795999999994E-003   4.6902789851273763        98.269112118608604        1.0000000000000000     
   140.00521000000001        1.1951811999999999E-002   5.6580647887086881        98.162249026400730        3.0000000000000000     
   3.3151855000000001        1.0733009999999999E-002   4.1591448434666711        98.151282339741527       0.50000000000000000     
   2.6661605000000002        8.5115795999999994E-003   4.6921028862431493        98.149755206528852        1.0000000000000000     
   2.6561604999999999        8.5115795999999994E-003   4.6938715507862518        98.034171851773749        1.0000000000000000     
   3.3051854999999999        1.0733009999999999E-002   4.1614634772143555        97.938003303132305       0.50000000000000000     
   2.6461605000000001        8.5115795999999994E-003   4.6955833362598511        97.922454525039939        1.0000000000000000     
   2.6361604999999999        8.5115795999999994E-003   4.6972359929105041        97.814735166372714        1.0000000000000000     
   3.2951855000000001        1.0733009999999999E-002   4.1637703934925439        97.726068864393397       0.50000000000000000     
   2.6261605000000001        8.5115795999999994E-003   4.6988284837101704        97.711066585364620        1.0000000000000000     
   2.1452054000000000        1.1808621000000000E-002   5.2037028161999244        97.629981823549528       0.50000000000000000     
   2.6161604999999999        8.5115795999999994E-003   4.7003585584290901        97.611580634443001        1.0000000000000000     
   2.6061605000000001        8.5115795999999994E-003   4.7018245740712592        97.516369633199375        1.0000000000000000     
   3.2851854999999999        1.0733009999999999E-002   4.1660641170345327        97.515610246010581       0.50000000000000000     
   2.5961604999999999        8.5115795999999994E-003   4.7032248889277470        97.425525941186393        1.0000000000000000     
   2.7576048999999998E-002   1.0404940000000000E-002   4.0682771416233710        97.388237556265238        1.5000000000000000     
   2.7576048999999998E-002   1.0404940000000000E-002   4.0682771416233710        97.388237556265238        1.5000000000000000     
   2.5861605000000001        8.5115795999999994E-003   4.7045575586697677        97.339161696339701        1.0000000000000000     
   3.2751855000000001        1.0733009999999999E-002   4.1683429275213841        97.306780460549319       0.50000000000000000     
  0.52519514000000000        1.1807537000000000E-002   5.2095766594013035        97.298980254624098        1.0000000000000000     
   2.5761604999999999        8.5115795999999994E-003   4.7058212495206480        97.257349683594498        1.0000000000000000     
   2.8027943000000000E-002   9.6211379999999996E-003   4.0651276748497756        97.181680633910815        2.5000000000000000     
   2.8027943000000000E-002   9.6211379999999996E-003   4.0651276748497756        97.181680633910815        2.5000000000000000     
   2.5661605000000001        8.5115795999999994E-003   4.7070140216882423        97.180202233856576        1.0000000000000000     
   6.7571168000000001E-002   9.0799806000000007E-003   4.2563035309267327        97.172825619679600        3.0000000000000000     
   6.7571168000000001E-002   9.0799806000000007E-003   4.2563035309267327        97.172825619679600        3.0000000000000000     
  0.10803159000000000        9.0305986999999997E-003   4.2833470063097057        97.165908521068928        3.5000000000000000     
  0.10803159000000000        9.0305986999999997E-003   4.2833470063097057        97.165908521068928        3.5000000000000000     
   2.5561604999999998        8.5115795999999994E-003   4.7081875853768587        97.104366597708108        1.0000000000000000     
   1.1678023000000000        8.2110164999999995E-003   5.1731544939949687        97.103389884971406        1.0000000000000000     
   3.2651854999999999        1.0733009999999999E-002   4.1706053367423630        97.099710536585221       0.50000000000000000     
   1.1648894999999999        8.2110164999999995E-003   5.1736730543572715        97.081958142973235        1.0000000000000000     
   2.8349047999999998E-002   1.0832992000000000E-002   4.2141859149531049        97.075188960747269        2.0000000000000000     
   2.8349047999999998E-002   1.0832992000000000E-002   4.2141859149531049        97.075188960747269        2.0000000000000000     
   4.8304898999999998E-002   9.2375440999999999E-003   4.1833705506578713        97.037037167042584        3.0000000000000000     
   4.8304898999999998E-002   9.2375440999999999E-003   4.1833705506578713        97.037037167042584        3.0000000000000000     
   2.5461605000000000        8.5115795999999994E-003   4.7092922021289700        97.033049222598848        1.0000000000000000     
   1.0452018000000001        1.1903206000000000E-002   5.4917059355239077        97.013902743160131        1.0000000000000000     
   2.5361604999999998        8.5115795999999994E-003   4.7103299101381735        96.966107254572080        1.0000000000000000     
   2.3252052000000001        1.1902523999999999E-002   5.4915595454697517        96.952736038803295        1.0000000000000000     
   2.5261605000000000        8.5115795999999994E-003   4.7113036728123685        96.903339332009693        1.0000000000000000     
   3.2551855000000001        1.0733009999999999E-002   4.1728496111192328        96.894553283489770       0.50000000000000000     
   2.5161604999999998        8.5115795999999994E-003   4.7122155479265393        96.844603616141455        1.0000000000000000     
   2.0346243000000000E-002   1.0518123000000001E-002   4.1012342817183924        96.844065054178316        3.0000000000000000     
   2.0346243000000000E-002   1.0518123000000001E-002   4.1012342817183924        96.844065054178316        3.0000000000000000     
   2.5061605000000000        8.5115795999999994E-003   4.7130688233290128        96.789680079919009        1.0000000000000000     
   2.4961604999999998        8.5115795999999994E-003   4.7138655740355047        96.738427785527705        1.0000000000000000     
   3.2451854999999998        1.0733009999999999E-002   4.1750742499363325        96.691439531000569       0.50000000000000000     
   2.4861605000000000        8.5115795999999994E-003   4.7146087990557870        96.690647232296271        1.0000000000000000     
   2.4761605000000002        8.5115795999999994E-003   4.7153002820643559        96.646217878598321        1.0000000000000000     
   5.7338103000000001E-002   9.2465610000000004E-003   4.1840866081043719        96.630292599840303        3.5000000000000000     
   5.7338103000000001E-002   9.2465610000000004E-003   4.1840866081043719        96.630292599840303        3.5000000000000000     
   2.4661605000000000        8.5115795999999994E-003   4.7159433414796901        96.604921305489569        1.0000000000000000     
   2.4561605000000002        8.5115795999999994E-003   4.7165400788997651        96.566617976138019        1.0000000000000000     
   2.4461605000000000        8.5115795999999994E-003   4.7170935188141838        96.531109737145044        1.0000000000000000     
   2.4361605000000002        8.5115795999999994E-003   4.7176054669199736        96.498277213247675        1.0000000000000000     
   3.2351855000000000        1.0733009999999999E-002   4.1772775068534980        96.490521881407403       0.50000000000000000     
   2.4261604999999999        8.5115795999999994E-003   4.7180789571598742        96.467922754221718        1.0000000000000000     
