  #time	ai	proti	chi2	massp                                                                                                                                                                              
   1000.0051999999999        1.3842469000000000E-002   12.238986795134251        99.345831704889008        3.5000000000000000     
   980.00521000000003        1.3774935000000000E-002   12.101759193950567        98.930773375076100        3.5000000000000000     
   340.00520999999998        1.1392865000000000E-002   11.105673781299231        98.927116069031342        1.0000000000000000     
   780.00521000000003        1.3619765000000001E-002   11.846555117543572        98.851846124931228        3.0000000000000000     
   560.00521000000003        1.2839173000000001E-002   11.198941272671965        98.700595053002203        1.0000000000000000     
   260.00520999999998        1.3619147999999999E-002   11.851713277446050        98.505068406446981        2.5000000000000000     
   340.00520999999998        1.3981222000000000E-002   13.056149208614846        98.209838628448907        2.0000000000000000     
   400.00520999999998        1.0975332000000001E-002   11.303985333951896        98.160255624914058        1.0000000000000000     
   4700.0051999999996        1.3443848000000000E-002   14.356805055529334        98.140426406950638        3.0000000000000000     
   3150.0052000000001        1.2919224000000000E-002   14.753502868424023        97.993625570088511        2.5000000000000000     
   580.00521000000003        1.1421941999999999E-002   11.110058123607320        97.650781448477233       0.50000000000000000     
   500.00520999999998        1.3562680000000001E-002   11.796376572354916        97.266955454496113        2.0000000000000000     
   780.00521000000003        1.2390152000000000E-002   14.932592940535741        97.178348832354004       0.50000000000000000     
   8850.0051999999996        1.2165127000000000E-002   11.036129630192518        97.101341049330429        3.0000000000000000     
   4850.0051999999996        1.2629223000000000E-002   11.133904761399545        96.955823486974083        3.5000000000000000     
   640.00521000000003        1.3900490000000000E-002   12.492710415269782        96.730128442324514        1.0000000000000000     
   660.00521000000003        1.3336871000000000E-002   14.441001764079376        96.592754578373132       0.50000000000000000     
   580.00521000000003        1.3402489000000000E-002   11.626936504478763        96.306970026188466        1.5000000000000000     
   380.00520999999998        1.3601045000000001E-002   11.868985219442456        96.063490431318996       0.50000000000000000     
   600.00521000000003        1.3457367000000000E-002   11.689782969211452        96.014682415151071        1.5000000000000000     
   1250.0052000000001        1.3682316000000000E-002   14.003719406173770        95.940997078862083        3.0000000000000000     
   360.00520999999998        1.1265605000000000E-002   11.187263104594544        95.633774932697037        1.0000000000000000     
   2300.0052000000001        1.2210110999999999E-002   14.943355484266000        95.519426505646393        2.0000000000000000     
   420.00520999999998        1.2583581000000000E-002   11.136120362627508        95.365349996125417        1.5000000000000000     
   380.00520999999998        1.1127196000000001E-002   11.254709475900846        95.195644590899349        1.0000000000000000     
   760.00522000000001        1.3684992999999999E-002   13.984184830786182        95.195532644500787       0.50000000000000000     
   3150.0052000000001        1.2214381000000000E-002   14.930468653870831        94.316708199908106        2.0000000000000000     
   860.00521000000003        1.2440058000000000E-002   14.891532854216527        94.288687127474248       0.50000000000000000     
   1000.0051999999999        1.3659401999999999E-002   12.004260050434180        93.627828858518299        3.5000000000000000     
   8500.0051999999996        1.2995542000000001E-002   14.659350180754711        93.613671603761958        2.5000000000000000     
   840.00521000000003        1.0818934000000001E-002   11.468594956148884        93.502957631833084        1.5000000000000000     
   780.00521000000003        1.3675916000000000E-002   13.961331210591911        93.321306246981194        1.0000000000000000     
   360.00520999999998        1.3922382000000001E-002   13.118828136170695        92.741821654100406        2.0000000000000000     
   560.00521000000003        1.2879085000000000E-002   11.290386454159377        92.389221632145592       0.50000000000000000     
   620.00522000000001        1.3799857000000000E-002   12.331742450735426        92.151338074047331       0.50000000000000000     
   12200.004999999999        1.3836388999999999E-002   13.552598585604269        91.942247935410435        3.5000000000000000     
   2150.0052000000001        1.2664942000000000E-002   11.207331168270683        91.395233254559272        3.5000000000000000     
   800.00521000000003        1.3512135000000000E-002   11.834309151576562        91.134687183826301        3.0000000000000000     
   1650.0052000000001        1.3519532000000001E-002   14.155660750218230        91.113233636894506        3.0000000000000000     
   280.00520999999998        1.3530337999999999E-002   11.860242183034176        91.024558879713453        2.5000000000000000     
   3600.0052000000001        1.3409867000000001E-002   14.279169870142596        90.600014150828287        3.0000000000000000     
   840.00521000000003        1.1140603000000001E-002   11.312615424652181        89.645746529773319        2.0000000000000000     
   660.00521000000003        1.3870053000000000E-002   12.705551747092086        89.594954263848479        1.0000000000000000     
   1050.0052000000001        1.3336977999999999E-002   11.663207658245000        89.363099362856730        3.5000000000000000     
   1600.0052000000001        1.3788586000000000E-002   13.596304353216441        88.865472802322444        3.5000000000000000     
   1050.0052000000001        1.3848609000000000E-002   13.367874001402683        88.817167110378705        3.0000000000000000     
   1100.0052000000001        1.3209538000000000E-002   11.558214796148011        88.543168986379627        3.5000000000000000     
   920.00521000000003        1.2693530000000000E-002   11.253091212455669        88.316852656337474        3.0000000000000000     
   480.00520999999998        1.2280391999999999E-002   11.144165312837464        88.068549026725663        2.5000000000000000     
   600.00521000000003        1.2583136000000000E-002   11.216896864596585        87.987607710173648        1.5000000000000000     
   640.00521000000003        1.1072871000000000E-002   11.372338930245737        87.721217627722993        1.5000000000000000     
   380.00520999999998        1.3861694000000001E-002   13.177990250583745        87.439631327673652        2.0000000000000000     
   760.00521000000003        1.3709729000000000E-002   13.755338587645950        87.342744152895264        1.0000000000000000     
   860.00521000000003        1.1301210000000001E-002   11.266609596383109        87.323742264429512        2.0000000000000000     
   420.00520999999998        1.2917814999999999E-002   11.375456637519019        87.038136867857943       0.50000000000000000     
   120.00521000000001        1.2026009000000001E-002   11.134770437367688        86.993942143700053       0.50000000000000000     
   1700.0052000000001        1.2274998000000001E-002   14.841643930901375        86.681904274289863        2.0000000000000000     
   1050.0052000000001        1.3551326000000001E-002   11.970574593806123        86.658227880092511        3.5000000000000000     
   537.81520999999998        1.0803879000000001E-002   14.423252680921394        86.408841307680916       0.50000000000000000     
   740.00522000000001        1.3701882000000000E-002   13.747988746166055        86.397240899490257       0.50000000000000000     
   520.00521000000003        1.3489685000000000E-002   11.897155760278292        85.885672304657163        2.0000000000000000     
   4850.0051999999996        1.3399345000000000E-002   14.214882878031837        85.852672282709008        3.0000000000000000     
   1750.0052000000001        1.2636873999999999E-002   11.263981134409750        85.484248105930789        3.5000000000000000     
   1400.0052000000001        1.3830198000000000E-002   13.258475740700701        85.410864874524350        3.5000000000000000     
   640.00521000000003        1.3357150999999999E-002   14.254632442966079        85.399036247266423       0.50000000000000000     
   400.00520999999998        1.3583480000000000E-002   12.048410027645829        85.323312139581702       0.50000000000000000     
   2400.0052000000001        1.0848791000000000E-002   11.555726528462346        85.280200676547082        2.0000000000000000     
   3900.0052000000001        1.2889077000000001E-002   14.617360595756695        85.157829265354650        2.5000000000000000     
   4600.0051999999996        1.0229927000000000E-002   12.490170394506046        84.827120063030023        1.5000000000000000     
   680.00521000000003        1.3839094000000000E-002   12.917627764947659        84.726302415694931        1.0000000000000000     
   820.00521000000003        1.3398092000000000E-002   11.802601447806222        84.710614732201961        3.0000000000000000     
   7400.0051999999996        1.1031724000000000E-002   14.565168011681704        84.682732283220844        1.5000000000000000     
   10100.004999999999        1.3486438999999999E-002   14.084325522967973        84.631570426842785        3.0000000000000000     
   2650.0052000000001        1.2936141999999999E-002   14.579213816623049        84.256952318254193        2.5000000000000000     
   640.00522000000001        1.3783920000000000E-002   12.567290426662227        84.240207411623317       0.50000000000000000     
   300.00520999999998        1.3437184000000000E-002   11.859185962739213        84.173864575963933        2.5000000000000000     
   740.00521000000003        1.3742934000000000E-002   13.547808046373421        83.447818214187578        1.0000000000000000     
   440.00520999999998        1.2490273000000000E-002   11.240189635940217        83.432501295746007        1.5000000000000000     
   3150.0052000000001        1.2708090999999999E-002   11.323218387036674        82.824734584832171        3.5000000000000000     
   6050.0051999999996        1.2846582000000000E-002   14.611098880630339        82.808516118675726        2.5000000000000000     
   1050.0052000000001        1.0399989000000000E-002   13.857201459446387        82.370741241082527        1.0000000000000000     
   400.00520999999998        1.3799030000000000E-002   13.233233439882355        82.272673507009159        2.0000000000000000     
