  #time	ai	proti	chi2	massp                                                                                                                                                                              
   3250.0052000000001        9.9473556000000008E-003   15.440731210804437        99.660950470933528        1.0000000000000000     
   7150.0051999999996        9.3567266000000003E-003   13.537756510158006        99.471578000279635        1.0000000000000000     
   11300.004999999999        9.9842258999999992E-003   15.192656694856542        99.356730552984274        1.0000000000000000     
   7650.0051999999996        9.3871318999999998E-003   13.618564432723325        95.812479371910754        1.0000000000000000     
   11700.004999999999        9.9334969999999995E-003   15.051039773851100        93.525397408163286        1.0000000000000000     
   1700.0052000000001        9.9184453999999998E-003   14.929796145280658        92.134037995071026        1.0000000000000000     
   10600.004999999999        9.8169577000000001E-003   14.590031595829084        86.735238444905860        1.0000000000000000     
   2200.0052000000001        9.4893294999999992E-003   13.886360653753668        86.457375704638707        1.0000000000000000     
   3550.0052000000001        9.8407375000000002E-003   14.928029642872815        84.837361181223827        1.0000000000000000     
   6800.0051999999996        9.8003349000000007E-003   14.975849892330599        81.044728590014216        1.0000000000000000     
   2300.0052000000001        9.5448266000000004E-003   14.117440179354242        79.135028961200845        1.0000000000000000     
