  #time	ai	proti	chi2	massp                                                                                                                                                                              
   1600.0052000000001        1.2928878000000000E-002   16.230857506405510        99.816986296038237        2.0000000000000000     
   1150.0052000000001        1.3887409000000000E-002   18.645698095873847        99.480973296348282       0.50000000000000000     
   7700.0051999999996        1.3735005000000000E-002   18.980173942745033        99.274585787981806        2.0000000000000000     
   1400.0052000000001        1.3738291000000000E-002   17.027573465671363        99.181727245820383        2.0000000000000000     
   9500.0051999999996        1.1678348999999999E-002   16.038513373841628        98.772226024100505        1.5000000000000000     
   11500.004999999999        1.2981098999999999E-002   19.728609764186892        98.766173105589345        1.5000000000000000     
   860.00521000000003        1.3952246999999999E-002   17.638805061660168        98.543258029118178       0.50000000000000000     
   1850.0052000000001        1.3289054000000000E-002   19.508767584197802        98.450996353870266        1.5000000000000000     
   1200.0052000000001        1.3884515000000000E-002   18.617400181764729        98.314498443491175        1.0000000000000000     
   9150.0051999999996        1.1712978000000001E-002   16.037875638369691        98.307838210312653        1.5000000000000000     
   7600.0051999999996        1.0443895999999999E-002   16.772187632492347        98.224573650887379        1.0000000000000000     
   2600.0052000000001        1.3769276000000000E-002   18.887748321287564        97.960869519893208        2.0000000000000000     
   960.00521000000003        1.2264588000000000E-002   16.040293854483490        97.761371890048608       0.50000000000000000     
   1050.0052000000001        1.3838853999999999E-002   17.276227760965433        97.630761063579229        1.5000000000000000     
   1150.0052000000001        1.3959345000000000E-002   18.248322477909166        97.517426854661892        1.0000000000000000     
   2250.0052000000001        1.0474737000000000E-002   16.746999568039360        97.410934310340011        1.0000000000000000     
   5750.0051999999996        1.3720074000000001E-002   18.967673461596593        97.376165383287216        2.0000000000000000     
   1550.0052000000001        1.3142852000000000E-002   16.395247593313830        97.033524247787000        2.0000000000000000     
   1000.0051999999999        1.3844808000000000E-002   18.680890563032211        96.673216845590730       0.50000000000000000     
   1250.0052000000001        1.3216242000000000E-002   19.538488400130433        96.154779102428023       0.50000000000000000     
   920.00521000000003        1.3909578000000001E-002   17.591089297796966        95.342406992826966        1.0000000000000000     
   880.00521000000003        1.3937234999999999E-002   17.789030311892770        94.934696070250880       0.50000000000000000     
   1800.0052000000001        1.3920609000000000E-002   18.315766317845927        94.711187044155224        2.0000000000000000     
   5950.0051999999996        1.2659594999999999E-002   16.169631346383674        94.632872357559734        2.0000000000000000     
   4750.0051999999996        1.1569015000000000E-002   16.112555854213763        93.704834422584383        1.5000000000000000     
   980.00521000000003        1.3860493000000000E-002   18.533517763949547        93.651889347553151       0.50000000000000000     
   1450.0052000000001        1.3546624000000000E-002   16.840483723051243        93.413096866821604        2.0000000000000000     
   900.00521000000003        1.2170294999999999E-002   16.078830541054490        92.997309211951332       0.50000000000000000     
   1100.0052000000001        1.3925208999999999E-002   18.081730768514387        92.827744981711433       0.50000000000000000     
   7000.0051999999996        1.1419800000000001E-002   19.835430211230545        92.635900422692515        1.0000000000000000     
   900.00521000000003        1.3922110999999999E-002   17.938880382232746        92.456162263701728       0.50000000000000000     
