  #time	ai	proti	chi2	massp                                                                                                                                                                              
   9150.0051999999996        1.1395041000000000E-002   28.571790069719285        99.648075854259844       0.50000000000000000     
   6400.0051999999996        1.1821108000000000E-002   30.745548255498154        96.806917498382887       0.50000000000000000     
   6950.0051999999996        1.1319022000000000E-002   28.542977271747109        96.568357294118726       0.50000000000000000     
   11900.004999999999        1.1857364000000000E-002   30.641659082447745        96.538189215297393       0.50000000000000000     
   4600.0051999999996        1.1574595999999999E-002   28.832128184521242        96.081930630624043       0.50000000000000000     
   9050.0051999999996        1.1302068000000000E-002   28.536105915866951        95.959174699391070       0.50000000000000000     
   6200.0051999999996        1.1297721000000000E-002   28.544297040401393        95.078773058969418       0.50000000000000000     
   4300.0051999999996        1.1900440000000000E-002   30.370693553700065        93.727152068414242       0.50000000000000000     
   10500.004999999999        1.1399291000000001E-002   28.671636830785719        93.064101458640494       0.50000000000000000     
   6800.0051999999996        1.1832128000000001E-002   30.521043868843485        90.704497078671409       0.50000000000000000     
   4500.0051999999996        1.1884375000000001E-002   29.826433124929025        89.524869481352567       0.50000000000000000     
   4450.0051999999996        1.1416343000000001E-002   28.751621600398302        89.111904428718731       0.50000000000000000     
   9450.0051999999996        1.1808041999999999E-002   30.518776753235770        88.453633765143650       0.50000000000000000     
   6050.0051999999996        1.1812576000000000E-002   30.501249363068336        88.417070956463292       0.50000000000000000     
   4550.0051999999996        1.1736641000000001E-002   29.360426905681994        85.624396151074009       0.50000000000000000     
   9050.0051999999996        1.1802992999999999E-002   30.265335980153825        83.029677563960661       0.50000000000000000     
   10400.004999999999        1.1797250000000000E-002   30.278874934639013        82.696973813772985       0.50000000000000000     
   9550.0051999999996        1.1402448000000001E-002   28.852304434003429        82.101639125764251       0.50000000000000000     
   4700.0051999999996        1.1793417000000000E-002   30.184412212138508        81.258814034117648       0.50000000000000000     
   6550.0051999999996        1.1310796000000000E-002   28.788893323155079        79.624139485274611       0.50000000000000000     
   7350.0051999999996        1.1710033000000000E-002   30.415439981181297        77.420084541324684       0.50000000000000000     
   8950.0051999999996        1.1730387000000000E-002   30.314471126032604        77.328285180292326       0.50000000000000000     
   4350.0051999999996        1.1754139000000000E-002   29.895555825708591        77.197809300065458       0.50000000000000000     
   4800.0051999999996        1.1464220000000001E-002   29.033605679869389        76.946456771718942       0.50000000000000000     
   11400.004999999999        1.1744455000000001E-002   29.922107062314190        76.229767758425808       0.50000000000000000     
   12000.004999999999        1.1470559000000000E-002   29.071891487487573        75.598231676716239       0.50000000000000000     
   4400.0051999999996        1.1593848000000000E-002   29.359966984354173        73.749845609043916       0.50000000000000000     
   7450.0051999999996        1.1340312999999999E-002   28.935550174035058        73.237310674047592       0.50000000000000000     
   9100.0051999999996        1.1611574000000000E-002   29.467035946930388        72.030539052378145       0.50000000000000000     
   6850.0051999999996        1.1678536999999999E-002   29.934411514428319        70.544711300794333       0.50000000000000000     
   6450.0051999999996        1.1667837000000000E-002   30.160803180115465        70.188451526898561       0.50000000000000000     
   4750.0051999999996        1.1636960999999999E-002   29.643255053685010        70.172710095907604       0.50000000000000000     
   6900.0051999999996        1.1508865000000000E-002   29.280419995965310        69.861726750682195       0.50000000000000000     
   6100.0051999999996        1.1658003000000000E-002   29.918125986302421        68.891936020450672       0.50000000000000000     
   6150.0051999999996        1.1487684000000000E-002   29.270708823923123        68.626734983230577       0.50000000000000000     
   9500.0051999999996        1.1617519999999999E-002   29.732384057152142        67.199734333053428       0.50000000000000000     
   9000.0051999999996        1.1530212999999999E-002   29.479197147099431        65.319688679501795       0.50000000000000000     
   6500.0051999999996        1.1499023000000001E-002   29.513587280406963        62.091684869781837       0.50000000000000000     
