  #time	ai	proti	chi2	massp                                                                                                                                                                              
   5.5099046999999999        8.6668312000000008E-003  0.50919093625866174        99.996268434737047        1.5000000000000000     
   1.4040133000000000E-004   1.1989560999999999E-002   1.7967092307698858        99.992007708408622        3.5000000000000000     
   1.4040133000000000E-004   1.1989560999999999E-002   1.7967092307698858        99.992007708408622        3.5000000000000000     
   5.8275683000000003        8.6782677000000006E-003  0.49920024272280844        99.984405136112201        3.0000000000000000     
   5.4999047000000001        8.6668312000000008E-003  0.50941953847103538        99.979229629209229        1.5000000000000000     
   5.4899047000000003        8.6668312000000008E-003  0.50964252423174206        99.962611961865292        1.5000000000000000     
   5.8175682999999996        8.6782677000000006E-003  0.49959305246642233        99.954932556084344        3.0000000000000000     
   7.4576433999999997E-002   8.1144110000000002E-003   1.3348383616516968        99.947151212542536        2.0000000000000000     
   5.4799047000000005        8.6668312000000008E-003  0.50986012874416942        99.946397720548759        1.5000000000000000     
   9.7010530999999990E-003   8.0975126000000005E-003   1.3850979293246888        99.939075882039333        2.5000000000000000     
   3.6903790000000001        8.4248099999999996E-003   3.2312816519007628        99.931953064687264        1.0000000000000000     
   5.4699046999999998        8.6668312000000008E-003  0.51007258840488190        99.930569118925106        1.5000000000000000     
   5.8075682999999998        8.6782677000000006E-003  0.49998321522197869        99.925666217175646        3.0000000000000000     
   8.4110023000000006E-002   8.1106875999999994E-003   1.3461749101234624        99.924719013802417        1.5000000000000000     
   3.2249931000000003        1.0786733000000000E-002   3.8379350227806204        99.923847296303194       0.50000000000000000     
   5.4599047000000001        8.6668312000000008E-003  0.51028024817191409        99.915100298491268        1.5000000000000000     
  0.19913608999999999        1.1104322999999999E-002   3.6662897467602509        99.901269683908907        2.0000000000000000     
   5.4499047000000003        8.6668312000000008E-003  0.51048334694085939        99.899973317786319        1.5000000000000000     
   5.7975683000000000        8.6782677000000006E-003  0.50037047613297503        99.896625073987337        3.0000000000000000     
   5.4399047000000005        8.6668312000000008E-003  0.51068212464995899        99.885170170643903        1.5000000000000000     
  0.14123458000000000        8.4943169999999995E-003   3.3146483352067624        99.884540119653508        1.0000000000000000     
   4.0643897999999998E-002   8.1781796000000000E-003   1.1778502220207354        99.873999370867693        2.0000000000000000     
   5.4299046999999998        8.6668312000000008E-003  0.51087689401750835        99.870667444420675        1.5000000000000000     
   5.7875683000000002        8.6782677000000006E-003  0.50075468236615939        99.867820414679670        3.0000000000000000     
   5.4199047000000000        8.6668312000000008E-003  0.51106789710590850        99.856447001286455        1.5000000000000000     
   5.4099047000000002        8.6668312000000008E-003  0.51125541283911835        99.842487971007529        1.5000000000000000     
   6.4576434000000002E-002   8.1144110000000002E-003   1.3380752339418847        99.839760985515312        2.0000000000000000     
   5.7775682999999995        8.6782677000000006E-003  0.50113564579113234        99.839266162304909        3.0000000000000000     
   3.7003789999999999        8.4248099999999996E-003   3.2296781236399501        99.833297603907369        1.0000000000000000     
   5.3999047000000004        8.6668312000000008E-003  0.51143972112943459        99.828769422176151        1.5000000000000000     
   2.0062721000000000E-003   8.0975126000000005E-003   1.3887585808837282        99.826863783445717        2.5000000000000000     
   7.4110022999999997E-002   8.1106875999999994E-003   1.3493796001476568        99.820210430716031        1.5000000000000000     
   5.3899046999999998        8.6668312000000008E-003  0.51162103085326505        99.815275721755327        1.5000000000000000     
   5.7675682999999998        8.6782677000000006E-003  0.50151314273720726        99.810978889931818        3.0000000000000000     
   3.2349931000000001        1.0786733000000000E-002   3.8366832760594320        99.808855014550446       0.50000000000000000     
   5.3799047000000000        8.6668312000000008E-003  0.51179969568170103        99.801980471521091        1.5000000000000000     
  0.16949007000000002        1.0531995000000001E-002   3.9258620685253778        99.799082269349753       0.50000000000000000     
   8.5259024999999988E-002   1.1880063999999999E-002   2.6759932512982454        99.790192121579210        2.0000000000000000     
   8.5259024999999988E-002   1.1880063999999999E-002   2.6759932512982454        99.790192121579210        2.0000000000000000     
   5.3699047000000002        8.6668312000000008E-003  0.51197592620120880        99.788867932703681        1.5000000000000000     
   5.7575683000000000        8.6782677000000006E-003  0.50188701767050281        99.782970051638017        3.0000000000000000     
   5.3599047000000004        8.6668312000000008E-003  0.51215000580066261        99.775916958945089        1.5000000000000000     
   5.3499047000000006        8.6668312000000008E-003  0.51232218261669971        99.763109036711086        1.5000000000000000     
