  #time	ai	proti	chi2	massp                                                                                                                                                                              
   4600.0051999999996        1.1155411000000000E-002   12.373450690271287        99.515930612541354        2.0000000000000000     
   4500.0051999999996        1.1948271000000000E-002   14.404797571876971        98.990528763324434        2.0000000000000000     
   960.00521000000003        1.1949433000000001E-002   13.607404665415242        98.860507641000353        1.5000000000000000     
   4450.0051999999996        1.1179306999999999E-002   12.411888429816992        97.821583867527778        2.0000000000000000     
   9350.0051999999996        1.1972674000000001E-002   14.094708202727684        97.510313757120628        2.0000000000000000     
   4550.0051999999996        1.1945315000000000E-002   14.307486907829420        96.969970902254062        2.0000000000000000     
   12000.004999999999        1.1961230999999999E-002   14.088376591682062        96.355941285585303        2.0000000000000000     
   6450.0051999999996        1.1928062000000000E-002   14.348123388798149        95.965328847014604        2.0000000000000000     
   2250.0052000000001        1.0123485000000000E-002   12.048798690766777        95.560874542146678        1.5000000000000000     
   1800.0052000000001        1.1250091000000000E-002   12.520590716115651        93.784483781323388        2.0000000000000000     
   2950.0052000000001        1.1199812000000000E-002   12.482390690698448        93.567171377899996        2.0000000000000000     
   5250.0051999999996        1.1909968000000000E-002   14.304202128724214        93.512921942445317        2.0000000000000000     
   940.00521000000003        1.1820017000000000E-002   13.357027676178726        93.146886113202697        1.5000000000000000     
   8100.0051999999996        1.1346108000000001E-002   12.653396345278919        90.633704702016843        2.0000000000000000     
   1100.0052000000001        1.0592958000000000E-002   12.193127098092230        90.409719846964478        1.5000000000000000     
   1750.0052000000001        1.1895156000000000E-002   14.150949929923883        90.360058161616948        2.0000000000000000     
   300.00520999999998        1.1619131000000000E-002   13.014375696609601        89.826014152420342       0.50000000000000000     
   840.00521000000003        1.1876754000000000E-002   13.755347173641834        89.551518953350495        1.0000000000000000     
   7600.0051999999996        1.1883912999999999E-002   14.044310380086284        88.777294515272999        2.0000000000000000     
   2900.0052000000001        1.1874674999999999E-002   14.178410513774560        88.655921091610836        2.0000000000000000     
   5250.0051999999996        1.0141450000000000E-002   15.877815328122288        88.654960123831302        1.0000000000000000     
   2200.0052000000001        1.1384504000000000E-002   12.724879918218225        88.569564934252867        2.0000000000000000     
   9000.0051999999996        1.0206913999999999E-002   15.862911457467167        87.831310012360376        1.0000000000000000     
   8000.0051999999996        1.1348428000000001E-002   12.705000141714287        87.382068650772993        2.0000000000000000     
   4400.0051999999996        1.1863054000000000E-002   14.150363982399028        87.339492720331378        2.0000000000000000     
   9100.0051999999996        1.1546057000000000E-002   12.950440738195867        87.296674480652001        2.0000000000000000     
   980.00521000000003        1.1811725000000000E-002   13.561976115809388        86.855313971663989        1.5000000000000000     
   5300.0051999999996        1.1249453000000000E-002   12.619143153978392        86.697461261569117        2.0000000000000000     
   4600.0051999999996        1.1301980000000000E-002   12.670370021208383        86.576695846491987        2.0000000000000000     
   8350.0051999999996        1.1440440000000000E-002   12.832247141121744        85.962854930240525        2.0000000000000000     
   1050.0052000000001        1.0752032999999999E-002   12.305700155687980        85.905138463670397        1.5000000000000000     
   4550.0051999999996        1.1847432000000000E-002   14.133650790796935        85.771692510295566        2.0000000000000000     
   1750.0052000000001        1.1843124999999999E-002   13.897556579713756        85.190114782715128        2.0000000000000000     
   5250.0051999999996        1.1830270000000000E-002   14.093400893025374        83.965304217713722        2.0000000000000000     
   6500.0051999999996        1.1278895000000001E-002   12.690808295533596        83.738884290601263        2.0000000000000000     
   960.00521000000003        1.1670692000000000E-002   13.287842029396343        82.459521496684772        1.5000000000000000     
