  #time	ai	proti	chi2	massp                                                                                                                                                                              
   1000.0051999999999        1.3998910999999999E-002   16.936673547304800        99.991390682235547       0.50000000000000000     
   980.00521000000003        1.3997539999999999E-002   17.078368214265783        99.907695750608113        1.5000000000000000     
   920.00521000000003        1.3909578000000001E-002   17.591089297796966        99.896871746941642        1.0000000000000000     
   900.00521000000003        1.3939879000000001E-002   17.478435319162998        99.800776814279800        1.0000000000000000     
   8350.0051999999996        1.3992203000000000E-002   17.143342921145056        99.735504654084238        2.5000000000000000     
   2150.0052000000001        1.3988975000000001E-002   17.128198070620616        99.311412383027118        2.5000000000000000     
   5450.0051999999996        1.3158239000000000E-002   15.381752339011141        99.006076578799622        2.5000000000000000     
   3450.0052000000001        1.1146362000000000E-002   18.792362358004283        98.531514962743898        1.0000000000000000     
   6600.0051999999996        1.3196324000000001E-002   15.420376561085146        98.160032992299847        2.5000000000000000     
   5850.0051999999996        1.3951590999999999E-002   17.334546845628569        98.015730307439782        2.5000000000000000     
   9150.0051999999996        1.3565330000000000E-002   18.211905395011602        97.974319384614304        2.0000000000000000     
   4300.0051999999996        1.3192124000000000E-002   15.427538830215909        97.344843999188498        2.5000000000000000     
   1150.0052000000001        1.3321214000000000E-002   18.458575846049374        96.826248931683722       0.50000000000000000     
   9400.0051999999996        1.3474534999999999E-002   15.700785796827899        96.555276787414726        2.5000000000000000     
   3850.0052000000001        1.3244560000000001E-002   15.483073215554708        96.249911816222721        2.5000000000000000     
   1000.0051999999999        1.3953429000000000E-002   17.139652763801280        95.884698617295740        1.5000000000000000     
   11700.004999999999        1.1346975000000000E-002   15.160380227793155        95.266061940199108        1.5000000000000000     
   1800.0052000000001        1.3376697999999999E-002   15.616919147645453        95.205251652575583        2.5000000000000000     
   8450.0051999999996        1.3389168999999999E-002   15.631908812125822        95.036601265524567        2.5000000000000000     
   1700.0052000000001        1.2315713000000001E-002   15.076606401915884        94.977938157599141        2.0000000000000000     
   11800.004999999999        1.3542405000000000E-002   18.184509577607216        94.551905046288795        2.0000000000000000     
   1700.0052000000001        1.3834529000000000E-002   16.358487106426278        94.425890055917904        2.5000000000000000     
   9500.0051999999996        1.3938664000000000E-002   16.877581837234388        94.335112522888636        2.5000000000000000     
   4950.0051999999996        1.3200948000000001E-002   15.474857846018621        94.208367302573407        2.5000000000000000     
   1950.0052000000001        1.3319506000000000E-002   15.577584622417605        94.109040452210820        2.5000000000000000     
   6550.0051999999996        1.3200244000000000E-002   15.479473984990033        93.814625643491311        2.5000000000000000     
   7750.0051999999996        1.2577018000000001E-002   18.837130749383846        92.699976972334554        1.5000000000000000     
   6000.0051999999996        1.3209301999999999E-002   15.502841269949917        92.597389931374451        2.5000000000000000     
   2400.0052000000001        1.3376855999999999E-002   15.659556168990896        92.313053776458005        2.5000000000000000     
   1700.0052000000001        1.3842317999999999E-002   16.454282676874655        92.298579312347442        2.5000000000000000     
   7550.0051999999996        1.1050822000000000E-002   18.669760235932007        92.225952090278554        1.0000000000000000     
   3350.0052000000001        1.2550458000000000E-002   18.839564403603728        92.175027980700406        1.5000000000000000     
   920.00522000000001        1.3543863000000000E-002   15.860563721412698        92.045701936557151       0.50000000000000000     
   880.00521000000003        1.2406341000000000E-002   15.124941909579368        92.023893857369956       0.50000000000000000     
   8850.0051999999996        1.1191029999999999E-002   18.736487454625397        91.745527104262962        1.0000000000000000     
   2300.0052000000001        1.3910985000000001E-002   16.875161082509525        91.686215239710322        2.5000000000000000     
   7750.0051999999996        1.1038766000000000E-002   18.652228423537718        91.345738290718401        1.0000000000000000     
   5050.0051999999996        1.3903752000000000E-002   17.154069675678393        91.200233121845699        2.5000000000000000     
   1750.0052000000001        1.3616591000000001E-002   15.983115841568283        91.185498854289378        2.5000000000000000     
   800.00521000000003        1.2355400000000001E-002   15.126918944163577        90.868542588888147       0.50000000000000000     
   6650.0051999999996        1.3421258000000000E-002   18.269186230455389        90.770201104816664        2.0000000000000000     
   10700.004999999999        1.3890836000000000E-002   16.776854413916865        90.626372765944623        2.5000000000000000     
   1350.0052000000001        1.3895098000000000E-002   17.028078625630485        89.804625506260379        2.0000000000000000     
   5350.0051999999996        1.3884096000000000E-002   17.183911461104387        89.591033527135465        2.5000000000000000     
   5700.0051999999996        1.2557023000000000E-002   18.807923817629227        89.471576778622619        1.5000000000000000     
   3100.0052000000001        1.3267584000000001E-002   15.596363222537637        89.424135564132996        2.5000000000000000     
   3150.0052000000001        1.3888242000000000E-002   17.104929807000172        89.411707369376302        2.5000000000000000     
   2700.0052000000001        1.3317585000000000E-002   15.643682546297558        89.390682508255978        2.5000000000000000     
   6000.0051999999996        1.2261751000000000E-002   15.134289239993569        88.734753143204159        2.0000000000000000     
   780.00521000000003        1.3210022000000000E-002   15.558389163133560        88.559876437339312       0.50000000000000000     
   1350.0052000000001        1.3877565999999999E-002   17.004884971848210        88.131953135401673        2.0000000000000000     
   2500.0052000000001        1.3842347000000000E-002   16.653459844573295        87.858317891119015        2.5000000000000000     
   9350.0051999999996        1.3795655000000000E-002   16.487814590215955        87.167773202793029        2.5000000000000000     
   2600.0052000000001        1.3862787000000000E-002   16.919831983532493        86.910062333992656        2.5000000000000000     
   1750.0052000000001        1.3625297999999999E-002   16.089466033312370        86.766645051304337        2.5000000000000000     
   11900.004999999999        1.3536617000000001E-002   15.952099920322313        86.482161706229618        2.5000000000000000     
   1050.0052000000001        1.3838853999999999E-002   17.276227760965433        86.442149445297503        1.5000000000000000     
   1850.0052000000001        1.3820096000000000E-002   16.620799702872098        86.413561941167899        2.5000000000000000     
   960.00521000000003        1.3340665999999999E-002   15.714933066396741        86.219559724814104        1.0000000000000000     
   5950.0051999999996        1.0253385000000000E-002   16.370906906519796        86.160555520687396        1.0000000000000000     
   7950.0051999999996        1.3846959000000001E-002   16.820313155051970        86.088627032934369        2.5000000000000000     
