  #time	ai	proti	chi2	massp                                                                                                                                                                              
   580.00521000000003        1.2703460999999999E-002   12.955161931872567        99.836652030117548       0.50000000000000000     
   1550.0052000000001        1.2947388000000001E-002   14.444119016020380        99.739047716519636        2.5000000000000000     
   2750.0052000000001        1.1936636000000000E-002   12.236700639463560        99.662789575659374        2.5000000000000000     
   700.00521000000003        1.2424780000000000E-002   12.602470810324583        99.577148218810237        1.0000000000000000     
   3900.0052000000001        1.2889077000000001E-002   14.617360595756695        98.743654651620787        2.5000000000000000     
   840.00521000000003        1.2283718000000001E-002   15.512075992517143        98.357643144799653       0.50000000000000000     
   800.00521000000003        1.1634065000000001E-002   12.121357012887943        98.283445309542174        2.0000000000000000     
   5450.0051999999996        1.0038495999999999E-002   15.724353931733939        97.447159549933417        1.0000000000000000     
   700.00521000000003        1.2688361000000000E-002   12.983315369210622        97.105265450544834       0.50000000000000000     
   7550.0051999999996        1.2396322000000000E-002   15.378281354851284        96.234366567708122        2.0000000000000000     
   800.00521000000003        1.2776811000000001E-002   13.180510538122549        95.715511183575543        1.5000000000000000     
   1750.0052000000001        1.1896268000000000E-002   12.262564714512582        95.549441242574488        2.5000000000000000     
   780.00521000000003        1.2697411000000000E-002   13.036192173721883        95.253243670062403        1.5000000000000000     
   180.00521000000001        1.1912578000000000E-002   12.275432533266850        95.173287670971405       0.50000000000000000     
   660.00521000000003        1.1160158999999999E-002   12.059902440120718        94.740733406280967       0.50000000000000000     
   2100.0052000000001        1.2448203000000000E-002   15.300863622556102        94.738453730750678        2.0000000000000000     
   4350.0051999999996        1.2348839000000000E-002   15.402439597886774        94.655087673691341        2.0000000000000000     
   2850.0052000000001        1.2356775000000000E-002   15.394614905233331        94.644729239172733        2.0000000000000000     
   6050.0051999999996        1.2846582000000000E-002   14.611098880630339        94.582677144577602        2.5000000000000000     
   12000.004999999999        1.2438803000000000E-002   15.307018885272342        94.461312323732116        2.0000000000000000     
   10400.004999999999        1.2434150000000000E-002   15.305285364953587        94.013903990082639        2.0000000000000000     
   4500.0051999999996        1.2337133000000000E-002   15.396888978358447        93.480587743215722        2.0000000000000000     
   9400.0051999999996        1.1166630000000000E-002   12.075469202892748        93.289605923367759        2.0000000000000000     
   900.00521000000003        1.2371960000000000E-002   15.356699270821714        93.072679832338366       0.50000000000000000     
   6600.0051999999996        1.2836699000000000E-002   14.584723660596183        92.884128402855993        2.5000000000000000     
   5000.0051999999996        1.2836530000000001E-002   14.579013021638310        92.702467013641538        2.5000000000000000     
   640.00521000000003        1.2818213000000000E-002   13.369495034528390        92.585879500847412        2.0000000000000000     
   6650.0051999999996        1.2831653000000000E-002   14.521568178780322        90.674655973111840        2.5000000000000000     
   5200.0051999999996        1.2324238000000000E-002   15.368675770199983        90.671991933706693        2.0000000000000000     
   4350.0051999999996        1.2825949000000000E-002   14.529333516601287        90.357097062511116        2.5000000000000000     
   3250.0052000000001        1.1922119000000000E-002   12.344545759936427        89.770803809807276        2.5000000000000000     
   9650.0051999999996        1.2866999000000000E-002   14.268787835509853        88.948308511939729        2.5000000000000000     
