  #time	ai	proti	chi2	massp                                                                                                                                                                              
   5100.0051999999996        1.3068725999999999E-002   17.319290529048285        99.173989058630269        2.0000000000000000     
   2550.0052000000001        1.3961157000000000E-002   19.341252794131826        99.064760975109422        2.0000000000000000     
   1850.0052000000001        1.3749252000000000E-002   18.054841892169915        98.830163406902457        2.0000000000000000     
   1500.0052000000001        1.3363013000000000E-002   20.447179094517253        98.803295030628448        1.0000000000000000     
   6300.0051999999996        1.3075656999999999E-002   17.334133656840034        98.303715766897270        2.0000000000000000     
   9900.0051999999996        1.3307430000000000E-002   17.514797484635068        97.879993429309309        2.0000000000000000     
   1050.0052000000001        1.2090260000000000E-002   17.025080400071861        97.711354448842940       0.50000000000000000     
   2150.0052000000001        1.3236839000000000E-002   17.460300525073318        97.511129791235419        2.0000000000000000     
   5700.0051999999996        1.3913866000000000E-002   19.484210429749041        97.433574607768307        2.0000000000000000     
   960.00521000000003        1.3876065999999999E-002   18.385650987970145        97.426212787906820       0.50000000000000000     
   1150.0052000000001        1.2908859999999999E-002   17.248098504350047        97.379632508171341        1.0000000000000000     
   11100.004999999999        1.3265414000000000E-002   20.512861436240442        97.250558233813365        1.5000000000000000     
   1850.0052000000001        1.2426113000000001E-002   20.924112084236995        97.094487507881624        1.0000000000000000     
   7500.0051999999996        1.1961678999999999E-002   17.030602880914468        96.999834904713396        1.5000000000000000     
   1250.0052000000001        1.3302454999999999E-002   17.528593959814103        96.535619582655869        1.5000000000000000     
   3000.0052000000001        1.3230801000000000E-002   17.469117303825627        96.461823443501800        2.0000000000000000     
   4350.0051999999996        1.3088759000000000E-002   17.367894853627728        96.229083735016530        2.0000000000000000     
   1250.0052000000001        1.3809762999999999E-002   19.755773863276261        96.160909925919128       0.50000000000000000     
   6950.0051999999996        1.1758996000000001E-002   20.925458942542292        94.136873996944630        1.0000000000000000     
   1350.0052000000001        1.3849884999999999E-002   19.572284077229344        93.739593535311556        1.0000000000000000     
   1700.0052000000001        1.3736936000000000E-002   19.852352742226149        93.586299901346635        1.5000000000000000     
   1300.0052000000001        1.3925777000000000E-002   19.182121508499804        93.544637099346360        1.0000000000000000     
   5700.0051999999996        1.3131240000000001E-002   20.567313410457245        93.404381391166453        1.5000000000000000     
   1350.0052000000001        1.3105215000000000E-002   20.583389822699775        93.215587846287818       0.50000000000000000     
   8800.0051999999996        1.2043999999999999E-002   17.073718603545636        92.812397696017158        1.5000000000000000     
   1200.0052000000001        1.3884515000000000E-002   18.617400181764729        92.444489530194602        1.0000000000000000     
   1150.0052000000001        1.3887409000000000E-002   18.645698095873847        92.196068719763005       0.50000000000000000     
   980.00521000000003        1.3860493000000000E-002   18.533517763949547        91.976001200021159       0.50000000000000000     
   8800.0051999999996        1.3907002999999999E-002   19.079373406940753        91.074019082254168        2.0000000000000000     
   1400.0052000000001        1.2772011999999999E-002   17.254546089185855        91.065295555923555        1.5000000000000000     
   8900.0051999999996        1.3398347000000000E-002   17.720895059132868        89.787095804841798        2.0000000000000000     
   9900.0051999999996        1.1842863000000000E-002   20.888101516977834        89.740481754685803        1.0000000000000000     
