  #time	ai	proti	chi2	massp                                                                                                                                                                              
   58.005206000000001        1.3453842000000001E-002   4.6265919157519102        99.997659435457564        3.0000000000000000     
   88.005212000000000        1.3525430000000000E-002   4.7073567965991261        99.946580099192957        2.0000000000000000     
   4.5396913000000000E-004   1.2868212000000000E-002   4.1990191634993375        99.933099795165575        1.0000000000000000     
   4.5396913000000000E-004   1.2868212000000000E-002   4.1990191634993375        99.933099795165575        1.0000000000000000     
   2.5280597000000002E-004   1.2865474999999999E-002   4.1981889222520010        99.889251915287858        2.0000000000000000     
   2.5280597000000002E-004   1.2865474999999999E-002   4.1981889222520010        99.889251915287858        2.0000000000000000     
   2.5175306000000001E-002   1.3409496999999999E-002   4.5832102221336770        99.849377705727818       0.50000000000000000     
   2.5175306000000001E-002   1.3409496999999999E-002   4.5832102221336770        99.849377705727818       0.50000000000000000     
   44.005206000000001        1.1778369000000000E-002   4.0142810246084872        99.805000858993765        1.5000000000000000     
   1.4619263000000000E-003   1.3184576999999999E-002   4.3912222876003684        99.784709765155441        2.0000000000000000     
   1.4619263000000000E-003   1.3184576999999999E-002   4.3912222876003684        99.784709765155441        2.0000000000000000     
  0.48520141000000000        1.3830668000000001E-002   5.2006977743226264        99.755738112019799       0.50000000000000000     
   120.00521000000001        1.3875166000000000E-002   6.6879108538330092        99.736725848248440        2.0000000000000000     
  0.12518312000000001        1.3779837000000000E-002   5.0944316300339993        99.696848871602072        1.0000000000000000     
  0.12518312000000001        1.3779837000000000E-002   5.0944316300339993        99.696848871602072        1.0000000000000000     
   2.5278569000000001E-004   1.2858849000000000E-002   4.1972342477946398        99.689647563421360        2.5000000000000000     
   2.5278569000000001E-004   1.2858849000000000E-002   4.1972342477946398        99.689647563421360        2.5000000000000000     
   2.2252067000000002        1.3921052999999999E-002   5.4604446285933976        99.539120135090329       0.50000000000000000     
   2.5276542000000001E-004   1.2852189999999999E-002   4.1960640315155953        99.510317855040356        3.0000000000000000     
   2.5276542000000001E-004   1.2852189999999999E-002   4.1960640315155953        99.510317855040356        3.0000000000000000     
   4.5390364000000001E-004   1.2856358999999999E-002   4.1980679889567867        99.507741239707983        1.5000000000000000     
   4.5390364000000001E-004   1.2856358999999999E-002   4.1980679889567867        99.507741239707983        1.5000000000000000     
  0.32998505000000000        1.0473565000000001E-002   4.7156528269196833        99.488788469643708        3.5000000000000000     
   1.8452032000000000        1.3985363000000001E-002   5.8089449857729809        99.454211457304496        2.0000000000000000     
   2.5274514000000000E-004   1.2845496000000000E-002   4.1946771825482392        99.351347505361545        3.5000000000000000     
   2.5274514000000000E-004   1.2845496000000000E-002   4.1946771825482392        99.351347505361545        3.5000000000000000     
   1.4631823000000000E-003   1.2853804999999999E-002   4.1986574530800693        99.345447237417119       0.50000000000000000     
   1.4631823000000000E-003   1.2853804999999999E-002   4.1986574530800693        99.345447237417119       0.50000000000000000     
  0.89520143999999990        1.3988810000000001E-002   5.8713301523513373        99.298033628559850        2.0000000000000000     
   8.1491245000000004E-004   1.2849384000000000E-002   4.1982298811999801        99.195717003949767        1.0000000000000000     
   8.1491245000000004E-004   1.2849384000000000E-002   4.1982298811999801        99.195717003949767        1.0000000000000000     
   4.5383811999999998E-004   1.2844411999999999E-002   4.1967294635497749        99.120404812203461        2.0000000000000000     
   4.5383811999999998E-004   1.2844411999999999E-002   4.1967294635497749        99.120404812203461        2.0000000000000000     
  0.29518874000000001        1.3934251000000000E-002   5.5309698334981041        99.032910264033646        3.0000000000000000     
   4.6052060999999993        1.0281512000000000E-002   4.9965243577587426        99.004112247848269        1.0000000000000000     
  0.24877273999999999        1.0507649000000001E-002   4.6837524785870102        98.990477642930813        3.5000000000000000     
  0.20517531000000000        1.0729264000000001E-002   4.4698845202435917        98.900584372411032       0.50000000000000000     
  0.31519268000000000        1.3924209000000000E-002   5.4974852413202742        98.877538447908123        1.5000000000000000     
  0.15519276000000001        1.3670669000000000E-002   4.9214168023587268        98.861918203619766       0.50000000000000000     
  0.15519276000000001        1.3670669000000000E-002   4.9214168023587268        98.861918203619766       0.50000000000000000     
  0.79520343999999998        1.3880524999999999E-002   5.3535526336982855        98.856715981046676       0.50000000000000000     
   3.4052047000000001        1.3936386000000000E-002   5.5505840864350331        98.789139694684650        1.5000000000000000     
   4.5377256999999996E-004   1.2832369999999999E-002   4.1949999726661957        98.771621337088348        2.5000000000000000     
   4.5377256999999996E-004   1.2832369999999999E-002   4.1949999726661957        98.771621337088348        2.5000000000000000     
  0.98520018000000009        1.3956912000000000E-002   5.6548811494541962        98.715294666981080        3.0000000000000000     
   5.5132739000000000E-002   1.0976961000000000E-002   4.2969473726317613        98.674925338692077        1.0000000000000000     
   5.5132739000000000E-002   1.0976961000000000E-002   4.2969473726317613        98.674925338692077        1.0000000000000000     
  0.19517530999999999        1.0729264000000001E-002   4.4731016008330160        98.654717879451312       0.50000000000000000     
  0.19517530999999999        1.0729264000000001E-002   4.4731016008330160        98.654717879451312       0.50000000000000000     
   180.00521000000001        1.3625460000000001E-002   7.1418889617965142        98.650767682607778        1.0000000000000000     
   7.5185534999999998E-002   1.3550981000000000E-002   4.7590836529464857        98.635387959801207       0.50000000000000000     
   7.5185534999999998E-002   1.3550981000000000E-002   4.7590836529464857        98.635387959801207       0.50000000000000000     
  0.28519784000000004        1.3752732000000000E-002   5.0659826114040527        98.611451880960018       0.50000000000000000     
   2.2352067000000000        1.3910324999999999E-002   5.4593693953729003        98.540580798851209       0.50000000000000000     
   2.7364499000000000E-002   1.1007481000000000E-002   4.2812749404266235        98.477743937527833        3.0000000000000000     
   2.7364499000000000E-002   1.1007481000000000E-002   4.2812749404266235        98.477743937527833        3.0000000000000000     
   4.5370702000000000E-004   1.2820233000000000E-002   4.1928758905737080        98.461991445630389        3.0000000000000000     
   4.5370702000000000E-004   1.2820233000000000E-002   4.1928758905737080        98.461991445630389        3.0000000000000000     
   8.1470081000000003E-004   1.2827846000000000E-002   4.1965061764377589        98.447972725853845        1.5000000000000000     
   8.1470081000000003E-004   1.2827846000000000E-002   4.1965061764377589        98.447972725853845        1.5000000000000000     
   1.4614431999999998E-003   1.3155124000000001E-002   4.3866099409988193        98.433473192466494        2.5000000000000000     
   1.4614431999999998E-003   1.3155124000000001E-002   4.3866099409988193        98.433473192466494        2.5000000000000000     
   2.0452048000000000        1.3976952000000001E-002   5.8402511969011304        98.346477177522274        1.5000000000000000     
   5.8052075999999992        1.3653192999999999E-002   4.9051147176449623        98.295524478139612       0.50000000000000000     
   1.1052006999999999        1.3909578000000001E-002   5.4670035688752581        98.264337736134991        3.5000000000000000     
   8.6020060999999995E-002   1.0642110000000000E-002   4.5555836759315511        98.255095007939801        3.0000000000000000     
   8.6020060999999995E-002   1.0642110000000000E-002   4.5555836759315511        98.255095007939801        3.0000000000000000     
   6.6052058000000002        1.3180971000000000E-002   4.4080527539798968        98.224713297246964        3.0000000000000000     
   4.5364146000000002E-004   1.2807997000000000E-002   4.1903538300989194        98.191958690866315        3.5000000000000000     
   4.5364146000000002E-004   1.2807997000000000E-002   4.1903538300989194        98.191958690866315        3.5000000000000000     
   2.6260014999999999E-003   1.2823239000000000E-002   4.1975794796762687        98.161053015677496       0.50000000000000000     
   2.6260014999999999E-003   1.2823239000000000E-002   4.1975794796762687        98.161053015677496       0.50000000000000000     
   7.5158544999999993E-002   1.3798716000000001E-002   5.1724667982192525        98.004764794041222        2.5000000000000000     
   7.5158544999999993E-002   1.3798716000000001E-002   5.1724667982192525        98.004764794041222        2.5000000000000000     
   6.0052054000000004        1.3686050999999999E-002   4.9632458297766071        97.940682391800436        2.0000000000000000     
   1.4624993999999998E-003   1.2815139999999999E-002   4.1967984887771275        97.899721158603484        1.0000000000000000     
   1.4624993999999998E-003   1.2815139999999999E-002   4.1967984887771275        97.899721158603484        1.0000000000000000     
   3.5135203000000004E-002   1.3713602000000000E-002   5.0110971224252800        97.859020872400706        3.0000000000000000     
   3.5135203000000004E-002   1.3713602000000000E-002   5.0110971224252800        97.859020872400706        3.0000000000000000     
   42.005206000000001        1.1817835000000000E-002   4.0304353961995529        97.809217545912560        1.5000000000000000     
   8.1448901999999998E-004   1.2806026999999999E-002   4.1940719035352156        97.776393748947612        2.0000000000000000     
   8.1448901999999998E-004   1.2806026999999999E-002   4.1940719035352156        97.776393748947612        2.0000000000000000     
   3.1351977999999998        1.0682907000000000E-002   4.5248637225697825        97.769025760878947       0.50000000000000000     
