  #time	ai	proti	chi2	massp                                                                                                                                                                              
   1050.0052000000001        1.1849538999999999E-002   17.410512658634467        94.207250015702897       0.50000000000000000     
   1450.0052000000001        1.1914604000000001E-002   18.317948068558099        94.169990832756483        1.0000000000000000     
   11200.004999999999        1.1352633000000001E-002   19.361137899961772        92.057811315666797        1.0000000000000000     
   1250.0052000000001        1.1627100000000000E-002   18.965000850338640        89.467028929055843       0.50000000000000000     
   11600.004999999999        1.1338440999999999E-002   19.331845348944672        89.130909540830203        1.0000000000000000     
   5150.0051999999996        1.1280389000000000E-002   19.375870146735647        88.310366960306851        1.0000000000000000     
   1150.0052000000001        1.1874068999999999E-002   18.046645758879102        87.857765524138301       0.50000000000000000     
   5350.0051999999996        1.1232845999999999E-002   19.407974876016045        87.557563223018775        1.0000000000000000     
   1200.0052000000001        1.1755040000000000E-002   18.520939538134417        83.788588788176384       0.50000000000000000     
   2050.0052000000001        1.1412390000000000E-002   19.071930379333278        78.597007919543927        1.0000000000000000     
   1100.0052000000001        1.1728028999999999E-002   17.818222709100958        75.478183955312616       0.50000000000000000     
   3950.0052000000001        1.1203827000000000E-002   19.178069016728987        70.926152149111672        1.0000000000000000     
   1500.0052000000001        1.1673233999999999E-002   18.187592142720675        70.872574279277927        1.0000000000000000     
   1381.3751999999999        1.0803844000000000E-002   19.463888991499527        69.728403113775073       0.50000000000000000     
   1800.0052000000001        1.1527340000000001E-002   18.652885296183999        68.975669768277157        1.0000000000000000     
   3150.0052000000001        1.1188205999999999E-002   19.157984633410162        68.819048525477911        1.0000000000000000     
   1350.0052000000001        1.0937624999999999E-002   19.367003042881997        68.695948715001037       0.50000000000000000     
   10500.004999999999        1.1291651000000000E-002   19.035267040143150        68.503505063976178        1.0000000000000000     
   5950.0051999999996        1.0253385000000000E-002   16.370906906519796        67.953704740001399        1.0000000000000000     
   1650.0052000000001        1.0585012000000000E-002   16.484043256691251        66.009095913229558        1.0000000000000000     
   1300.0052000000001        1.1129567000000000E-002   19.151362732012743        65.038944327869885       0.50000000000000000     
   1150.0052000000001        1.1597290999999999E-002   18.202200544793453        64.805593167044151       0.50000000000000000     
   1250.0052000000001        1.1300757999999999E-002   18.876940551319699        61.524904191993997       0.50000000000000000     
   1200.0052000000001        1.1455625000000001E-002   18.557386711559701        60.738104616059232       0.50000000000000000     
   6700.0051999999996        1.1131271999999999E-002   19.064441678780568        60.320311410045704        1.0000000000000000     
   2150.0052000000001        1.0435219000000001E-002   16.514644473283585        59.892414063144521        1.0000000000000000     
   7100.0051999999996        1.0390270000000000E-002   16.608993304370109        52.180256255451717        1.0000000000000000     
   8850.0051999999996        1.1191029999999999E-002   18.736487454625397        49.024157180667657        1.0000000000000000     
   3450.0052000000001        1.1146362000000000E-002   18.792362358004283        48.549599727782706        1.0000000000000000     
   1550.0052000000001        1.1388709000000000E-002   17.894283265108118        48.492220295519736        1.0000000000000000     
   7800.0051999999996        1.0407937000000001E-002   16.681805805797016        47.601212155543571        1.0000000000000000     
   2250.0052000000001        1.0474737000000000E-002   16.746999568039360        44.884631656487954        1.0000000000000000     
   8900.0051999999996        1.0562334000000000E-002   16.795620464673888        44.168739135398283        1.0000000000000000     
   7600.0051999999996        1.0443895999999999E-002   16.772187632492347        42.614170841213465        1.0000000000000000     
   1900.0052000000001        1.0734034999999999E-002   16.923814834841128        42.424547090989442        1.0000000000000000     
   4350.0051999999996        1.1026457999999999E-002   18.756297683140794        40.640056186869394        1.0000000000000000     
   7550.0051999999996        1.1050822000000000E-002   18.669760235932007        38.820142293531106        1.0000000000000000     
   7750.0051999999996        1.1038766000000000E-002   18.652228423537718        37.610919026648936        1.0000000000000000     
   1600.0052000000001        1.1039933000000000E-002   17.369766587715262        36.966371031293662        1.0000000000000000     
   1850.0052000000001        1.1183010000000000E-002   17.958576931321090        35.030715034424261        1.0000000000000000     
   7050.0051999999996        1.0989153000000000E-002   18.469084690166408        29.961603670848028        1.0000000000000000     
   4400.0051999999996        1.0460605000000000E-002   17.012984216821021        29.658927598876453        1.0000000000000000     
   2200.0052000000001        1.1038991000000000E-002   18.314073039652897        29.453605597977450        1.0000000000000000     
   2100.0052000000001        1.1001977000000000E-002   18.041168944301887        25.141321029441031        1.0000000000000000     
   8950.0051999999996        1.0966121000000001E-002   18.179689082366114        24.141949978978371        1.0000000000000000     
   3500.0052000000001        1.0630606000000001E-002   17.254858462102810        23.822496057003590        1.0000000000000000     
   12200.004999999999        1.0709227000000000E-002   17.332128731369028        23.726374527805092        1.0000000000000000     
   10000.004999999999        1.0946674999999999E-002   18.087952497270287        22.598231061251173        1.0000000000000000     
   5900.0051999999996        1.0887091999999999E-002   18.323791851508613        22.294335405050631        1.0000000000000000     
   11000.004999999999        1.0838075000000001E-002   17.728222227818758        19.405822409055254        1.0000000000000000     
   6750.0051999999996        1.0608800000000000E-002   17.432218917561439        17.325320167343715        1.0000000000000000     
   5200.0051999999996        1.0813936000000000E-002   17.925894996002967        16.699584925541036        1.0000000000000000     
   4000.0052000000001        1.0709600999999999E-002   17.662764436986166        15.431535655339010        1.0000000000000000     
   3200.0052000000001        1.0691246000000000E-002   17.662247514308405        14.797444871216227        1.0000000000000000     
