  #time	ai	proti	chi2	massp                                                                                                                                                                              
   8950.0051999999996        1.2130719999999999E-002   31.646440483307110        99.732349182051948       0.50000000000000000     
   4150.0051999999996        1.2276554000000000E-002   31.514515692333763        98.083697780393322       0.50000000000000000     
   7500.0051999999996        1.1116328000000000E-002   28.035310801971296        96.838393352032710       0.50000000000000000     
   4500.0051999999996        1.1217102000000000E-002   28.053329555636619        95.916474670165726       0.50000000000000000     
   10300.004999999999        1.2119502000000001E-002   31.592675480663576        94.747497560880191       0.50000000000000000     
   4550.0051999999996        1.2191211000000000E-002   31.496925745472193        91.494258472273131       0.50000000000000000     
   7250.0051999999996        1.2009661000000000E-002   31.600365997346408        89.514665888997726       0.50000000000000000     
   6700.0051999999996        1.2102145000000000E-002   31.536907212141468        89.420184268372040       0.50000000000000000     
   5950.0051999999996        1.2085052000000001E-002   31.514327226921456        86.763119601036166       0.50000000000000000     
   4300.0051999999996        1.2373500000000001E-002   31.226815878645017        84.789487513871691       0.50000000000000000     
   4650.0051999999996        1.1394898000000001E-002   28.228778907251460        82.329212604593636       0.50000000000000000     
   11500.004999999999        1.1334118000000001E-002   28.259154432028282        78.554451119345359       0.50000000000000000     
   4850.0051999999996        1.1271069000000000E-002   28.339778712452123        70.745326198884953       0.50000000000000000     
   11300.004999999999        1.2073370999999999E-002   31.263517230242726        68.715027634820871       0.50000000000000000     
   4200.0051999999996        1.2160034000000000E-002   31.173974284749459        68.097363233109959       0.50000000000000000     
   6350.0051999999996        1.1961640000000001E-002   31.278714862612922        63.996579686485987       0.50000000000000000     
   9400.0051999999996        1.1979333000000000E-002   31.231497585921893        61.891985807003039       0.50000000000000000     
   4350.0051999999996        1.2263519000000001E-002   30.934725472109132        61.754800654824408       0.50000000000000000     
   4600.0051999999996        1.2068588000000000E-002   31.103758252574593        59.004065381388216       0.50000000000000000     
   9050.0051999999996        1.1302068000000000E-002   28.536105915866951        55.855772673196817       0.50000000000000000     
   6950.0051999999996        1.1319022000000000E-002   28.542977271747109        55.617255225095086       0.50000000000000000     
   6200.0051999999996        1.1297721000000000E-002   28.544297040401393        55.192721043756606       0.50000000000000000     
   9150.0051999999996        1.1395041000000000E-002   28.571790069719285        54.896023593196048       0.50000000000000000     
   6750.0051999999996        1.1972595000000001E-002   31.052180528481642        51.325622833505108       0.50000000000000000     
   6000.0051999999996        1.1954223999999999E-002   31.030650553922161        49.319600520583705       0.50000000000000000     
   8900.0051999999996        1.1908979000000000E-002   31.065755950399431        49.051964403688856       0.50000000000000000     
   9000.0051999999996        1.1974767000000001E-002   30.987044938495846        48.110710846769805       0.50000000000000000     
   10500.004999999999        1.1399291000000001E-002   28.671636830785719        48.099549186840257       0.50000000000000000     
   7300.0051999999996        1.1866841000000000E-002   31.037839348861070        45.713095979739279       0.50000000000000000     
   4450.0051999999996        1.1416343000000001E-002   28.751621600398302        43.294752113841504       0.50000000000000000     
   4250.0051999999996        1.2035133999999999E-002   30.794512748220740        42.568823509134972       0.50000000000000000     
   4600.0051999999996        1.1574595999999999E-002   28.832128184521242        42.352127915966179       0.50000000000000000     
   4400.0051999999996        1.2146155000000000E-002   30.607153425590731        42.057665540440830       0.50000000000000000     
   6550.0051999999996        1.1310796000000000E-002   28.788893323155079        39.084337437031579       0.50000000000000000     
   9550.0051999999996        1.1402448000000001E-002   28.852304434003429        36.979236845988751       0.50000000000000000     
   4650.0051999999996        1.1936555000000000E-002   30.668422321612301        33.098092476396253       0.50000000000000000     
   7450.0051999999996        1.1340312999999999E-002   28.935550174035058        31.221658551238384       0.50000000000000000     
   6400.0051999999996        1.1821108000000000E-002   30.745548255498154        30.751514160983277       0.50000000000000000     
   4800.0051999999996        1.1464220000000001E-002   29.033605679869389        28.735454335894246       0.50000000000000000     
   11900.004999999999        1.1857364000000000E-002   30.641659082447745        28.669985786307421       0.50000000000000000     
   4450.0051999999996        1.2020258000000001E-002   30.239602039068643        27.458389364273884       0.50000000000000000     
   12000.004999999999        1.1470559000000000E-002   29.071891487487573        27.070279224877922       0.50000000000000000     
   6800.0051999999996        1.1832128000000001E-002   30.521043868843485        24.098093713432906       0.50000000000000000     
   4550.0051999999996        1.1736641000000001E-002   29.360426905681994        23.792343027055953       0.50000000000000000     
   4300.0051999999996        1.1900440000000000E-002   30.370693553700065        23.705148530605122       0.50000000000000000     
   9450.0051999999996        1.1808041999999999E-002   30.518776753235770        23.051530460751561       0.50000000000000000     
   6050.0051999999996        1.1812576000000000E-002   30.501249363068336        22.788267640617327       0.50000000000000000     
   4500.0051999999996        1.1884375000000001E-002   29.826433124929025        20.306115984127043       0.50000000000000000     
   6900.0051999999996        1.1508865000000000E-002   29.280419995965310        19.418474202074776       0.50000000000000000     
   6150.0051999999996        1.1487684000000000E-002   29.270708823923123        19.242532488130877       0.50000000000000000     
   4400.0051999999996        1.1593848000000000E-002   29.359966984354173        19.057442845751357       0.50000000000000000     
   9050.0051999999996        1.1802992999999999E-002   30.265335980153825        17.880024272323425       0.50000000000000000     
   10400.004999999999        1.1797250000000000E-002   30.278874934639013        17.834470536643725       0.50000000000000000     
   7350.0051999999996        1.1710033000000000E-002   30.415439981181297        16.918431484524156       0.50000000000000000     
   4700.0051999999996        1.1793417000000000E-002   30.184412212138508        16.587960766671376       0.50000000000000000     
   9100.0051999999996        1.1611574000000000E-002   29.467035946930388        16.451836244305973       0.50000000000000000     
   8950.0051999999996        1.1730387000000000E-002   30.314471126032604        15.808932072073240       0.50000000000000000     
   4350.0051999999996        1.1754139000000000E-002   29.895555825708591        14.490856131843781       0.50000000000000000     
   11400.004999999999        1.1744455000000001E-002   29.922107062314190        14.007014614667934       0.50000000000000000     
   9000.0051999999996        1.1530212999999999E-002   29.479197147099431        13.809036076964826       0.50000000000000000     
   4750.0051999999996        1.1636960999999999E-002   29.643255053685010        13.324657223702477       0.50000000000000000     
   6500.0051999999996        1.1499023000000001E-002   29.513587280406963        12.140532346037373       0.50000000000000000     
   6450.0051999999996        1.1667837000000000E-002   30.160803180115465        11.796598576694054       0.50000000000000000     
   6850.0051999999996        1.1678536999999999E-002   29.934411514428319        11.617858323559407       0.50000000000000000     
   9500.0051999999996        1.1617519999999999E-002   29.732384057152142        11.323731509960428       0.50000000000000000     
   6100.0051999999996        1.1658003000000000E-002   29.918125986302421        10.991783095088961       0.50000000000000000     
