  #time	ai	proti	chi2	massp                                                                                                                                                                              
   500.00520999999998        1.0965533000000000E-002   14.225750643692637        97.857088022229135       0.50000000000000000     
   9550.0051999999996        1.0972088000000000E-002   14.118099872833374        97.576971394675695        1.5000000000000000     
   7950.0051999999996        1.0315014000000001E-002   12.534356029690016        96.934352281323569        1.5000000000000000     
   4600.0051999999996        1.0229927000000000E-002   12.490170394506046        94.807646786178935        1.5000000000000000     
   5200.0051999999996        1.0259617000000000E-002   12.520631674098048        94.379141132779921        1.5000000000000000     
   5300.0051999999996        8.8272366999999994E-003   12.090688226272064        91.882962499687466        1.0000000000000000     
   520.00521000000003        1.0882140000000000E-002   14.332378815219705        91.323170802352806       0.50000000000000000     
   1000.0051999999999        1.0894664000000000E-002   14.208780992476353        90.833533894646536        1.0000000000000000     
   3100.0052000000001        1.0354290000000000E-002   12.670393862899866        90.048848097370893        1.5000000000000000     
   8350.0051999999996        1.0891789000000001E-002   13.983849507089396        89.478165993849842        1.5000000000000000     
   537.81520999999998        1.0803879000000001E-002   14.423252680921394        85.828060940353907       0.50000000000000000     
   2750.0052000000001        1.0335647999999999E-002   12.734096454833786        84.661685198570950        1.5000000000000000     
   1700.0052000000001        1.0527477000000000E-002   12.984989844452215        84.085792214322638        1.5000000000000000     
   11400.004999999999        1.0654189999999999E-002   13.274282087953857        81.575279163012226        1.5000000000000000     
   8900.0051999999996        1.0697887000000000E-002   13.385112307565400        81.522681836525464        1.5000000000000000     
   7600.0051999999996        1.0753805999999999E-002   13.672854155378108        79.571501037602047        1.5000000000000000     
   4050.0052000000001        9.9735299999999995E-003   15.445186609034566        75.908124536841527        1.0000000000000000     
   5900.0051999999996        1.0682606000000001E-002   13.591093724445772        74.959185787073665        1.5000000000000000     
   4550.0051999999996        1.0670783000000000E-002   13.556568102919726        74.703695390409351        1.5000000000000000     
   3250.0052000000001        9.9473556000000008E-003   15.440731210804437        74.329725953028714        1.0000000000000000     
   3550.0052000000001        1.0665433000000000E-002   13.650201675702245        72.400652041534897        1.5000000000000000     
   1950.0052000000001        1.0080952000000001E-002   15.267795439298130        69.394062833578474        1.0000000000000000     
   11300.004999999999        9.9842258999999992E-003   15.192656694856542        59.778265514202431        1.0000000000000000     
   1050.0052000000001        1.0399989000000000E-002   13.857201459446387        49.509018043087735        1.0000000000000000     
   11700.004999999999        9.9334969999999995E-003   15.051039773851100        49.402531658286989        1.0000000000000000     
   1100.0052000000001        9.6523284999999997E-003   12.835949706020955        44.513638498553135        1.0000000000000000     
   1700.0052000000001        9.9184453999999998E-003   14.929796145280658        42.701571035363216        1.0000000000000000     
   6800.0051999999996        9.8003349000000007E-003   14.975849892330599        39.820474212550216        1.0000000000000000     
   3550.0052000000001        9.8407375000000002E-003   14.928029642872815        39.201964300062812        1.0000000000000000     
   6000.0051999999996        9.1004849000000006E-003   12.973544895435186        26.592681648132530        1.0000000000000000     
   10600.004999999999        9.8169577000000001E-003   14.590031595829084        25.388929775287430        1.0000000000000000     
   7850.0051999999996        9.2695738999999996E-003   13.299958669450010        14.068198527653745        1.0000000000000000     
   8950.0051999999996        9.4531549999999995E-003   13.536954644262458        10.494011487007217        1.0000000000000000     
   4450.0051999999996        9.5342154000000005E-003   14.241895356265758        8.5974867413795959        1.0000000000000000     
   7150.0051999999996        9.3567266000000003E-003   13.537756510158006        8.5230727777609676        1.0000000000000000     
   2300.0052000000001        9.5448266000000004E-003   14.117440179354242        7.7657058595174053        1.0000000000000000     
   7650.0051999999996        9.3871318999999998E-003   13.618564432723325        7.3841050804345754        1.0000000000000000     
