  #time	ai	proti	chi2	massp                                                                                                                                                                              
   300.00520999999998        1.2149458000000000E-002   7.6360943929878431        99.951463587765360        2.5000000000000000     
   3.1751752999999998        1.0729264000000001E-002   4.0190062176871226        99.940855850181748       0.50000000000000000     
   7.5141231000000003E-002   1.2666446000000000E-002   4.8968857284216876        99.847586777961212        3.5000000000000000     
   7.5141231000000003E-002   1.2666446000000000E-002   4.8968857284216876        99.847586777961212        3.5000000000000000     
   2.0552031999999998        1.2953314000000000E-002   5.5779615265847164        99.838806077561259        2.0000000000000000     
   7.5161150999999995E-002   1.2133414000000000E-002   4.3541855747570963        99.833310047819069       0.50000000000000000     
   7.5161150999999995E-002   1.2133414000000000E-002   4.3541855747570963        99.833310047819069       0.50000000000000000     
  0.65519903000000002        1.2915467000000000E-002   5.4319762493049453        99.791624630027712        1.0000000000000000     
   3.1651753000000000        1.0729264000000001E-002   4.0205249241836869        99.790486110056065       0.50000000000000000     
   3.1551752999999998        1.0729264000000001E-002   4.0219960634637433        99.644936043767061       0.50000000000000000     
   46.005206000000001        1.1739708000000000E-002   4.1463998649354723        99.575032780616795        1.5000000000000000     
  0.93520183999999995        1.2952604000000000E-002   5.5876711931898466        99.566940332663904        1.0000000000000000     
   3800.0052000000001        1.0633161000000000E-002   7.9616265524892915        99.563736886810361        3.0000000000000000     
  0.40062546999999998        9.4968149000000009E-003   4.6876943028171185        99.542793763988755        3.0000000000000000     
   8.8232312999999996E-003   1.1578928000000000E-002   4.0904927786250367        99.534384148374158        2.5000000000000000     
   8.8232312999999996E-003   1.1578928000000000E-002   4.0904927786250367        99.534384148374158        2.5000000000000000     
   3.1451753000000000        1.0729264000000001E-002   4.0234181942209073        99.504337597557466       0.50000000000000000     
   3.1351752999999998        1.0729264000000001E-002   4.0247900975661599        99.368800694990824       0.50000000000000000     
  0.75519910999999995        1.2951821000000001E-002   5.5945584659246030        99.349706029321965        2.5000000000000000     
   3.1251753000000000        1.0729264000000001E-002   4.0261098865151359        99.238501234888801       0.50000000000000000     
   3.1151752999999998        1.0729264000000001E-002   4.0273761193711932        99.113571096456070       0.50000000000000000     
   3.1051753000000000        1.0729264000000001E-002   4.0285878015536145        98.994098143920610       0.50000000000000000     
   3.0951752999999997        1.0729264000000001E-002   4.0297428241571218        98.880280216741227       0.50000000000000000     
   3.0851753000000000        1.0729264000000001E-002   4.0308399719665680        98.772227146068261       0.50000000000000000     
   4.1685016000000005E-002   1.0403727999999999E-002   4.1039665181272751        98.762079329804251        1.0000000000000000     
   4.1685016000000005E-002   1.0403727999999999E-002   4.1039665181272751        98.762079329804251        1.0000000000000000     
