  #time	ai	proti	chi2	massp                                                                                                                                                                              
   400.00520999999998        1.3317073000000000E-002   9.4990691868251602        99.686865344292244        1.5000000000000000     
   860.00521000000003        1.3847478999999999E-002   11.757154896387620        99.661558698196501        3.5000000000000000     
   740.00521000000003        1.3818510000000001E-002   11.820272596082361        99.495647475347809        3.0000000000000000     
   460.00522000000001        1.3921964000000000E-002   10.466750023781575        99.457533314808316       0.50000000000000000     
   520.00521000000003        1.3981749000000000E-002   10.803335128414755        99.150159199733409        3.0000000000000000     
   420.00520999999998        1.3565730000000000E-002   12.228735324612197        99.032525242882684       0.50000000000000000     
   7200.0051999999996        1.3267868000000000E-002   12.533205496255073        98.955209258276767        3.5000000000000000     
   740.00521000000003        1.2285348999999999E-002   12.967959480611704        98.857211445600527        1.0000000000000000     
   720.00521000000003        1.3080319000000000E-002   12.659843856080721        98.054268629709853        1.5000000000000000     
   560.00521000000003        1.2712793999999999E-002   9.1524080275177262        98.041782678849302        3.5000000000000000     
   740.00521000000003        1.3953200000000001E-002   11.326209548279701        98.035077474175779        3.5000000000000000     
   420.00520999999998        1.3818089000000000E-002   10.219313279408105        97.872987911778040        1.5000000000000000     
   540.00521000000003        1.3916717000000000E-002   10.509987801583101        97.847904778666717        3.5000000000000000     
   860.00521000000003        1.3847109999999999E-002   11.707604860592269        97.813003707276451        3.5000000000000000     
   2900.0052000000001        1.2797424000000000E-002   12.808063814196522        97.624493167096944        3.0000000000000000     
   1500.0052000000001        1.2303244000000000E-002   12.951783335014703        97.535375037311809        2.5000000000000000     
   3700.0052000000001        1.2805639000000001E-002   12.800416479029431        97.263840811762563        3.0000000000000000     
   640.00521000000003        1.3955576000000001E-002   10.773231287864744        96.892543306642153        3.5000000000000000     
   500.00520999999998        1.3221233000000001E-002   9.4585939500543432        96.683566391053546        3.5000000000000000     
   220.00521000000001        1.3785310000000000E-002   11.823861276709072        96.651983504250211        2.5000000000000000     
   180.00521000000001        1.3767329000000000E-002   10.143153307219530        96.440954627485965       0.50000000000000000     
   520.00521000000003        1.0938382999999999E-002   9.3503452884378468        96.209782447693144        1.5000000000000000     
   9700.0051999999996        1.2311318999999999E-002   12.934753401508154        96.004753443674943        2.5000000000000000     
   780.00521000000003        1.3814997000000001E-002   11.734949471211525        95.859124639576493        3.5000000000000000     
   380.00520999999998        1.3949381000000000E-002   11.092539630864543        95.216251454571179        2.0000000000000000     
   560.00522000000001        1.3846753000000000E-002   11.627608734690751        95.109738186074921       0.50000000000000000     
   880.00521000000003        1.1982021000000001E-002   9.0534109646213903        94.738300104658379        3.5000000000000000     
   400.00520999999998        1.3072643000000000E-002   9.3785224385412675        94.493811688463524       0.50000000000000000     
   9600.0051999999996        1.0836115000000000E-002   9.4449794044541040        94.317933554345643        2.5000000000000000     
   1000.0051999999999        1.3659401999999999E-002   12.004260050434180        94.053833889240337        3.5000000000000000     
   400.00520999999998        1.3215495000000001E-002   9.4911813814105308        93.849043140679925        1.0000000000000000     
   1800.0052000000001        1.1323918000000001E-002   12.811231742709035        93.441180546161561        2.0000000000000000     
   7950.0051999999996        1.1755755000000000E-002   9.0828413063941849        93.378824249226341        3.5000000000000000     
   540.00521000000003        1.2898420000000001E-002   9.2897407248099757        93.303630959579735        3.5000000000000000     
   520.00521000000003        1.3066886000000000E-002   9.3895556829326843        93.294415389654603        3.5000000000000000     
   480.00522000000001        1.3907210000000000E-002   10.697312545272508        93.226746509959113       0.50000000000000000     
   400.00520999999998        1.2990455000000000E-002   9.3448445765155483        93.013513770867590        2.0000000000000000     
   720.00521000000003        1.2939307000000001E-002   12.683661318102475        92.925325860497253        1.5000000000000000     
