  #time	ai	proti	chi2	massp                                                                                                                                                                              
   6950.0051999999996        1.1758996000000001E-002   20.925458942542292        98.763532828699852        1.0000000000000000     
   2200.0052000000001        1.1038991000000000E-002   18.314073039652897        98.046299588466198        1.0000000000000000     
   1250.0052000000001        1.1627100000000000E-002   18.965000850338640        92.966943790886234       0.50000000000000000     
   5900.0051999999996        1.0887091999999999E-002   18.323791851508613        89.915148238932062        1.0000000000000000     
   5800.0051999999996        1.1686568000000000E-002   20.847989490282529        89.089947913500140        1.0000000000000000     
   10900.004999999999        1.1767342000000000E-002   20.626759173361460        87.908123811549203        1.0000000000000000     
   7050.0051999999996        1.0989153000000000E-002   18.469084690166408        83.053133071956339        1.0000000000000000     
   12100.004999999999        1.1717828000000000E-002   20.487433550804450        79.713116151168464        1.0000000000000000     
   2100.0052000000001        1.1774868000000001E-002   20.188041274153004        79.637902407864672        1.0000000000000000     
   2000.0052000000001        1.1735379000000001E-002   19.802803365977976        76.260673427688189        1.0000000000000000     
   8850.0051999999996        1.1191029999999999E-002   18.736487454625397        75.375410932799355        1.0000000000000000     
   5100.0051999999996        1.1641604000000000E-002   20.510476102134803        73.886241801416219        1.0000000000000000     
   1250.0052000000001        1.1300757999999999E-002   18.876940551319699        73.830848693278398       0.50000000000000000     
   5300.0051999999996        1.1603697000000000E-002   20.580521518464984        72.721235527671169        1.0000000000000000     
   7750.0051999999996        1.1038766000000000E-002   18.652228423537718        72.388075636437108        1.0000000000000000     
   7550.0051999999996        1.1050822000000000E-002   18.669760235932007        71.844117716139280        1.0000000000000000     
   2050.0052000000001        1.1412390000000000E-002   19.071930379333278        71.403970200585377        1.0000000000000000     
   3450.0052000000001        1.1146362000000000E-002   18.792362358004283        69.313363308546030        1.0000000000000000     
   8800.0051999999996        1.1640078999999999E-002   20.160321792906618        67.889058466472434        1.0000000000000000     
   3900.0052000000001        1.1580850000000000E-002   20.340169876233961        65.370059750323080        1.0000000000000000     
   1300.0052000000001        1.1488564000000000E-002   19.372867611693550        65.227947869765813       0.50000000000000000     
   4350.0051999999996        1.1026457999999999E-002   18.756297683140794        65.010287146500545        1.0000000000000000     
   10500.004999999999        1.1291651000000000E-002   19.035267040143150        64.976801154765113        1.0000000000000000     
   3100.0052000000001        1.1566411000000000E-002   20.288854334218957        63.427009219999100        1.0000000000000000     
   2150.0052000000001        1.1450103000000000E-002   19.398430502894485        61.617116647851837        1.0000000000000000     
   6650.0051999999996        1.1523156999999999E-002   20.306462766099393        60.348169701797531        1.0000000000000000     
   3400.0052000000001        1.1534875999999999E-002   19.945495551420578        58.970379730742039        1.0000000000000000     
   11600.004999999999        1.1338440999999999E-002   19.331845348944672        55.946375635339223        1.0000000000000000     
   11200.004999999999        1.1352633000000001E-002   19.361137899961772        55.944022395764378        1.0000000000000000     
   9950.0051999999996        1.1455155999999999E-002   19.666255487414162        55.721612192041334        1.0000000000000000     
   8900.0051999999996        1.1474023000000000E-002   19.776508544126727        55.567308591625732        1.0000000000000000     
   7700.0051999999996        1.1485436999999999E-002   20.082359287962692        55.332656114087392        1.0000000000000000     
   7500.0051999999996        1.1485617000000000E-002   20.061680943611016        55.271563022257695        1.0000000000000000     
   6700.0051999999996        1.1131271999999999E-002   19.064441678780568        53.876143724040048        1.0000000000000000     
   3950.0052000000001        1.1203827000000000E-002   19.178069016728987        53.119251006899987        1.0000000000000000     
   3150.0052000000001        1.1188205999999999E-002   19.157984633410162        53.020585655292564        1.0000000000000000     
   4300.0051999999996        1.1441633000000000E-002   20.051019106289957        52.022719020572275        1.0000000000000000     
   7000.0051999999996        1.1419800000000001E-002   19.835430211230545        51.072883910422178        1.0000000000000000     
   5150.0051999999996        1.1280389000000000E-002   19.375870146735647        50.723353406922492        1.0000000000000000     
   1300.0052000000001        1.1129567000000000E-002   19.151362732012743        49.902671577691706       0.50000000000000000     
   5350.0051999999996        1.1232845999999999E-002   19.407974876016045        46.760076837274141        1.0000000000000000     
   1350.0052000000001        1.1337186000000001E-002   19.736700152837678        46.434832409658007       0.50000000000000000     
   5850.0051999999996        1.1335710000000001E-002   19.733074452881127        46.384263495567659        1.0000000000000000     
   1400.0052000000001        1.1169891000000000E-002   20.045854612592183        34.268691661601899       0.50000000000000000     
   1350.0052000000001        1.0937624999999999E-002   19.367003042881997        31.995645520555613       0.50000000000000000     
   1450.0052000000001        1.0982331000000000E-002   20.285327371373540        26.159648718606853       0.50000000000000000     
   1381.3751999999999        1.0803844000000000E-002   19.463888991499527        23.339505346319285       0.50000000000000000     
