  #time	ai	proti	chi2	massp                                                                                                                                                                              
   1600.0052000000001        1.1039933000000000E-002   17.369766587715262        93.478039961351598        1.0000000000000000     
   2000.0052000000001        1.1735379000000001E-002   19.802803365977976        91.400841275374816        1.0000000000000000     
   1500.0052000000001        1.1673233999999999E-002   18.187592142720675        86.492966677720219        1.0000000000000000     
   3500.0052000000001        1.0630606000000001E-002   17.254858462102810        86.079571096457670        1.0000000000000000     
   7700.0051999999996        1.1485436999999999E-002   20.082359287962692        84.450619644439058        1.0000000000000000     
   7500.0051999999996        1.1485617000000000E-002   20.061680943611016        83.355609365838689        1.0000000000000000     
   1200.0052000000001        1.1755040000000000E-002   18.520939538134417        82.741611912657859       0.50000000000000000     
   12200.004999999999        1.0709227000000000E-002   17.332128731369028        82.119936219089908        1.0000000000000000     
   1750.0052000000001        1.1807352000000000E-002   19.126089789821783        82.060501289150679        1.0000000000000000     
   3400.0052000000001        1.1534875999999999E-002   19.945495551420578        81.245156637930847        1.0000000000000000     
   1150.0052000000001        1.1597290999999999E-002   18.202200544793453        79.695565483615766       0.50000000000000000     
   4300.0051999999996        1.1441633000000000E-002   20.051019106289957        79.573673513987657        1.0000000000000000     
   1550.0052000000001        1.1388709000000000E-002   17.894283265108118        78.778056137525567        1.0000000000000000     
   6750.0051999999996        1.0608800000000000E-002   17.432218917561439        70.714372698153994        1.0000000000000000     
   8900.0051999999996        1.1474023000000000E-002   19.776508544126727        69.392735385932269        1.0000000000000000     
   7000.0051999999996        1.1419800000000001E-002   19.835430211230545        67.844393972119462        1.0000000000000000     
   1492.1651999999999        1.0803841000000000E-002   20.417497041246975        66.386454699748853       0.50000000000000000     
   1250.0052000000001        1.1627100000000000E-002   18.965000850338640        66.216987105029077       0.50000000000000000     
   1450.0052000000001        1.0982331000000000E-002   20.285327371373540        65.426016117054928       0.50000000000000000     
   9950.0051999999996        1.1455155999999999E-002   19.666255487414162        64.034386315009456        1.0000000000000000     
   1850.0052000000001        1.1183010000000000E-002   17.958576931321090        62.101867661586510        1.0000000000000000     
   1400.0052000000001        1.1169891000000000E-002   20.045854612592183        61.561421477824339       0.50000000000000000     
   1800.0052000000001        1.1527340000000001E-002   18.652885296183999        61.331405186894031        1.0000000000000000     
   1300.0052000000001        1.1488564000000000E-002   19.372867611693550        58.871328643885349       0.50000000000000000     
   1350.0052000000001        1.1337186000000001E-002   19.736700152837678        58.269839698831184       0.50000000000000000     
   5850.0051999999996        1.1335710000000001E-002   19.733074452881127        58.037985792316000        1.0000000000000000     
   11000.004999999999        1.0838075000000001E-002   17.728222227818758        57.994709868078871        1.0000000000000000     
   1200.0052000000001        1.1455625000000001E-002   18.557386711559701        57.868769123587043       0.50000000000000000     
   4000.0052000000001        1.0709600999999999E-002   17.662764436986166        57.293312558452548        1.0000000000000000     
   3200.0052000000001        1.0691246000000000E-002   17.662247514308405        56.685067907447547        1.0000000000000000     
   2150.0052000000001        1.1450103000000000E-002   19.398430502894485        56.538641943926407        1.0000000000000000     
   2050.0052000000001        1.1412390000000000E-002   19.071930379333278        50.000489805122690        1.0000000000000000     
   11200.004999999999        1.1352633000000001E-002   19.361137899961772        49.000917600773633        1.0000000000000000     
   2100.0052000000001        1.1001977000000000E-002   18.041168944301887        48.082873130635136        1.0000000000000000     
   11600.004999999999        1.1338440999999999E-002   19.331845348944672        47.538643333142758        1.0000000000000000     
   5200.0051999999996        1.0813936000000000E-002   17.925894996002967        45.404834269909600        1.0000000000000000     
   5150.0051999999996        1.1280389000000000E-002   19.375870146735647        44.516860928672713        1.0000000000000000     
   5400.0051999999996        1.0749447000000001E-002   17.897627634683797        44.422390744582906        1.0000000000000000     
   10000.004999999999        1.0946674999999999E-002   18.087952497270287        43.200605583738223        1.0000000000000000     
   1250.0052000000001        1.1300757999999999E-002   18.876940551319699        42.677877187694243       0.50000000000000000     
   5350.0051999999996        1.1232845999999999E-002   19.407974876016045        42.158820775204504        1.0000000000000000     
   10500.004999999999        1.1291651000000000E-002   19.035267040143150        41.740153854428684        1.0000000000000000     
   8950.0051999999996        1.0966121000000001E-002   18.179689082366114        40.157495383372236        1.0000000000000000     
   2200.0052000000001        1.1038991000000000E-002   18.314073039652897        38.749953338279866        1.0000000000000000     
   8850.0051999999996        1.1191029999999999E-002   18.736487454625397        37.199784801791552        1.0000000000000000     
   3950.0052000000001        1.1203827000000000E-002   19.178069016728987        37.022702323063868        1.0000000000000000     
   3150.0052000000001        1.1188205999999999E-002   19.157984633410162        35.919817835443276        1.0000000000000000     
   3450.0052000000001        1.1146362000000000E-002   18.792362358004283        33.931482263222414        1.0000000000000000     
   1300.0052000000001        1.1129567000000000E-002   19.151362732012743        32.470808697838841       0.50000000000000000     
   6700.0051999999996        1.1131271999999999E-002   19.064441678780568        32.098228312100922        1.0000000000000000     
   7050.0051999999996        1.0989153000000000E-002   18.469084690166408        31.507369116460225        1.0000000000000000     
   5900.0051999999996        1.0887091999999999E-002   18.323791851508613        31.104742567049389        1.0000000000000000     
   7550.0051999999996        1.1050822000000000E-002   18.669760235932007        30.332130749893235        1.0000000000000000     
   7750.0051999999996        1.1038766000000000E-002   18.652228423537718        29.999498076601071        1.0000000000000000     
   4350.0051999999996        1.1026457999999999E-002   18.756297683140794        27.825172411743008        1.0000000000000000     
   1350.0052000000001        1.0937624999999999E-002   19.367003042881997        25.345797862836370       0.50000000000000000     
